#Wave		#Intensity
2001.242188	30709.927734
2000.272461	30832.748047
1999.302734	30669.482422
1998.333008	30669.138672
1997.363281	30651.259766
1996.392578	30570.765625
1995.422852	30602.992188
1994.452148	30372.298828
1993.481445	30830.134766
1992.510742	30747.158203
1991.540039	31074.632813
1990.568359	30651.347656
1989.596680	30828.619141
1988.625977	30640.640625
1987.654297	30467.732422
1986.681641	31020.001953
1985.709961	30814.585938
1984.738281	31016.664063
1983.765625	30536.417969
1982.792969	30920.873047
1981.820313	30488.275391
1980.847656	31019.970703
1979.874023	30809.767578
1978.901367	30734.470703
1977.927734	30729.099609
1976.954102	30581.455078
1975.980469	30765.777344
1975.006836	30852.720703
1974.032227	30899.718750
1973.058594	30949.191406
1972.083984	30936.298828
1971.109375	30861.076172
1970.134766	30716.074219
1969.160156	30728.152344
1968.184570	30979.466797
1967.209961	31081.193359
1966.234375	31108.144531
1965.258789	31179.919922
1964.283203	30880.603516
1963.306641	31071.908203
1962.331055	31093.857422
1961.354492	31021.214844
1960.377930	31277.095703
1959.401367	30885.955078
1958.424805	31121.865234
1957.447266	30763.220703
1956.470703	30852.339844
1955.493164	31013.535156
1954.515625	31241.794922
1953.538086	30900.775391
1952.560547	30935.130859
1951.582031	31265.154297
1950.604492	31267.134766
1949.625977	31130.019531
1948.647461	31089.804688
1947.668945	31166.300781
1946.689453	31093.816406
1945.710938	31214.962891
1944.731445	31467.591797
1943.751953	31303.283203
1942.772461	30821.490234
1941.792969	31049.248047
1940.813477	31262.046875
1939.833008	31313.601563
1938.852539	31037.900391
1937.873047	31327.421875
1936.891602	31634.189453
1935.911133	31098.408203
1934.930664	30857.615234
1933.949219	30941.378906
1932.967773	31220.753906
1931.986328	30769.599609
1931.004883	31120.695313
1930.023438	31345.433594
1929.041016	31181.560547
1928.059570	31035.062500
1927.077148	30831.716797
1926.094727	31204.748047
1925.112305	30684.898438
1924.128906	30904.525391
1923.146484	30782.917969
1922.163086	30910.996094
1921.179688	30589.257813
1920.196289	31157.126953
1919.212891	31033.087891
1918.228516	30867.101563
1917.245117	30797.482422
1916.260742	30972.328125
1915.276367	31011.333984
1914.291992	30754.136719
1913.307617	30820.312500
1912.322266	30726.082031
1911.336914	30478.935547
1910.352539	30966.890625
1909.367188	30717.320313
1908.380859	30780.970703
1907.395508	30827.341797
1906.409180	30703.626953
1905.423828	30786.957031
1904.437500	31072.296875
1903.451172	30687.472656
1902.463867	30549.085938
1901.477539	30718.570313
1900.490234	30560.527344
1899.503906	30821.033203
1898.516602	30562.111328
1897.528320	30509.990234
1896.541016	30989.345703
1895.553711	30669.025391
1894.565430	30484.093750
1893.577148	30677.935547
1892.588867	30864.330078
1891.600586	30649.958984
1890.611328	30796.966797
1889.623047	30860.367188
1888.633789	30746.841797
1887.644531	30856.904297
1886.655273	30984.117188
1885.666016	30733.107422
1884.675781	31068.994141
1883.686523	30555.386719
1882.696289	30893.638672
1881.706055	30812.138672
1880.715820	30433.789063
1879.724609	30771.880859
1878.734375	30641.388672
1877.743164	30748.810547
1876.751953	30767.927734
1875.760742	30684.078125
1874.769531	30399.279297
1873.778320	30763.968750
1872.786133	30709.560547
1871.793945	30505.742188
1870.801758	31117.589844
1869.809570	31006.824219
1868.817383	30616.980469
1867.824219	30587.119141
1866.832031	31213.205078
1865.838867	30918.962891
1864.845703	30593.015625
1863.851563	30864.062500
1862.858398	31338.013672
1861.865234	30750.505859
1860.871094	30952.919922
1859.876953	30759.251953
1858.882813	30846.718750
1857.887695	30902.386719
1856.893555	30767.462891
1855.898438	31130.914063
1854.904297	30746.873047
1853.909180	30858.679688
1852.913086	30999.742188
1851.917969	31060.199219
1850.922852	31135.277344
1849.926758	30778.410156
1848.930664	31522.009766
1847.934570	31160.318359
1846.938477	31286.539063
1845.941406	31254.210938
1844.945313	30995.152344
1843.948242	31299.279297
1842.951172	31081.734375
1841.954102	31405.230469
1840.956055	31548.322266
1839.958984	31411.230469
1838.960938	30979.490234
1837.962891	31563.324219
1836.964844	31197.441406
1835.966797	31549.779297
1834.968750	31368.994141
1833.969727	31796.607422
1832.970703	31263.066406
1831.971680	31425.404297
1830.972656	31397.982422
1829.973633	31737.746094
1828.973633	31583.853516
1827.974609	31641.492188
1826.974609	31633.490234
1825.974609	31309.599609
1824.974609	31493.585938
1823.973633	31245.130859
1822.973633	31334.345703
1821.972656	31530.367188
1820.971680	31296.601563
1819.970703	31647.910156
1818.968750	31290.429688
1817.967773	31447.492188
1816.965820	31386.150391
1815.964844	31613.482422
1814.961914	31515.753906
1813.959961	31512.625000
1812.958008	31604.046875
1811.955078	31908.740234
1810.953125	31612.294922
1809.950195	31679.416016
1808.947266	31976.664063
1807.943359	31905.626953
1806.940430	31708.681641
1805.936523	32071.140625
1804.932617	31891.177734
1803.928711	31982.375000
1802.924805	31674.224609
1801.920898	31596.048828
1800.916016	31612.251953
1799.911133	31405.914063
1798.907227	32099.291016
1797.901367	32047.687500
1796.896484	31715.667969
1795.891602	32176.576172
1794.885742	32030.732422
1793.879883	31969.509766
1792.874023	32094.324219
1791.868164	32310.878906
1790.862305	32341.404297
1789.855469	31802.080078
1788.848633	32204.457031
1787.842773	32119.123047
1786.834961	32489.925781
1785.828125	32385.265625
1784.821289	32244.453125
1783.813477	32233.939453
1782.805664	32435.644531
1781.797852	32420.275391
1780.790039	32648.392578
1779.782227	32551.037109
1778.773438	32579.029297
1777.764648	32847.953125
1776.755859	32577.162109
1775.747070	32450.980469
1774.738281	32493.414063
1773.729492	32506.937500
1772.719727	32710.634766
1771.709961	32298.091797
1770.700195	32804.964844
1769.690430	33061.429688
1768.680664	32632.201172
1767.669922	32874.171875
1766.659180	32815.460938
1765.648438	32800.046875
1764.637695	32849.542969
1763.626953	32694.720703
1762.615234	32590.417969
1761.604492	32709.597656
1760.592773	32708.621094
1759.581055	32825.332031
1758.569336	32769.105469
1757.556641	33077.835938
1756.544922	32956.765625
1755.532227	32833.335938
1754.519531	32983.511719
1753.506836	32980.078125
1752.494141	33125.375000
1751.480469	33064.355469
1750.466797	32888.253906
1749.454102	32666.658203
1748.440430	33142.707031
1747.425781	33048.167969
1746.412109	33257.988281
1745.397461	33611.484375
1744.383789	33708.546875
1743.369141	33685.820313
1742.353516	33619.996094
1741.338867	33518.281250
1740.324219	33531.503906
1739.308594	33851.062500
1738.292969	33404.781250
1737.277344	33779.273438
1736.261719	34043.601563
1735.245117	33860.597656
1734.229492	34548.050781
1733.212891	34123.554688
1732.196289	34179.664063
1731.179688	34610.972656
1730.162109	34561.835938
1729.145508	34923.636719
1728.127930	34905.511719
1727.110352	35298.167969
1726.092773	35365.945313
1725.075195	35314.324219
1724.056641	35312.843750
1723.039063	35738.558594
1722.020508	36292.968750
1721.001953	36114.773438
1719.983398	36435.160156
1718.963867	36440.632813
1717.945313	36043.132813
1716.925781	36258.460938
1715.906250	36364.070313
1714.886719	36717.488281
1713.867188	36606.140625
1712.846680	36668.746094
1711.826172	36864.710938
1710.806641	37432.117188
1709.786133	37513.585938
1708.764648	37097.468750
1707.744141	36612.472656
1706.722656	36772.570313
1705.701172	37208.617188
1704.679688	37497.011719
1703.658203	37254.894531
1702.636719	37103.226563
1701.614258	37453.300781
1700.592773	37073.433594
1699.570313	37026.457031
1698.547852	37671.031250
1697.524414	37467.144531
1696.501953	37332.222656
1695.478516	37392.105469
1694.456055	37399.726563
1693.432617	37535.550781
1692.408203	37585.871094
1691.384766	37678.890625
1690.360352	37669.835938
1689.336914	37665.527344
1688.312500	37820.156250
1687.288086	38126.523438
1686.262695	37896.851563
1685.238281	38632.238281
1684.212891	38530.562500
1683.187500	38037.855469
1682.162109	38206.460938
1681.136719	38531.378906
1680.110352	38787.484375
1679.084961	38669.285156
1678.058594	38567.703125
1677.032227	39010.699219
1676.005859	38842.808594
1674.978516	38887.984375
1673.952148	38954.437500
1672.924805	39231.433594
1671.897461	39808.742188
1670.870117	38995.187500
1669.842773	39177.437500
1668.814453	39539.300781
1667.787109	39766.296875
1666.758789	39825.410156
1665.730469	39619.851563
1664.701172	39747.480469
1663.672852	39749.867188
1662.643555	39773.511719
1661.615234	40297.738281
1660.585938	40096.988281
1659.555664	39690.949219
1658.526367	39740.539063
1657.497070	39990.679688
1656.466797	40073.222656
1655.436523	39903.347656
1654.406250	40252.367188
1653.375977	40141.468750
1652.344727	40367.730469
1651.313477	40412.410156
1650.282227	40405.230469
1649.250977	40471.093750
1648.219727	40579.335938
1647.188477	40402.531250
1646.156250	40927.582031
1645.124023	40809.640625
1644.091797	40783.550781
1643.059570	40802.191406
1642.027344	40797.292969
1640.994141	41258.265625
1639.961914	41382.671875
1638.928711	41027.207031
1637.895508	41436.152344
1636.861328	42296.390625
1635.828125	41816.351563
1634.793945	42278.996094
1633.759766	42330.226563
1632.725586	42679.828125
1631.691406	42249.390625
1630.656250	43122.648438
1629.622070	43058.617188
1628.586914	43173.046875
1627.551758	43613.734375
1626.516602	43882.925781
1625.480469	44391.378906
1624.445313	44622.792969
1623.409180	44844.738281
1622.373047	44939.957031
1621.336914	45623.722656
1620.300781	46612.039063
1619.263672	47381.992188
1618.227539	47755.585938
1617.190430	48396.175781
1616.153320	49209.914063
1615.115234	50138.136719
1614.078125	50564.832031
1613.040039	51405.839844
1612.001953	51487.996094
1610.963867	52059.343750
1609.925781	51951.777344
1608.887695	51659.390625
1607.848633	51523.851563
1606.809570	50901.824219
1605.770508	50417.996094
1604.731445	49618.671875
1603.692383	48985.617188
1602.652344	48313.050781
1601.613281	47778.609375
1600.573242	47653.261719
1599.533203	47011.656250
1598.492188	46800.066406
1597.452148	46495.132813
1596.411133	46718.007813
1595.370117	46319.812500
1594.329102	46087.480469
1593.288086	45927.574219
1592.247070	45823.722656
1591.205078	46090.835938
1590.163086	45553.148438
1589.121094	45974.125000
1588.079102	45399.339844
1587.036133	45657.003906
1585.994141	45450.742188
1584.951172	45230.574219
1583.908203	45546.375000
1582.865234	45610.468750
1581.822266	45844.566406
1580.778320	45617.488281
1579.734375	45776.988281
1578.691406	46162.238281
1577.646484	46123.746094
1576.602539	46438.980469
1575.558594	46358.570313
1574.513672	46436.371094
1573.468750	46735.093750
1572.423828	47045.335938
1571.378906	47501.937500
1570.333008	47161.046875
1569.288086	47324.617188
1568.242188	47262.726563
1567.196289	47491.269531
1566.150391	47259.792969
1565.103516	46900.660156
1564.057617	46639.179688
1563.010742	46609.957031
1561.963867	46494.859375
1560.916992	45412.007813
1559.869141	45575.609375
1558.822266	45075.628906
1557.774414	44728.917969
1556.726563	45006.187500
1555.678711	44608.597656
1554.630859	44686.410156
1553.582031	44168.480469
1552.534180	44570.792969
1551.485352	44120.261719
1550.436523	44038.246094
1549.386719	43882.632813
1548.337891	43727.164063
1547.288086	43571.550781
1546.238281	43415.937500
1545.188477	43260.324219
1544.138672	43104.710938
1543.088867	43284.425781
1542.038086	43006.023438
1540.987305	42935.886719
1539.936523	42801.019531
1538.885742	43052.332031
1537.834961	42485.195313
1536.783203	42972.222656
1535.731445	42578.617188
1534.679688	42772.019531
1533.627930	43011.550781
1532.576172	42890.687500
1531.523438	42691.347656
1530.471680	42704.496094
1529.418945	42419.843750
1528.366211	42795.390625
1527.312500	42406.980469
1526.259766	42106.382813
1525.206055	42347.980469
1524.152344	41966.773438
1523.098633	42418.152344
1522.044922	41781.148438
1520.990234	41886.625000
1519.936523	42072.730469
1518.881836	42062.894531
1517.827148	41693.656250
1516.772461	41755.300781
1515.716797	41816.921875
1514.662109	41675.882813
1513.606445	41758.210938
1512.550781	41585.003906
1511.495117	41379.636719
1510.438477	41606.933594
1509.382813	41505.160156
1508.326172	41431.023438
1507.269531	41989.351563
1506.212891	41820.878906
1505.155273	41599.585938
1504.098633	41661.093750
1503.041016	41313.511719
1501.983398	41712.808594
1500.925781	41581.281250
1499.867188	41566.945313
1498.809570	41531.941406
1497.750977	41513.019531
1496.692383	41544.609375
1495.633789	41342.070313
1494.575195	41538.906250
1493.515625	41336.437500
1492.457031	41370.320313
1491.397461	41225.292969
1490.337891	41133.058594
1489.277344	41354.964844
1488.217773	40957.847656
1487.157227	41317.222656
1486.096680	40906.503906
1485.036133	40940.410156
1483.975586	41258.355469
1482.915039	41285.316406
1481.853516	41117.621094
1480.791992	41332.328125
1479.730469	41407.324219
1478.668945	41420.500000
1477.606445	41239.164063
1476.544922	40973.242188
1475.482422	41270.121094
1474.419922	41509.722656
1473.357422	41717.218750
1472.293945	41709.738281
1471.231445	41953.695313
1470.167969	41971.308594
1469.104492	41666.730469
1468.041016	42008.792969
1466.976563	41914.457031
1465.913086	42123.894531
1464.848633	41723.601563
1463.784180	41894.183594
1462.719727	42258.714844
1461.655273	42191.796875
1460.589844	42181.941406
1459.524414	42416.191406
1458.458984	42137.152344
1457.393555	42686.023438
1456.328125	42108.343750
1455.261719	42014.156250
1454.196289	42697.226563
1453.129883	42240.628906
1452.063477	42251.273438
1450.996094	42300.636719
1449.929688	42267.984375
1448.862305	42392.472656
1447.794922	42473.652344
1446.727539	42684.558594
1445.660156	42583.578125
1444.591797	42705.636719
1443.524414	42941.406250
1442.456055	43099.750000
1441.387695	43069.261719
1440.318359	42863.691406
1439.250000	42951.476563
1438.180664	43268.816406
1437.111328	43274.675781
1436.041992	43285.078125
1434.972656	43547.656250
1433.903320	43880.550781
1432.833008	43913.542969
1431.762695	43907.921875
1430.692383	44038.515625
1429.622070	44259.851563
1428.550781	44851.031250
1427.480469	44502.609375
1426.409180	45184.273438
1425.337891	45450.601563
1424.266602	45333.574219
1423.194336	45767.566406
1422.122070	45417.019531
1421.050781	45862.167969
1419.978516	46105.464844
1418.905273	46591.113281
1417.833008	46159.109375
1416.759766	46549.437500
1415.687500	46090.417969
1414.614258	45688.164063
1413.540039	45707.109375
1412.466797	45366.175781
1411.392578	45075.148438
1410.319336	44940.335938
1409.245117	44805.570313
1408.169922	44725.132813
1407.095703	45074.367188
1406.020508	45102.429688
1404.946289	45031.015625
1403.871094	44573.156250
1402.794922	45046.441406
1401.719727	45228.109375
1400.643555	45091.210938
1399.568359	45365.398438
1398.492188	45682.386719
1397.415039	45507.097656
1396.338867	45225.777344
1395.261719	45276.308594
1394.185547	45333.593750
1393.108398	45778.882813
1392.031250	46140.558594
1390.953125	46382.570313
1389.875977	46265.988281
1388.797852	46746.851563
1387.719727	46767.734375
1386.641602	46975.648438
1385.562500	47028.019531
1384.484375	46740.203125
1383.405273	46709.257813
1382.326172	46768.398438
1381.247070	46883.804688
1380.166992	46440.886719
1379.087891	46641.832031
1378.007813	46442.148438
1376.927734	46042.292969
1375.847656	46310.679688
1374.767578	45935.726563
1373.686523	45482.203125
1372.605469	45701.082031
1371.524414	44885.847656
1370.443359	45412.656250
1369.362305	45593.218750
1368.280273	45593.984375
1367.199219	45504.894531
1366.117188	45905.433594
1365.034180	46141.910156
1363.952148	46095.421875
1362.870117	46091.593750
1361.787109	46684.738281
1360.704102	46678.558594
1359.621094	46674.621094
1358.537109	46771.621094
1357.454102	46852.886719
1356.370117	46510.343750
1355.286133	46053.585938
1354.202148	45563.371094
1353.118164	45557.390625
1352.033203	45013.664063
1350.948242	44884.566406
1349.863281	44544.976563
1348.778320	44366.738281
1347.693359	44287.082031
1346.607422	44158.203125
1345.521484	44235.281250
1344.435547	43558.199219
1343.349609	43977.671875
1342.263672	44036.839844
1341.176758	43825.359375
1340.090820	44029.878906
1339.003906	43992.859375
1337.916016	43665.257813
1336.829102	43959.089844
1335.741211	44458.386719
1334.654297	43985.656250
1333.566406	44167.574219
1332.478516	44561.593750
1331.389648	44330.250000
1330.301758	44759.812500
1329.212891	44660.207031
1328.124023	44868.613281
1327.035156	44983.226563
1325.945313	45514.976563
1324.856445	45261.390625
1323.766602	45844.187500
1322.676758	46402.242188
1321.586914	46228.886719
1320.496094	46846.847656
1319.406250	47259.562500
1318.315430	48222.460938
