#Wave		#Intensity
2001.242188	39041.613281
2000.272461	38700.726563
1999.302734	38774.164063
1998.333008	38729.812500
1997.363281	38635.367188
1996.392578	38941.718750
1995.422852	38954.953125
1994.452148	38885.554688
1993.481445	39008.945313
1992.510742	38962.085938
1991.540039	38639.957031
1990.568359	38640.714844
1989.596680	38769.058594
1988.625977	39084.953125
1987.654297	39168.156250
1986.681641	39266.332031
1985.709961	38934.476563
1984.738281	39267.609375
1983.765625	39193.273438
1982.792969	38839.113281
1981.820313	39169.589844
1980.847656	38972.914063
1979.874023	39028.535156
1978.901367	38889.378906
1977.927734	39029.875000
1976.954102	39255.187500
1975.980469	39228.363281
1975.006836	39109.222656
1974.032227	39192.199219
1973.058594	39033.195313
1972.083984	39121.140625
1971.109375	38939.761719
1970.134766	38997.769531
1969.160156	38948.582031
1968.184570	39166.062500
1967.209961	39318.679688
1966.234375	38923.171875
1965.258789	39524.121094
1964.283203	39238.289063
1963.306641	39047.171875
1962.331055	39132.453125
1961.354492	39601.023438
1960.377930	39524.414063
1959.401367	39106.949219
1958.424805	39304.105469
1957.447266	39349.460938
1956.470703	39292.839844
1955.493164	39241.210938
1954.515625	39450.628906
1953.538086	39217.539063
1952.560547	39640.605469
1951.582031	39449.800781
1950.604492	39286.386719
1949.625977	39192.578125
1948.647461	39791.671875
1947.668945	39312.941406
1946.689453	39494.734375
1945.710938	39562.285156
1944.731445	39542.949219
1943.751953	39764.300781
1942.772461	39581.203125
1941.792969	39839.671875
1940.813477	39629.343750
1939.833008	39657.117188
1938.852539	39754.296875
1937.873047	39774.597656
1936.891602	39641.246094
1935.911133	39701.203125
1934.930664	40271.468750
1933.949219	39764.082031
1932.967773	39658.058594
1931.986328	39958.140625
1931.004883	40243.261719
1930.023438	40001.070313
1929.041016	39783.710938
1928.059570	40068.707031
1927.077148	39490.226563
1926.094727	40339.113281
1925.112305	39933.890625
1924.128906	39959.039063
1923.146484	39919.898438
1922.163086	40179.843750
1921.179688	39745.277344
1920.196289	39889.031250
1919.212891	40227.894531
1918.228516	40391.269531
