#Wave		#Intensity
2001.182617	34296.398438
2000.212891	34293.890625
1999.243164	33924.527344
1998.273438	34434.761719
1997.303711	34085.539063
1996.333008	34402.703125
1995.363281	34414.226563
1994.392578	34212.914063
1993.421875	34161.878906
1992.451172	34055.792969
1991.479492	34285.085938
1990.508789	34003.867188
1989.537109	33975.410156
1988.566406	34334.660156
1987.594727	34458.707031
1986.622070	34107.632813
1985.650391	34311.671875
1984.677734	34240.691406
1983.706055	34189.726563
1982.733398	34501.078125
1981.760742	34250.226563
1980.788086	34296.695313
1979.814453	34248.250000
1978.841797	34289.707031
1977.868164	34550.832031
1976.894531	34410.011719
1975.920898	34586.171875
1974.947266	34585.117188
1973.972656	34628.968750
1972.999023	34620.421875
1972.024414	34768.988281
1971.049805	34573.410156
1970.075195	34515.015625
1969.099609	34785.648438
1968.125000	34642.503906
1967.149414	34937.937500
1966.173828	34779.863281
1965.198242	34405.144531
1964.222656	34807.546875
1963.247070	34744.191406
1962.270508	34494.144531
1961.294922	34948.585938
1960.318359	34935.007813
1959.341797	34635.292969
1958.364258	34733.718750
1957.387695	34884.343750
1956.410156	34584.789063
1955.433594	34984.027344
1954.456055	34749.195313
1953.478516	34715.773438
1952.500000	35089.921875
1951.522461	34293.652344
1950.543945	34970.820313
1949.565430	34852.929688
1948.586914	34817.027344
1947.608398	34940.046875
1946.629883	34809.808594
1945.650391	34696.984375
1944.671875	35154.980469
1943.692383	35009.878906
1942.712891	35105.460938
1941.733398	34754.546875
1940.752930	35241.964844
1939.773438	34685.351563
1938.792969	34738.773438
1937.812500	34943.371094
1936.832031	34724.128906
1935.851563	35441.546875
1934.870117	34773.902344
1933.888672	34648.921875
1932.908203	35172.808594
1931.926758	34612.023438
1930.945313	34700.031250
1929.962891	34800.386719
1928.981445	35051.656250
1927.999023	35132.117188
1927.016602	34742.515625
1926.034180	35060.445313
1925.051758	35244.718750
1924.069336	35203.929688
1923.085938	35037.074219
1922.102539	34724.445313
1921.119141	34960.542969
1920.135742	34722.160156
1919.152344	34708.660156
1918.168945	34766.796875
1917.184570	34847.132813
1916.200195	35080.527344
1915.215820	34570.773438
1914.231445	35016.394531
1913.247070	34923.882813
1912.261719	34974.507813
1911.276367	34674.812500
1910.291992	34757.527344
1909.306641	34941.316406
1908.320313	35105.316406
1907.334961	35054.785156
1906.348633	34996.878906
1905.363281	34761.558594
1904.376953	35322.152344
1903.390625	35015.417969
1902.403320	34819.621094
1901.416992	34786.425781
1900.429688	34962.523438
1899.443359	34998.238281
1898.456055	34869.031250
1897.467773	35032.710938
1896.480469	35142.203125
1895.493164	34995.820313
1894.504883	35026.570313
1893.516602	34858.121094
1892.528320	34829.875000
1891.540039	35332.621094
