#Wave		#Intensity
2001.182617	29155.572266
2000.212891	29223.248047
1999.243164	29368.509766
1998.273438	28997.562500
1997.303711	29032.582031
1996.333008	29132.712891
1995.363281	29055.001953
1994.392578	29167.611328
1993.421875	29175.035156
1992.451172	29167.437500
1991.479492	28859.535156
1990.508789	29099.703125
1989.537109	29019.570313
1988.566406	29109.548828
1987.594727	28929.408203
1986.622070	29031.871094
1985.650391	29074.298828
1984.677734	29161.701172
1983.706055	29106.625000
1982.733398	29398.876953
1981.760742	29346.275391
1980.788086	29168.800781
1979.814453	29011.369141
1978.841797	29206.048828
1977.868164	29021.201172
1976.894531	28978.689453
1975.920898	28941.183594
1974.947266	28913.667969
1973.972656	28858.720703
1972.999023	29085.642578
1972.024414	29038.164063
1971.049805	28806.189453
1970.075195	29409.435547
1969.099609	29381.861328
1968.125000	29267.072266
1967.149414	28960.464844
1966.173828	29187.083984
1965.198242	28878.105469
1964.222656	29154.464844
1963.247070	29099.566406
1962.270508	29146.757813
1961.294922	29223.796875
1960.318359	29315.742188
1959.341797	29161.324219
1958.364258	28982.082031
1957.387695	29302.847656
1956.410156	28874.955078
1955.433594	29041.466797
1954.456055	29299.900391
1953.478516	29197.837891
1952.500000	28993.917969
1951.522461	29314.339844
1950.543945	29329.083984
1949.565430	28700.511719
1948.586914	29154.916016
1947.608398	29291.341797
1946.629883	29025.550781
1945.650391	29201.662109
1944.671875	29146.917969
1943.692383	29097.152344
1942.712891	28985.386719
1941.733398	29399.488281
1940.752930	29290.185547
1939.773438	29443.744141
1938.792969	29255.138672
1937.812500	29272.324219
1936.832031	29381.193359
1935.851563	29462.769531
1934.870117	29341.175781
1933.888672	29400.435547
1932.908203	29308.611328
1931.926758	29132.632813
1930.945313	29387.464844
1929.962891	29369.958984
1928.981445	29352.468750
1927.999023	29334.962891
1927.016602	29317.457031
1926.034180	29299.951172
1925.051758	29282.443359
1924.069336	29264.937500
1923.085938	29247.414063
1922.102539	29375.759766
1921.119141	29323.658203
1920.135742	29177.681641
1919.152344	29340.552734
1918.168945	29713.310547
1917.184570	29816.759766
1916.200195	29216.488281
1915.215820	29428.605469
1914.231445	29379.019531
1913.247070	29603.371094
1912.261719	29603.115234
1911.276367	29427.707031
1910.291992	29336.220703
1909.306641	29402.591797
1908.320313	29316.070313
1907.334961	29591.958984
1906.348633	29429.025391
1905.363281	29909.332031
1904.376953	29320.146484
1903.390625	29541.640625
1902.403320	29657.146484
1901.416992	29639.630859
1900.429688	29265.107422
1899.443359	29109.808594
1898.456055	29660.951172
1897.467773	29205.410156
1896.480469	29328.228516
1895.493164	29512.500000
1894.504883	29526.998047
1893.516602	29443.123047
1892.528320	29851.017578
1891.540039	29486.871094
1890.550781	29540.683594
1889.562500	29390.511719
1888.573242	29854.632813
1887.583984	29517.759766
1886.594727	29998.884766
1885.605469	29986.251953
1884.615234	29524.310547
1883.625000	29830.888672
1882.635742	29702.931641
1881.645508	29383.609375
1880.654297	29567.369141
1879.664063	29893.343750
1878.673828	29829.230469
1877.682617	29799.468750
1876.691406	29975.666016
1875.700195	29671.333984
1874.708984	29793.570313
1873.716797	29621.703125
1872.725586	29697.349609
1871.733398	29802.367188
1870.741211	29608.541016
1869.749023	29654.761719
1868.755859	29554.066406
1867.763672	30214.707031
1866.770508	29874.089844
1865.777344	29695.097656
1864.784180	29946.775391
1863.791016	29784.955078
1862.797852	29826.189453
1861.803711	30028.800781
1860.809570	29803.478516
1859.815430	30125.800781
1858.821289	29685.462891
1857.827148	29597.160156
1856.832031	30048.832031
1855.837891	29992.250000
1854.842773	30021.169922
1853.847656	29376.111328
1852.852539	30144.892578
1851.856445	30200.617188
1850.861328	30017.138672
1849.865234	30138.750000
1848.869141	30160.285156
1847.873047	30057.406250
1846.876953	30181.380859
1845.879883	30202.894531
1844.883789	30170.761719
1843.886719	30297.083984
1842.889648	30394.115234
1841.892578	30359.525391
1840.895508	30305.455078
1839.897461	30122.302734
1838.899414	30453.095703
1837.901367	30092.220703
1836.903320	30420.464844
1835.905273	30507.609375
1834.907227	30526.576172
1833.908203	30226.769531
1832.909180	30128.998047
1831.910156	30617.486328
1830.911133	30692.351563
1829.912109	30336.794922
1828.912109	30681.544922
1827.913086	30710.171875
1826.913086	30595.398438
1825.913086	30463.656250
1824.913086	30754.687500
1823.912109	30605.957031
1822.912109	30738.996094
1821.911133	30680.162109
1820.910156	30696.607422
1819.909180	30793.146484
1818.908203	31277.957031
1817.906250	30593.033203
1816.904297	30575.511719
1815.903320	30460.972656
1814.900391	30814.533203
1813.898438	30872.146484
1812.896484	30522.449219
1811.893555	30837.027344
1810.891602	30824.322266
1809.888672	31029.695313
1808.885742	30796.498047
1807.881836	30854.046875
1806.878906	30887.355469
1805.875000	30889.175781
1804.871094	31043.509766
1803.867188	30977.525391
1802.863281	31286.671875
1801.859375	31111.779297
1800.854492	31343.376953
1799.849609	30960.517578
1798.844727	31049.375000
1797.839844	31094.675781
1796.834961	31398.632813
1795.830078	31016.029297
1794.824219	31003.308594
1793.818359	31282.953125
1792.812500	31103.498047
1791.806641	31404.763672
1790.799805	31276.060547
1789.793945	31466.119141
1788.787109	31557.130859
1787.780273	31836.375000
1786.773438	31502.554688
1785.766602	31381.179688
1784.758789	31052.380859
1783.751953	31676.425781
1782.744141	31738.357422
1781.736328	31397.609375
1780.728516	31927.242188
1779.719727	31584.167969
1778.711914	31740.050781
1777.703125	31970.570313
1776.694336	31709.572266
1775.685547	32089.343750
1774.676758	32177.595703
1773.666992	32236.921875
1772.657227	32048.275391
1771.648438	32499.919922
1770.638672	32063.427734
1769.627930	32411.449219
1768.618164	32018.423828
1767.607422	32133.025391
1766.597656	32019.136719
1765.586914	32277.955078
1764.576172	32214.558594
1763.564453	32665.525391
1762.553711	32592.468750
1761.541992	32629.957031
1760.530273	32407.994141
1759.518555	32579.998047
1758.506836	32932.039063
1757.495117	32794.171875
1756.482422	32809.976563
1755.469727	32724.976563
1754.457031	32584.812500
1753.444336	32946.132813
1752.431641	33189.785156
1751.417969	33234.281250
1750.405273	32998.203125
1749.391602	33306.445313
1748.377930	33322.128906
1747.364258	33273.097656
1746.349609	33497.253906
1745.335938	33510.496094
1744.321289	33207.539063
1743.306641	33453.140625
1742.291992	33535.824219
1741.276367	33757.332031
1740.261719	33815.992188
1739.246094	34324.566406
1738.230469	34019.386719
1737.214844	34520.566406
1736.199219	34236.984375
1735.182617	34479.652344
1734.166992	34418.554688
1733.150391	34739.996094
1732.133789	34932.246094
1731.117188	34515.000000
1730.099609	35013.074219
1729.083008	35162.164063
1728.065430	35356.585938
1727.047852	35622.585938
1726.030273	35587.625000
1725.012695	36376.320313
1723.994141	35808.945313
1722.976563	36370.597656
1721.958008	36430.968750
1720.939453	36744.199219
1719.920898	36985.761719
1718.901367	37587.343750
1717.882813	37120.496094
1716.863281	37709.917969
1715.843750	37283.730469
1714.824219	37634.597656
1713.803711	37875.734375
1712.784180	37680.824219
1711.763672	37533.621094
1710.743164	37931.816406
1709.722656	38253.679688
1708.702148	38223.093750
1707.681641	37771.226563
1706.660156	37940.636719
1705.638672	37998.156250
1704.617188	38029.484375
1703.595703	38170.210938
