#Wave		#Intensity
2001.221680	41109.343750
2000.251953	41071.746094
1999.282227	40971.851563
1998.312500	40912.082031
1997.342773	41022.683594
1996.372070	41386.226563
1995.402344	41148.601563
1994.431641	40833.437500
1993.460938	41194.316406
1992.490234	40781.632813
1991.518555	41132.382813
1990.547852	41150.218750
1989.576172	41343.167969
1988.604492	40940.746094
1987.632813	41296.218750
1986.661133	41158.984375
1985.689453	41036.796875
1984.716797	41387.058594
1983.745117	40947.488281
1982.772461	41897.316406
1981.799805	41307.910156
1980.827148	41800.250000
1979.853516	41305.964844
1978.880859	41503.492188
1977.907227	41471.273438
1976.933594	41536.414063
1975.959961	41494.214844
1974.986328	41279.863281
1974.011719	41572.015625
1973.038086	41649.554688
1972.063477	41442.765625
1971.088867	41378.175781
1970.114258	41729.929688
1969.138672	41493.320313
1968.164063	41924.675781
1967.188477	41680.636719
1966.212891	41705.734375
1965.237305	41586.355469
1964.261719	42104.550781
1963.286133	42154.457031
1962.309570	42102.273438
1961.333984	42052.593750
1960.357422	42229.398438
1959.380859	42057.789063
1958.404297	41846.437500
1957.426758	42003.281250
1956.450195	42015.828125
1955.472656	42125.339844
1954.495117	41894.230469
1953.517578	41521.519531
1952.540039	42083.351563
1951.561523	42135.621094
1950.583008	41785.417969
1949.605469	41907.265625
1948.626953	41865.164063
1947.647461	42096.199219
1946.668945	42250.195313
1945.690430	42138.554688
1944.710938	42260.222656
1943.731445	42414.105469
1942.751953	42466.218750
1941.772461	42565.441406
1940.791992	41890.886719
1939.812500	42019.925781
1938.832031	42414.175781
1937.851563	42307.601563
1936.871094	42409.234375
1935.890625	42434.019531
1934.909180	42414.199219
1933.928711	42599.968750
1932.947266	42634.609375
1931.965820	42542.957031
1930.984375	42389.445313
1930.002930	42748.339844
1929.020508	43000.695313
1928.038086	43052.546875
1927.056641	42819.882813
1926.074219	42839.589844
1925.090820	42654.027344
1924.108398	42651.496094
1923.125000	42690.992188
1922.142578	42409.156250
1921.159180	42690.859375
1920.175781	43063.882813
1919.191406	42688.246094
1918.208008	42932.699219
1917.223633	42673.285156
1916.240234	42813.949219
1915.255859	43196.488281
1914.271484	42554.585938
1913.286133	42626.093750
1912.301758	42411.359375
1911.316406	42727.089844
1910.331055	43158.632813
1909.345703	42672.652344
1908.360352	42734.203125
1907.375000	42758.757813
1906.388672	42430.839844
1905.402344	42894.082031
1904.416016	43100.917969
1903.429688	43066.261719
1902.443359	42965.109375
1901.457031	43176.742188
1900.469727	43193.789063
1899.482422	43262.527344
1898.495117	43139.253906
1897.507813	43033.250000
1896.520508	42956.804688
1895.532227	43404.371094
1894.543945	43052.410156
1893.556641	43071.906250
1892.568359	43324.968750
1891.579102	42739.671875
1890.590820	43457.234375
1889.601563	43380.796875
1888.613281	43456.718750
1887.624023	43812.660156
1886.634766	43610.933594
1885.644531	43362.621094
1884.655273	43369.738281
1883.665039	43200.105469
1882.674805	43869.933594
1881.684570	43629.101563
1880.694336	43366.269531
1879.704102	43694.730469
1878.712891	43517.820313
1877.722656	43343.425781
1876.731445	43865.402344
1875.740234	43335.554688
1874.748047	44141.656250
1873.756836	44129.000000
1872.764648	43878.687500
1871.773438	43388.394531
1870.781250	43625.695313
1869.788086	43735.574219
1868.795898	43620.160156
1867.803711	44102.082031
1866.810547	44148.175781
1865.817383	44010.722656
1864.824219	44137.550781
1863.831055	43897.402344
1862.837891	44070.675781
1861.843750	43720.578125
1860.849609	44140.753906
1859.855469	44260.109375
1858.861328	44442.964844
1857.867188	44330.074219
1856.872070	44148.812500
1855.877930	44153.261719
1854.882813	44499.636719
1853.887695	44767.750000
1852.892578	44078.699219
1851.896484	44390.726563
1850.901367	44539.121094
1849.905273	44316.546875
1848.909180	44238.000000
1847.913086	44288.761719
1846.916992	44659.000000
1845.919922	44543.851563
1844.923828	44806.640625
1843.926758	44625.683594
1842.929688	44283.933594
1841.932617	44612.417969
1840.935547	45247.761719
1839.937500	44937.746094
1838.939453	44954.191406
1837.942383	44914.621094
1836.943359	44217.718750
1835.945313	44910.984375
1834.947266	44783.824219
1833.948242	44956.007813
1832.949219	45098.933594
1831.951172	45560.460938
1830.951172	45121.968750
1829.952148	45079.980469
1828.953125	45531.539063
1827.953125	45547.828125
1826.953125	45187.406250
1825.953125	45327.675781
1824.953125	45402.292969
1823.952148	45073.660156
1822.952148	45264.871094
1821.951172	45485.148438
1820.950195	45481.992188
1819.949219	45828.371094
1818.948242	45647.984375
1817.946289	45678.769531
1816.945313	45787.171875
1815.943359	46011.964844
1814.941406	45982.031250
1813.939453	45908.457031
1812.936523	46123.406250
1811.934570	45584.437500
1810.931641	45755.742188
1809.928711	45895.488281
1808.925781	45831.675781
1807.921875	46073.085938
1806.918945	46319.253906
1805.915039	45851.027344
1804.912109	46673.324219
1803.908203	45936.523438
1802.903320	46465.683594
1801.899414	46859.152344
1800.894531	46795.246094
1799.890625	46300.816406
1798.885742	46498.210938
1797.880859	46482.757813
1796.875000	46554.335938
1795.870117	46783.000000
1794.864258	46999.500000
1793.858398	47131.351563
1792.852539	47299.390625
1791.846680	47090.570313
1790.840820	46874.574219
1789.833984	47332.312500
1788.828125	46976.324219
