#Wave		#Intensity
2001.221680	45127.285156
2000.251953	45250.105469
1999.282227	45179.554688
1998.312500	45169.160156
1997.342773	45577.140625
1996.372070	45203.488281
1995.402344	45328.324219
1994.431641	46003.972656
1993.460938	45279.949219
1992.490234	45437.242188
1991.518555	45446.828125
1990.547852	45413.867188
1989.576172	45435.957031
1988.604492	45833.226563
1987.632813	46135.324219
1986.661133	45702.199219
1985.689453	45401.722656
1984.716797	45903.691406
1983.745117	45770.718750
1982.772461	45670.273438
1981.799805	45814.683594
1980.827148	45866.625000
1979.853516	45506.488281
1978.880859	45918.015625
1977.907227	46119.691406
1976.933594	45732.238281
1975.959961	45836.546875
1974.986328	45623.933594
1974.011719	46012.617188
1973.038086	45767.617188
1972.063477	46388.066406
1971.088867	45744.140625
1970.114258	45581.578125
1969.138672	45982.386719
1968.164063	45867.183594
1967.188477	46113.316406
1966.212891	46025.535156
1965.237305	45596.539063
1964.261719	45807.718750
1963.286133	45879.386719
1962.309570	45600.007813
1961.333984	45873.296875
1960.357422	45795.589844
1959.380859	46086.164063
1958.404297	45326.800781
1957.426758	45363.644531
1956.450195	45422.851563
1955.472656	45700.847656
1954.495117	45919.078125
1953.517578	45500.925781
1952.540039	45838.398438
1951.561523	45723.535156
1950.583008	46361.441406
1949.605469	46251.492188
1948.626953	45682.148438
1947.647461	45656.773438
1946.668945	46053.433594
1945.690430	45931.195313
1944.710938	45290.332031
1943.731445	46083.839844
1942.751953	45480.382813
1941.772461	45541.871094
1940.791992	45712.453125
1939.812500	45694.531250
1938.832031	45676.613281
1937.851563	45294.343750
1936.871094	45648.226563
1935.890625	45612.976563
1934.909180	45780.878906
1933.928711	46077.519531
1932.947266	46141.265625
1931.965820	45506.750000
1930.984375	45617.605469
1930.002930	45735.847656
1929.020508	45614.000000
1928.038086	45460.023438
1927.056641	45466.902344
1926.074219	45209.121094
1925.090820	45844.175781
1924.108398	45672.953125
1923.125000	45341.105469
1922.142578	45459.214844
1921.159180	45023.718750
1920.175781	45262.910156
1919.191406	45788.582031
1918.208008	45207.527344
1917.223633	45449.023438
1916.240234	45050.941406
1915.255859	45484.929688
1914.271484	44901.863281
1913.286133	45602.246094
1912.301758	45382.054688
1911.316406	45137.273438
1910.331055	45294.613281
1909.345703	45190.496094
1908.360352	45283.660156
1907.375000	45347.210938
1906.388672	45477.281250
1905.402344	45671.378906
1904.416016	45485.968750
1903.429688	45216.863281
1902.443359	44864.105469
1901.457031	45284.730469
1900.469727	45131.515625
1899.482422	45303.304688
1898.495117	45423.343750
1897.507813	45356.312500
1896.520508	45323.750000
1895.532227	45091.933594
1894.543945	45128.292969
1893.556641	45336.777344
1892.568359	45631.242188
1891.579102	45315.949219
1890.590820	45116.281250
1889.601563	45093.617188
1888.613281	45785.941406
1887.624023	45293.964844
1886.634766	45401.449219
1885.644531	45467.148438
1884.655273	45061.414063
1883.665039	45205.699219
1882.674805	45320.480469
1881.684570	45442.582031
1880.694336	45572.000000
1879.704102	45497.761719
1878.712891	45305.820313
1877.722656	45425.382813
1876.731445	45348.750000
1875.740234	45181.445313
1874.748047	45031.351563
1873.756836	45116.562500
1872.764648	45272.792969
1871.773438	45473.058594
1870.781250	45487.109375
1869.788086	45410.550781
1868.795898	45270.359375
1867.803711	45490.062500
1866.810547	45721.925781
1865.817383	45965.937500
1864.824219	45571.289063
1863.831055	45100.941406
1862.837891	45278.894531
1861.843750	45268.488281
1860.849609	45060.046875
1859.855469	45687.695313
1858.861328	45601.453125
1857.867188	45634.976563
1856.872070	45455.929688
1855.877930	45325.796875
1854.882813	45525.425781
1853.887695	45414.859375
1852.892578	46048.984375
1851.896484	45765.046875
1850.901367	45500.730469
1849.905273	45912.441406
1848.909180	45335.898438
1847.913086	45474.281250
1846.916992	45407.750000
1845.919922	45743.585938
1844.923828	45935.460938
1843.926758	45966.378906
1842.929688	45975.351563
1841.932617	45964.824219
1840.935547	45452.414063
1839.937500	46121.597656
1838.939453	45826.093750
1837.942383	46068.839844
1836.943359	46072.902344
1835.945313	45991.769531
1834.947266	46621.320313
1833.948242	46192.144531
1832.949219	45994.246094
1831.951172	46621.027344
1830.951172	46449.871094
1829.952148	46349.289063
1828.953125	46394.613281
1827.953125	46233.304688
1826.953125	46091.496094
1825.953125	46703.007813
1824.953125	46123.851563
1823.952148	46254.183594
1822.952148	46513.187500
1821.951172	46823.089844
1820.950195	46127.781250
1819.949219	46626.968750
1818.948242	46198.898438
1817.946289	46896.867188
1816.945313	46495.582031
1815.943359	46695.996094
1814.941406	46801.750000
1813.939453	45893.910156
1812.936523	46608.281250
1811.934570	46726.109375
1810.931641	47091.093750
1809.928711	46789.601563
1808.925781	46706.253906
1807.921875	46966.886719
1806.918945	47057.898438
1805.915039	46976.960938
1804.912109	46963.839844
1803.908203	47364.625000
1802.903320	47111.843750
1801.899414	47258.398438
1800.894531	47090.394531
1799.890625	46985.335938
1798.885742	47281.765625
1797.880859	47524.894531
1796.875000	47475.414063
1795.870117	47812.687500
1794.864258	47813.917969
1793.858398	47786.156250
1792.852539	48289.878906
1791.846680	48102.621094
1790.840820	48205.222656
1789.833984	48300.542969
1788.828125	48045.781250
1787.821289	47996.269531
1786.814453	48002.281250
1785.806641	48372.625000
1784.799805	48245.878906
1783.791992	47764.613281
1782.784180	48450.714844
1781.776367	48229.980469
1780.768555	48356.468750
1779.760742	48555.214844
1778.751953	48720.152344
1777.743164	48550.121094
1776.735352	48782.449219
1775.725586	48513.710938
1774.716797	48868.773438
1773.708008	48535.101563
1772.698242	48723.929688
1771.688477	49122.089844
1770.678711	49305.929688
1769.668945	48893.007813
1768.659180	49086.441406
1767.648438	49032.074219
1766.637695	49653.457031
1765.626953	49483.597656
1764.616211	49520.527344
1763.605469	49754.531250
1762.593750	48734.050781
1761.583008	49631.234375
1760.571289	49927.546875
1759.559570	49620.902344
1758.547852	49568.906250
1757.535156	50407.679688
1756.523438	50297.945313
1755.510742	49883.441406
1754.498047	50023.402344
1753.485352	49980.972656
1752.472656	50142.453125
1751.458984	50143.179688
1750.445313	50633.093750
1749.432617	50516.250000
1748.417969	50919.625000
1747.404297	50618.222656
1746.390625	50738.671875
1745.375977	51072.304688
1744.361328	50962.664063
1743.346680	51159.621094
1742.332031	51057.183594
1741.317383	51232.503906
1740.302734	51673.460938
1739.287109	52260.253906
1738.271484	52042.828125
1737.255859	52425.984375
1736.240234	52883.156250
1735.223633	52885.757813
1734.208008	53476.589844
1733.191406	53577.101563
1732.174805	54036.128906
1731.158203	54208.199219
1730.140625	54021.781250
1729.124023	54456.589844
1728.106445	54974.843750
1727.088867	55070.191406
1726.071289	54869.421875
1725.053711	55948.355469
1724.035156	55778.523438
1723.017578	56007.300781
1721.999023	56577.210938
1720.980469	57058.644531
1719.961914	56864.875000
1718.942383	56861.960938
1717.923828	56966.343750
1716.904297	57013.472656
1715.884766	56714.960938
1714.865234	57260.191406
1713.844727	56654.363281
1712.825195	57339.964844
1711.804688	56941.558594
1710.784180	57010.058594
1709.763672	57078.531250
1708.743164	56885.109375
1707.722656	57258.246094
1706.701172	56367.578125
1705.679688	56486.074219
1704.658203	56319.054688
1703.636719	55990.351563
1702.615234	56056.527344
1701.592773	55982.394531
1700.571289	55718.105469
1699.548828	55603.648438
1698.526367	55650.824219
1697.502930	55918.953125
1696.480469	56006.437500
1695.457031	55535.726563
1694.433594	55449.890625
1693.410156	55810.449219
1692.386719	55468.207031
1691.363281	55149.820313
1690.338867	55529.218750
1689.314453	55161.105469
1688.290039	55108.621094
1687.265625	55352.628906
1686.241211	54745.226563
1685.215820	55060.332031
1684.191406	55242.578125
1683.166016	55377.351563
1682.140625	55263.261719
1681.115234	54765.390625
1680.088867	55629.773438
1679.062500	55925.425781
1678.037109	55472.687500
1677.010742	55287.640625
1675.983398	55495.609375
1674.957031	55580.425781
1673.930664	55288.968750
1672.903320	55544.136719
1671.875977	55612.335938
1670.848633	55838.968750
1669.820313	55803.046875
1668.792969	56126.492188
1667.764648	55941.605469
1666.736328	55778.054688
1665.708008	56068.246094
1664.679688	56294.542969
1663.651367	56674.292969
1662.622070	57143.652344
1661.592773	56351.921875
1660.563477	56459.953125
1659.534180	56794.550781
1658.504883	56756.140625
1657.474609	56547.851563
1656.444336	57014.359375
1655.415039	57044.328125
1654.383789	57847.824219
1653.353516	57443.769531
1652.323242	57839.054688
1651.291992	57890.058594
1650.260742	57917.480469
1649.229492	58178.156250
1648.198242	58615.421875
1647.166016	58350.621094
1646.134766	58253.113281
1645.102539	58645.390625
1644.070313	58764.441406
1643.038086	59507.191406
1642.004883	59795.484375
1640.972656	59596.621094
1639.939453	59642.480469
1638.906250	60417.464844
1637.873047	60608.964844
1636.839844	60567.621094
1635.805664	61017.605469
1634.772461	60832.824219
1633.738281	61729.093750
1632.704102	61292.843750
1631.668945	62336.703125
1630.634766	62501.769531
1629.599609	63143.476563
1628.565430	63336.507813
1627.530273	63651.539063
1626.494141	64386.574219
1625.458984	64820.976563
1624.422852	65060.484375
1623.387695	65747.953125
1622.351563	66292.109375
1621.315430	67037.734375
1620.278320	67808.875000
1619.242188	68783.679688
1618.205078	70187.039063
1617.167969	71690.656250
1616.130859	73830.992188
1615.093750	75216.296875
1614.055664	76849.359375
1613.018555	78610.625000
1611.980469	80219.078125
1610.942383	80497.390625
1609.904297	80267.742188
1608.865234	80321.304688
1607.827148	79279.945313
1606.788086	77024.945313
1605.749023	75949.453125
1604.709961	73744.945313
1603.669922	71393.937500
1602.630859	71046.960938
1601.590820	69970.953125
1600.550781	68470.054688
1599.510742	68042.007813
1598.470703	66918.046875
1597.429688	66516.117188
1596.389648	66126.000000
1595.348633	65962.468750
1594.307617	65738.304688
1593.265625	65292.519531
1592.224609	65035.886719
1591.182617	65241.250000
1590.140625	64896.078125
1589.098633	65064.078125
1588.056641	64714.390625
1587.014648	65089.832031
1585.971680	65078.226563
1584.928711	65166.828125
1583.886719	64915.222656
1582.842773	65406.828125
1581.799805	65870.304688
1580.755859	65739.796875
1579.712891	64913.160156
1578.668945	65483.554688
1577.625000	65890.820313
1576.580078	65315.914063
1575.536133	65527.621094
1574.491211	66067.250000
1573.446289	65655.421875
1572.401367	66059.953125
1571.356445	66824.703125
1570.311523	67112.648438
1569.265625	66180.304688
1568.219727	66526.351563
1567.173828	66293.765625
1566.127930	66895.179688
1565.082031	66346.742188
1564.035156	66513.695313
1562.988281	65668.343750
1561.941406	65050.773438
1560.894531	65763.265625
1559.847656	65533.398438
1558.799805	65113.375000
1557.751953	65131.902344
1556.704102	64911.546875
1555.656250	64382.871094
1554.608398	64800.265625
1553.560547	65150.289063
1552.511719	65087.667969
1551.462891	65307.753906
1550.414063	64309.171875
1549.365234	64913.816406
1548.315430	65330.652344
1547.265625	65467.171875
1546.216797	65504.089844
1545.166992	65450.722656
1544.116211	66017.578125
1543.066406	65929.421875
1542.015625	66035.625000
1540.965820	66421.656250
1539.915039	66284.906250
1538.863281	66108.890625
1537.812500	65602.367188
1536.760742	65727.007813
1535.709961	65521.140625
1534.658203	65306.101563
1533.605469	65469.992188
1532.553711	64490.535156
1531.501953	64723.785156
1530.449219	64268.914063
1529.396484	64566.750000
1528.343750	64241.312500
1527.290039	64691.339844
1526.237305	64130.660156
1525.183594	63547.109375
1524.129883	63983.175781
1523.076172	62862.566406
1522.022461	63141.816406
1520.968750	62966.855469
1519.914063	62778.128906
1518.859375	61868.214844
1517.804688	62340.960938
1516.750000	61947.429688
1515.694336	61973.191406
1514.639648	61577.558594
1513.583984	61278.757813
1512.528320	61201.035156
1511.472656	60969.144531
1510.416016	61027.261719
1509.360352	60468.792969
1508.303711	60805.296875
1507.247070	60594.328125
1506.190430	60296.058594
1505.132813	59774.898438
1504.076172	60049.210938
1503.018555	59739.703125
1501.960938	59715.218750
1500.903320	59683.847656
1499.844727	59461.843750
1498.787109	59028.640625
1497.728516	59497.945313
1496.669922	59416.121094
1495.611328	59394.000000
1494.552734	59202.066406
1493.493164	59434.667969
1492.434570	58859.691406
1491.375000	59163.367188
1490.315430	58886.757813
1489.254883	58690.488281
1488.195313	58352.164063
1487.134766	58928.445313
1486.074219	58558.109375
1485.013672	58451.386719
1483.953125	58438.617188
1482.892578	58627.398438
1481.831055	59390.875000
1480.769531	59128.382813
1479.708008	58186.125000
1478.646484	58706.664063
1477.583984	58073.730469
1476.522461	57708.699219
