#Wave		#Intensity
2001.248047	37567.816406
2000.278320	37497.632813
1999.308594	37526.175781
1998.338867	37727.593750
1997.369141	37595.746094
1996.398438	37516.542969
1995.428711	37800.496094
1994.458008	37969.167969
1993.487305	37584.515625
1992.516602	38091.074219
1991.545898	37638.960938
1990.574219	37935.148438
1989.603516	38411.355469
1988.631836	38174.527344
1987.660156	37477.628906
1986.688477	37618.605469
1985.715820	37534.535156
1984.744141	37997.890625
1983.771484	37583.898438
1982.798828	38064.570313
1981.826172	38025.445313
1980.853516	38073.750000
1979.880859	37889.789063
1978.907227	38377.554688
1977.933594	38256.011719
1976.959961	38092.074219
1975.986328	37888.265625
1975.012695	38188.546875
1974.039063	37972.316406
1973.064453	38187.671875
1972.089844	38253.316406
1971.115234	38189.281250
1970.140625	38182.605469
1969.166016	38377.828125
1968.190430	37974.871094
1967.215820	38192.484375
1966.240234	38459.839844
1965.264648	38468.062500
1964.289063	38349.265625
1963.312500	38036.296875
1962.336914	38166.570313
1961.360352	37918.453125
1960.383789	38514.070313
1959.407227	38656.625000
1958.430664	38154.800781
1957.454102	38513.761719
1956.476563	38278.230469
1955.499023	38186.996094
1954.521484	38326.988281
1953.543945	38790.058594
1952.566406	38646.589844
1951.587891	38359.050781
1950.610352	38712.562500
1949.631836	38521.980469
1948.653320	38314.082031
1947.674805	38528.363281
1946.696289	38705.328125
1945.716797	38514.875000
1944.737305	38242.593750
1943.758789	38660.191406
1942.779297	38440.074219
1941.798828	38014.164063
1940.819336	38476.214844
1939.838867	38546.343750
1938.859375	38452.828125
1937.878906	38483.273438
1936.898438	38707.007813
1935.916992	38717.574219
1934.936523	38482.878906
1933.955078	38808.042969
1932.974609	38662.562500
1931.993164	38678.074219
1931.010742	38649.019531
1930.029297	38887.289063
1929.047852	38969.566406
1928.065430	39002.328125
1927.083008	39025.183594
1926.100586	38681.957031
1925.118164	38843.343750
1924.135742	38782.140625
1923.152344	38995.363281
1922.168945	38793.265625
1921.185547	38660.433594
1920.202148	39083.582031
1919.218750	38884.042969
1918.235352	39109.402344
1917.250977	38912.394531
1916.266602	38668.539063
1915.282227	38933.312500
1914.297852	38793.203125
1913.313477	38993.695313
1912.328125	38898.035156
1911.343750	39394.468750
1910.358398	38827.664063
1909.373047	39299.273438
1908.387695	39188.824219
1907.401367	39085.808594
1906.416016	39046.910156
1905.429688	39333.320313
1904.443359	39508.750000
1903.457031	39208.664063
1902.470703	38620.507813
1901.483398	38857.531250
1900.497070	39060.000000
1899.509766	39498.722656
1898.522461	39142.285156
1897.535156	39292.914063
1896.546875	38877.585938
1895.559570	39557.105469
1894.571289	39208.281250
1893.583008	39014.503906
1892.594727	39046.996094
1891.606445	39148.308594
1890.618164	39851.757813
1889.628906	39739.093750
1888.639648	39601.898438
1887.650391	39211.718750
1886.661133	39502.027344
1885.671875	39119.371094
1884.682617	39215.625000
1883.692383	39277.472656
1882.702148	39736.914063
1881.711914	39278.402344
1880.721680	39727.867188
1879.731445	39671.824219
1878.740234	39892.957031
1877.749023	39471.519531
1876.757813	39896.109375
1875.766602	39822.910156
1874.775391	39632.093750
1873.784180	39598.175781
1872.791992	39620.621094
1871.799805	39910.070313
1870.807617	39484.234375
1869.815430	39883.800781
1868.823242	39651.542969
1867.830078	39896.710938
1866.837891	40168.718750
1865.844727	39978.125000
1864.851563	40034.714844
1863.858398	39692.542969
1862.864258	39954.605469
1861.871094	40113.867188
1860.876953	40011.460938
1859.882813	40153.542969
1858.888672	40068.269531
1857.894531	40122.316406
1856.899414	40337.597656
1855.905273	40257.218750
1854.910156	40799.671875
1853.915039	40711.914063
1852.919922	40270.164063
1851.923828	40148.351563
1850.928711	40685.554688
1849.932617	40388.011719
1848.936523	40346.750000
1847.940430	41108.050781
1846.944336	40559.378906
1845.947266	40857.054688
1844.951172	40688.953125
1843.954102	40898.746094
1842.957031	40786.746094
1841.959961	40801.500000
1840.962891	41140.285156
1839.964844	40891.886719
1838.966797	41021.078125
1837.969727	41527.656250
1836.970703	41320.707031
1835.972656	41732.117188
1834.974609	41481.394531
1833.975586	41890.195313
1832.976563	41101.851563
1831.978516	41221.105469
1830.978516	41301.402344
1829.979492	42103.867188
1828.980469	42094.023438
1827.980469	41741.437500
1826.980469	41952.820313
1825.980469	41588.230469
1824.980469	41789.843750
1823.979492	42008.386719
1822.979492	42102.992188
1821.978516	41855.179688
1820.977539	41918.214844
1819.976563	41891.410156
1818.975586	42063.625000
1817.973633	42102.316406
1816.972656	41956.613281
1815.970703	42245.148438
1814.968750	42261.957031
1813.966797	41975.656250
1812.963867	42547.683594
1811.961914	41997.222656
1810.958984	42384.855469
1809.956055	42319.230469
1808.953125	42706.664063
1807.950195	42478.710938
1806.946289	42773.949219
1805.943359	42538.800781
1804.939453	42175.417969
1803.935547	42823.945313
1802.930664	42724.433594
1801.926758	42683.023438
1800.922852	42856.941406
1799.917969	43209.785156
1798.913086	42573.382813
1797.908203	43124.425781
1796.903320	43380.332031
1795.897461	43558.796875
1794.891602	43113.695313
1793.886719	43717.402344
1792.880859	43226.523438
1791.874023	43438.699219
1790.868164	43839.167969
1789.862305	43998.035156
1788.855469	43729.546875
1787.848633	43618.042969
1786.841797	43960.269531
1785.833984	43856.000000
1784.827148	44282.496094
1783.819336	44004.535156
1782.812500	44401.914063
1781.804688	44386.843750
1780.795898	44745.437500
1779.788086	44489.277344
1778.779297	44177.781250
1777.771484	44516.941406
1776.762695	44542.808594
1775.753906	44879.371094
1774.744141	45100.222656
1773.735352	44632.378906
1772.725586	44961.523438
1771.715820	45088.367188
1770.706055	44976.925781
1769.696289	45390.042969
1768.686523	45497.492188
1767.675781	45162.351563
1766.666016	45515.089844
1765.655273	45824.421875
1764.644531	45143.226563
1763.632813	45536.636719
1762.622070	45643.937500
1761.610352	46159.648438
1760.598633	45841.605469
1759.586914	45828.703125
