#Wave		#Intensity
2001.242188	29719.851563
2000.272461	29639.642578
1999.302734	29649.505859
1998.333008	29711.982422
1997.363281	30127.669922
1996.392578	30129.923828
1995.422852	29981.916016
1994.452148	29668.703125
1993.481445	29808.722656
1992.510742	29778.486328
1991.540039	29240.236328
1990.568359	29482.841797
1989.596680	29612.785156
1988.625977	29910.267578
1987.654297	29377.367188
1986.681641	29432.246094
1985.709961	29747.099609
1984.738281	29556.937500
1983.765625	29391.832031
1982.792969	29656.552734
1981.820313	29633.882813
1980.847656	29888.474609
1979.874023	29448.714844
1978.901367	29710.738281
1977.927734	29465.884766
1976.954102	29692.867188
1975.980469	29695.164063
1975.006836	29490.361328
1974.032227	29522.626953
1973.058594	29699.550781
1972.083984	29724.285156
1971.109375	29654.259766
1970.134766	29676.498047
1969.160156	29559.146484
1968.184570	29593.851563
1967.209961	29842.828125
1966.234375	29426.554688
1965.258789	29859.791016
1964.283203	29692.695313
1963.306641	29657.625000
1962.331055	29722.142578
1961.354492	29338.607422
1960.377930	29549.986328
1959.401367	29422.896484
1958.424805	29532.185547
1957.447266	29696.158203
1956.470703	29322.904297
1955.493164	29618.634766
1954.515625	29461.804688
1953.538086	29362.199219
1952.560547	30030.537109
1951.582031	29312.167969
1950.604492	29461.064453
1949.625977	29257.201172
1948.647461	29396.119141
1947.668945	29626.855469
1946.689453	29529.816406
1945.710938	29817.537109
1944.731445	29440.066406
1943.751953	29769.878906
1942.772461	29370.220703
1941.792969	29474.214844
1940.813477	29664.968750
1939.833008	29183.710938
1938.852539	29728.953125
1937.873047	29555.201172
1936.891602	29369.117188
1935.911133	29406.095703
1934.930664	29455.447266
1933.949219	29487.441406
1932.967773	29509.517578
1931.986328	29152.753906
1931.004883	29543.742188
1930.023438	29642.523438
1929.041016	29516.068359
1928.059570	29575.230469
1927.077148	29480.988281
1926.094727	29342.257813
1925.112305	29552.267578
1924.128906	29317.140625
1923.146484	29640.796875
1922.163086	29667.734375
1921.179688	29697.132813
1920.196289	29301.537109
1919.212891	29526.148438
1918.228516	29523.441406
1917.245117	29488.632813
1916.260742	29500.746094
1915.276367	29352.392578
1914.291992	29404.015625
1913.307617	29334.697266
1912.322266	29729.267578
1911.336914	29423.089844
1910.352539	29501.791016
1909.367188	29553.337891
1908.380859	29508.703125
1907.395508	29439.433594
1906.409180	29412.087891
1905.423828	29579.431641
1904.437500	29419.017578
1903.451172	29593.691406
1902.463867	29322.490234
1901.477539	29482.341797
1900.490234	29533.798828
1899.503906	29526.156250
1898.516602	29469.287109
1897.528320	29597.003906
1896.541016	29264.572266
1895.553711	29566.937500
1894.565430	29529.775391
1893.577148	29672.140625
1892.588867	29556.291016
1891.600586	29327.398438
1890.611328	29698.302734
1889.623047	29489.123047
1888.633789	29289.843750
1887.644531	29446.835938
1886.655273	29483.419922
1885.666016	29254.775391
1884.675781	29642.480469
1883.686523	29173.312500
1882.696289	29801.425781
1881.706055	29521.347656
1880.715820	29535.791016
1879.724609	29864.228516
1878.734375	29410.140625
1877.743164	29493.255859
1876.751953	29515.046875
1875.760742	29438.771484
1874.769531	29195.855469
1873.778320	29528.900391
1872.786133	29371.806641
1871.793945	29763.492188
1870.801758	29292.906250
1869.809570	29498.357422
1868.817383	29564.177734
1867.824219	29133.039063
1866.832031	29279.664063
1865.838867	29409.109375
1864.845703	29768.492188
1863.851563	29455.035156
1862.858398	29444.964844
1861.865234	29813.929688
1860.871094	29786.685547
1859.876953	29422.105469
1858.882813	29663.785156
1857.887695	29560.822266
1856.893555	29479.884766
1855.898438	29340.347656
1854.904297	29747.947266
1853.909180	29852.603516
1852.913086	29786.316406
1851.917969	29453.972656
1850.922852	29629.400391
1849.926758	29726.677734
1848.930664	29670.212891
1847.934570	29857.703125
1846.938477	29652.458984
1845.941406	29774.042969
1844.945313	29744.423828
1843.948242	29656.310547
1842.951172	29694.962891
1841.954102	29718.978516
1840.956055	29825.820313
1839.958984	29528.261719
1838.960938	30036.953125
1837.962891	29715.109375
1836.964844	29953.341797
1835.966797	29517.214844
1834.968750	29760.263672
1833.969727	30275.763672
1832.970703	29898.195313
1831.971680	29613.195313
1830.972656	29984.951172
1829.973633	30118.275391
1828.973633	29789.621094
1827.974609	29983.699219
1826.974609	29861.761719
1825.974609	29800.615234
1824.974609	30009.162109
1823.973633	29882.423828
1822.973633	30137.023438
1821.972656	29903.462891
1820.971680	29602.005859
1819.970703	29676.894531
1818.968750	30125.501953
1817.967773	30042.546875
1816.965820	29874.705078
1815.964844	29871.867188
1814.961914	30133.378906
1813.959961	30021.376953
1812.958008	30076.695313
1811.955078	30270.158203
1810.953125	29913.414063
1809.950195	29825.755859
1808.947266	29992.507813
1807.943359	30122.865234
1806.940430	30182.945313
1805.936523	30153.410156
1804.932617	30106.937500
1803.928711	30295.271484
1802.924805	29934.175781
1801.920898	30362.017578
1800.916016	30320.375000
1799.911133	30271.490234
1798.907227	30225.039063
1797.901367	30214.871094
1796.896484	30410.199219
1795.891602	30506.353516
1794.885742	30206.136719
1793.879883	30205.640625
1792.874023	30178.570313
1791.868164	30446.185547
1790.862305	30691.972656
1789.855469	30157.769531
1788.848633	30883.929688
1787.842773	30567.111328
1786.834961	30272.125000
1785.828125	30768.656250
1784.821289	30408.599609
1783.813477	30615.488281
1782.805664	30419.570313
1781.797852	30556.458984
1780.790039	31038.029297
1779.782227	30591.466797
1778.773438	30721.019531
1777.764648	30660.177734
1776.755859	30724.626953
1775.747070	30618.041016
1774.738281	30754.716797
1773.729492	30681.869141
1772.719727	30669.228516
1771.709961	30880.431641
1770.700195	31024.179688
1769.690430	31249.679688
1768.680664	30666.812500
1767.669922	30889.888672
1766.659180	30771.408203
1765.648438	31145.857422
1764.637695	31101.892578
1763.626953	31158.888672
1762.615234	31285.552734
1761.604492	30946.056641
1760.592773	30950.197266
1759.581055	30999.968750
1758.569336	30934.457031
1757.556641	30940.994141
1756.544922	31410.828125
1755.532227	31352.474609
1754.519531	31474.115234
1753.506836	31180.642578
1752.494141	31141.546875
1751.480469	31397.466797
1750.466797	31427.884766
1749.454102	31482.267578
1748.440430	31706.826172
1747.425781	31763.533203
1746.412109	31453.587891
1745.397461	31524.693359
1744.383789	31581.400391
1743.369141	31879.980469
1742.353516	31512.759766
1741.338867	32012.353516
1740.324219	31745.773438
1739.308594	31711.437500
1738.292969	31734.542969
1737.277344	32099.761719
1736.261719	31632.417969
1735.245117	32009.480469
1734.229492	32027.728516
1733.212891	32301.781250
1732.196289	32463.390625
1731.179688	32373.998047
1730.162109	32874.843750
1729.145508	32919.195313
1728.127930	32803.492188
1727.110352	33038.894531
1726.092773	33018.718750
1725.075195	33454.542969
1724.056641	33274.371094
1723.039063	33528.613281
1722.020508	33360.421875
1721.001953	33643.183594
1719.983398	33517.960938
