Data from CRN_Powder_RamanShift__3__16-07-38-868.txt Node

Date: Wed Aug 10 16:07:38 BST 2022
User: TCL
Spectrometer: QEP01345
Trigger mode: 4
Integration Time (sec): 4.000000E0
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
46.04893	0.3625
50.45542	-0.7375
54.85868	0.4625
59.25871	-0.0375
63.6555	13.0625
68.04907	16.5625
72.43941	17.7625
76.82654	20.3625
81.21044	22.5625
85.59113	24.2625
89.96862	24.0625
94.34289	22.8625
98.71396	25.0625
103.08183	24.7625
107.4465	25.8625
111.80798	22.5625
116.16626	26.1625
120.52136	24.5625
124.87327	26.8625
129.222	25.9625
133.56755	25.0625
137.90993	23.3625
142.24913	25.2625
146.58517	24.4625
150.91804	23.7625
155.24774	27.3625
159.57429	29.4625
163.89768	33.8625
168.21792	42.6625
172.53501	44.1625
176.84895	53.3625
181.15975	69.9625
185.46741	86.8625
189.77193	119.5625
194.07331	151.6625
198.37157	189.8625
202.6667	229.6625
206.9587	267.1625
211.24758	309.9625
215.53334	348.7625
219.81599	391.7625
224.09553	459.6625
228.37195	533.3625
232.64527	622.0625
236.91549	699.9625
241.18261	763.0625
245.44663	830.8625
249.70755	880.0625
253.96539	887.3625
258.22014	885.3625
262.4718	900.5625
266.72039	905.4625
270.96589	906.6625
275.20832	899.3625
279.44768	891.5625
283.68397	882.9625
287.91719	884.1625
292.14735	876.0625
296.37445	883.4625
300.59849	891.1625
304.81948	912.8625
309.03742	945.7625
313.25231	1013.3625
317.46415	1135.5625
321.67296	1317.6625
325.87872	1521.8625
330.08145	1653.5625
334.28114	1549.6625
338.47781	1261.7625
342.67145	1032.5625
346.86207	936.0625
351.04966	900.8625
355.23424	882.3625
359.4158	882.9625
363.59435	893.1625
367.76989	904.0625
371.94243	916.6625
376.11196	921.9625
380.27849	939.1625
384.44203	962.3625
388.60257	1000.3625
392.76012	1086.8625
396.91468	1183.5625
401.06626	1204.6625
405.21485	1167.6625
409.36047	1234.7625
413.50311	1317.3625
417.64277	1257.5625
421.77947	1099.9625
425.9132	1033.7625
430.04396	1027.0625
434.17176	1032.1625
438.2966	1044.7625
442.41849	1057.6625
446.53742	1066.7625
450.6534	1067.6625
454.76644	1070.8625
458.87653	1083.0625
462.98368	1082.4625
467.08789	1082.0625
471.18916	1074.4625
475.2875	1061.6625
479.38291	1071.2625
483.4754	1074.8625
487.56496	1069.5625
491.6516	1074.6625
495.73531	1082.6625
499.81612	1079.5625
503.89401	1086.6625
