Data from UA_Powder_RamanShift__2__15-51-38-851.txt Node

Date: Wed Aug 10 15:51:38 BST 2022
User: TCL
Spectrometer: QEP01345
Trigger mode: 4
Integration Time (sec): 4.000000E0
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
46.04893	-2.55
50.45542	-0.05
54.85868	-2.55
59.25871	-0.15
63.6555	182.15
68.04907	194.15
72.43941	189.65
76.82654	199.25
81.21044	203.45
85.59113	211.55
89.96862	211.45
94.34289	224.15
98.71396	225.85
103.08183	243.55
107.4465	255.35
111.80798	263.15
116.16626	280.25
120.52136	280.45
124.87327	311.25
129.222	329.05
133.56755	362.95
137.90993	394.05
142.24913	440.75
146.58517	505.95
150.91804	603.45
155.24774	732.15
159.57429	927.95
163.89768	1196.95
168.21792	1630.95
172.53501	2250.95
176.84895	3184.65
181.15975	4596.45
185.46741	6518.65
189.77193	9145.75
194.07331	12301.45
198.37157	15896.55
202.6667	19653.65
206.9587	23421.85
211.24758	27076.35
215.53334	30636.15
219.81599	34334.95
224.09553	38433.65
228.37195	42889.95
232.64527	47875.55
236.91549	53317.65
241.18261	59138.45
245.44663	65156.65
249.70755	71093.65
253.96539	76473.15
258.22014	81076.05
262.4718	84704.05
266.72039	87222.55
270.96589	88797.75
275.20832	89496.15
279.44768	89469.35
283.68397	88834.85
287.91719	88007.55
292.14735	87320.35
296.37445	86707.05
300.59849	86162.55
304.81948	85854.85
309.03742	85744.75
313.25231	85894.15
317.46415	86286.25
321.67296	86905.75
325.87872	87582.45
330.08145	88439.55
334.28114	89406.45
338.47781	90574.25
342.67145	91655.75
346.86207	92931.45
351.04966	94149.25
355.23424	95405.65
359.4158	96663.55
363.59435	97964.45
367.76989	99315.45
371.94243	100638.35
376.11196	101839.55
380.27849	103181.05
384.44203	104357.35
388.60257	105491.35
392.76012	106445.25
396.91468	107510.35
401.06626	108559.85
405.21485	109463.05
409.36047	110591.15
413.50311	111589.25
417.64277	112516.75
421.77947	113669.65
425.9132	114582.75
430.04396	115614.75
434.17176	116593.55
438.2966	117694.95
442.41849	118569.05
446.53742	119312.45
450.6534	120346.35
454.76644	121161.95
458.87653	122026.35
462.98368	122858.25
467.08789	123793.15
471.18916	124677.65
475.2875	125299.25
479.38291	125504.35
483.4754	126053.85
487.56496	126473.55
491.6516	126949.25
495.73531	127252.15
499.81612	127700.45
503.89401	128316.95
507.96899	128483.25
512.04106	128712.25
516.11023	128966.35
520.1765	129199.55
524.23987	129611.05
528.30034	129884.35
532.35792	130214.35
536.41261	130460.45
540.46441	130749.35
544.51333	131149.45
548.55936	131478.35
552.60252	131853.75
556.64279	132223.05
560.6802	132662.45
564.71473	132969.15
568.7464	132969.25
572.7752	133007.55
576.80114	133025.85
580.82422	133266.35
584.84444	133531.35
588.86181	133645.55
592.87633	133861.95
596.888	134041.15
600.89682	134330.85
604.9028	134621.75
608.90594	135016.35
612.90624	135540.55
616.90371	136295.45
620.89834	137088.95
624.89015	137844.65
628.87913	137946.25
632.86528	137268.45
636.84862	136921.95
640.82913	136819.75
644.80683	136799.45
648.78172	136913.55
652.75379	137276.95
656.72306	137415.45
660.68952	137578.25
664.65319	137602.95
668.61405	137861.75
672.57211	137939.25
676.52738	137942.25
680.47986	138044.75
684.42955	138228.75
688.37646	138390.35
692.32058	138519.25
696.26192	138708.55
700.20048	138713.25
704.13626	138929.05
708.06928	139143.45
711.99952	139012.65
715.927	138716.05
719.85171	138501.35
723.77365	138455.25
727.69284	138429.85
731.60928	138238.25
735.52295	138139.85
739.43388	137950.45
743.34206	137937.55
747.24749	137811.15
751.15017	137650.75
755.05012	137392.65
758.94733	137231.15
762.8418	137150.25
766.73354	137059.05
770.62254	136852.65
774.50882	136727.75
778.39237	136626.75
782.27321	136283.55
786.15132	136031.15
790.02671	135730.55
793.89938	135321.65
797.76935	134868.75
801.6366	134560.25
805.50115	134120.95
809.36299	133925.25
813.22213	133726.65
817.07857	133705.25
820.93231	133573.25
824.78336	133404.25
828.63172	133306.05
832.47738	133118.15
836.32036	132814.35
840.16066	132694.35
843.99827	132443.35
847.8332	132259.35
851.66546	132069.55
855.49504	131954.65
859.32195	131761.85
863.1462	131567.95
866.96777	131492.55
870.78668	131395.15
874.60293	131409.25
878.41652	131295.85
882.22745	130985.55
886.03573	130825.15
889.84136	130384.55
893.64433	129876.35
897.44466	129406.65
901.24235	128897.95
905.0374	128487.85
908.8298	128129.05
912.61957	127639.65
916.40671	127242.75
920.19121	126814.45
923.97308	126477.85
927.75233	125890.55
931.52895	125436.55
935.30295	125162.85
939.07433	124630.75
942.84309	124129.55
946.60924	123766.35
950.37278	123376.15
954.13371	122862.65
957.89203	122487.55
961.64774	122026.45
965.40086	121531.85
969.15137	121033.45
972.89929	120570.65
976.64461	120156.45
980.38733	119826.35
984.12747	119519.35
987.86502	119393.95
991.59999	119431.45
995.33237	119909.35
999.06217	120286.55
1002.78939	119466.25
1006.51404	118623.15
1010.23611	118016.95
1013.95561	117624.95
1017.67255	117363.65
1021.38692	117165.25
1025.09872	117017.85
1028.80796	117113.95
1032.51465	117533.35
1036.21877	118348.15
1039.92035	118573.85
1043.61937	117073.05
1047.31584	115778.75
1051.00976	115275.75
1054.70114	114904.65
1058.38998	114625.95
1062.07627	114398.85
1065.76003	114177.85
1069.44126	113856.75
1073.11995	113596.55
1076.79611	113295.15
1080.46974	112964.25
1084.14085	112511.55
1087.80943	112121.55
1091.47549	111755.15
1095.13903	111339.65
1098.80005	110992.15
1102.45857	110724.65
1106.11456	110455.75
1109.76805	110161.75
1113.41903	110117.05
1117.06751	110221.25
1120.71348	110471.15
1124.35696	110139.25
1127.99793	109347.55
1131.63641	108893.65
1135.2724	108185.45
1138.90589	107712.35
1142.5369	107261.65
1146.16542	106944.35
1149.79145	106498.75
1153.415	106008.95
1157.03607	105667.55
1160.65467	105424.25
1164.27079	105134.15
1167.88443	104852.15
1171.49561	104690.05
1175.10432	104534.35
1178.71056	104537.45
1182.31434	104616.65
1185.91565	104466.65
1189.51451	104333.25
1193.11091	104158.15
1196.70485	103946.25
1200.29634	103669.65
1203.88538	103359.05
1207.47197	103171.05
1211.05612	102889.55
1214.63782	102760.55
1218.21708	102660.85
1221.79391	102466.65
1225.36829	102420.15
1228.94024	102660.85
1232.50976	103160.35
1236.07685	103084.85
1239.6415	102538.05
1243.20374	102283.05
1246.76355	102068.35
1250.32093	101816.65
1253.8759	101636.95
1257.42845	101609.65
1260.97859	101477.25
1264.52631	101140.15
1268.07163	100995.35
1271.61453	100807.85
1275.15503	100527.65
1278.69312	100549.55
1282.22882	100649.75
1285.76211	101010.45
1289.29301	100855.25
1292.82151	100285.75
1296.34761	99840.05
1299.87133	99699.05
1303.39266	99529.25
1306.9116	99575.55
1310.42815	99341.85
1313.94233	99095.75
1317.45412	98724.25
1320.96354	98385.15
1324.47058	97970.55
1327.97525	97487.55
1331.47754	97125.15
1334.97747	96809.05
1338.47502	96427.25
1341.97022	96109.45
1345.46305	95769.45
1348.95352	95630.15
1352.44163	95605.55
1355.92738	95408.65
1359.41078	95239.45
1362.89183	94835.65
1366.37053	94313.45
1369.84688	93998.15
1373.32088	93578.75
1376.79254	93216.95
1380.26186	92757.45
1383.72883	92383.55
1387.19347	92037.55
1390.65578	91716.95
1394.11575	91696.55
1397.57339	91707.55
1401.0287	91865.35
1404.48168	91976.15
1407.93234	91803.75
1411.38068	91318.95
1414.82669	90654.35
1418.27039	90233.95
1421.71177	89780.55
1425.15083	89277.65
1428.58758	88745.35
1432.02203	88422.95
1435.45416	88106.75
1438.88399	87825.25
1442.31151	87596.95
1445.73673	87351.25
1449.15965	87193.05
1452.58027	86950.05
1455.9986	86515.25
1459.41463	86297.35
1462.82837	86158.95
1466.23982	86062.05
1469.64898	86164.55
1473.05586	86190.15
1476.46045	86294.85
1479.86276	86411.45
1483.26279	86608.15
1486.66054	86860.75
1490.05602	87020.55
1493.44922	87317.65
1496.84016	87544.05
1500.22882	87623.75
1503.61521	87515.35
1506.99934	87297.45
1510.38121	87032.05
1513.76081	86787.55
1517.13816	86513.35
1520.51324	86487.95
1523.88607	86510.35
1527.25665	86498.35
1530.62498	86651.15
1533.99105	86873.95
1537.35488	86901.35
1540.71647	86997.15
1544.07581	87087.95
1547.4329	87098.35
1550.78776	87029.45
1554.14038	86932.25
1557.49077	86947.75
1560.83892	86929.45
1564.18484	86902.95
1567.52853	86842.65
1570.86999	86710.15
1574.20922	86605.95
1577.54624	86522.35
1580.88103	86418.55
1584.2136	86518.55
1587.54395	86560.55
1590.87208	86639.45
1594.19801	86649.55
1597.52172	86495.75
1600.84321	86204.15
1604.16251	85973.05
1607.47959	85665.25
1610.79447	85472.05
1614.10715	85142.65
1617.41763	84936.05
1620.7259	84753.75
1624.03199	84588.65
1627.33587	84497.05
1630.63757	84423.15
1633.93707	84505.45
1637.23439	84594.05
1640.52951	84766.25
1643.82246	84958.05
1647.11321	85271.85
1650.40179	85578.25
1653.68819	85256.25
1656.97241	84594.15
1660.25446	83908.05
1663.53433	83272.15
1666.81203	82871.25
1670.08756	82612.15
1673.36092	82361.75
1676.63211	82162.65
1679.90115	81987.15
1683.16801	81697.35
1686.43272	81527.45
1689.69527	81364.25
1692.95567	80978.75
1696.2139	80702.85
1699.46999	80453.75
1702.72392	80206.35
1705.97571	80112.35
1709.22535	79987.35
1712.47284	79842.25
1715.71819	79730.25
1718.96139	79545.35
1722.20246	79421.35
1725.44139	79209.75
1728.67818	78898.35
1731.91284	78784.35
1735.14537	78521.65
1738.37576	78321.05
1741.60403	78076.55
1744.83017	77844.35
1748.05418	77657.95
1751.27607	77439.55
1754.49584	77313.45
1757.71349	77199.95
1760.92903	77007.25
1764.14244	76864.95
1767.35375	76721.75
1770.56294	76573.95
1773.77002	76561.45
1776.97499	76369.65
1780.17785	76249.05
1783.37861	75999.15
1786.57727	75839.55
1789.77382	75604.55
1792.96828	75447.95
1796.16064	75120.35
1799.3509	74991.25
1802.53907	74722.55
1805.72514	74484.15
1808.90913	74229.95
1812.09102	73971.45
1815.27083	73827.55
1818.44856	73659.35
1821.6242	73353.95
1824.79776	73150.55
1827.96924	72909.95
1831.13864	72764.25
1834.30597	72610.05
1837.47122	72346.25
1840.6344	72062.65
1843.7955	71984.95
1846.95454	71835.65
1850.11151	71682.45
1853.26642	71402.65
1856.41926	71288.65
1859.57004	71088.65
1862.71876	70889.55
1865.86542	70743.15
1869.01003	70427.75
1872.15258	70305.45
1875.29308	70113.55
1878.43152	69849.65
1881.56792	69633.45
1884.70227	69403.15
1887.83457	69248.65
1890.96482	69023.45
1894.09304	68745.55
1897.21921	68543.45
1900.34335	68277.25
1903.46544	68072.05
1906.58551	67940.05
1909.70353	67732.65
1912.81953	67478.55
1915.93349	67213.05
1919.04543	67009.75
