#Wave		#Intensity
2001.242188	36424.800781
2000.272461	35978.640625
1999.302734	36405.914063
1998.333008	36073.824219
1997.363281	36518.464844
1996.392578	35885.894531
1995.422852	36042.410156
1994.452148	36426.726563
1993.481445	36462.925781
1992.510742	35823.292969
1991.540039	35987.210938
1990.568359	36236.148438
1989.596680	36027.179688
1988.625977	36178.468750
1987.654297	36017.097656
1986.681641	36393.367188
1985.709961	35802.019531
1984.738281	35998.226563
1983.765625	36201.859375
1982.792969	36135.570313
1981.820313	35956.878906
1980.847656	36207.867188
1979.874023	36648.566406
1978.901367	36305.078125
1977.927734	36418.566406
1976.954102	36362.281250
1975.980469	36078.914063
1975.006836	36207.347656
1974.032227	36068.796875
1973.058594	36027.574219
1972.083984	35993.843750
1971.109375	36251.851563
1970.134766	36372.656250
1969.160156	36306.476563
1968.184570	36070.855469
1967.209961	36393.449219
1966.234375	36195.261719
1965.258789	36395.667969
1964.283203	36284.707031
1963.306641	36507.437500
1962.331055	36394.003906
1961.354492	36529.515625
1960.377930	36505.707031
1959.401367	36233.082031
1958.424805	36167.039063
1957.447266	36232.843750
1956.470703	36323.496094
1955.493164	36351.949219
1954.515625	36576.789063
1953.538086	36217.437500
1952.560547	36238.437500
1951.582031	36087.984375
1950.604492	36511.449219
1949.625977	36189.609375
1948.647461	36563.238281
1947.668945	36690.917969
1946.689453	36272.394531
1945.710938	36576.308594
1944.731445	36190.210938
1943.751953	36307.937500
1942.772461	36353.679688
1941.792969	36580.468750
1940.813477	36517.027344
1939.833008	36731.308594
1938.852539	36204.273438
1937.873047	36443.316406
1936.891602	36583.148438
1935.911133	36361.179688
1934.930664	36731.363281
1933.949219	36715.023438
1932.967773	36589.722656
1931.986328	36459.511719
1931.004883	36854.171875
1930.023438	36384.859375
1929.041016	36935.300781
1928.059570	36805.113281
1927.077148	36754.136719
1926.094727	36720.488281
1925.112305	36427.187500
1924.128906	36925.207031
1923.146484	36545.445313
1922.163086	36519.269531
1921.179688	36977.464844
1920.196289	36565.769531
1919.212891	36270.324219
1918.228516	37056.824219
1917.245117	37013.285156
1916.260742	36745.070313
1915.276367	36355.988281
1914.291992	36904.964844
1913.307617	36918.238281
1912.322266	36623.082031
1911.336914	37206.257813
1910.352539	36933.351563
1909.367188	36781.375000
1908.380859	37260.656250
1907.395508	36911.457031
1906.409180	37259.910156
1905.423828	36775.296875
1904.437500	37488.304688
1903.451172	37102.355469
1902.463867	37125.402344
1901.477539	36813.527344
1900.490234	36917.863281
1899.503906	37216.644531
1898.516602	37335.640625
1897.528320	37589.941406
1896.541016	37460.324219
1895.553711	37261.871094
1894.565430	36947.882813
1893.577148	36921.722656
1892.588867	37259.464844
1891.600586	37631.503906
1890.611328	37293.085938
1889.623047	37323.402344
1888.633789	37643.628906
1887.644531	37177.644531
1886.655273	37613.218750
1885.666016	37338.945313
1884.675781	37339.753906
1883.686523	37475.578125
1882.696289	37250.554688
1881.706055	37361.804688
1880.715820	37627.585938
1879.724609	37451.714844
1878.734375	37840.019531
1877.743164	37426.296875
1876.751953	37755.625000
1875.760742	37565.136719
1874.769531	37656.574219
1873.778320	37821.496094
1872.786133	37496.339844
1871.793945	37639.183594
1870.801758	37828.507813
1869.809570	37834.105469
1868.817383	37548.339844
1867.824219	37695.964844
1866.832031	37735.839844
1865.838867	37704.738281
1864.845703	37781.296875
1863.851563	37735.515625
1862.858398	37836.500000
1861.865234	37898.316406
1860.871094	37498.019531
1859.876953	37946.105469
1858.882813	38523.570313
1857.887695	37705.503906
1856.893555	38236.382813
1855.898438	37885.226563
1854.904297	38095.933594
1853.909180	37730.273438
1852.913086	37882.332031
1851.917969	38175.921875
1850.922852	38081.343750
1849.926758	37955.078125
1848.930664	38060.628906
1847.934570	38356.414063
1846.938477	38288.695313
1845.941406	38055.175781
1844.945313	38392.250000
1843.948242	38385.496094
1842.951172	38356.804688
1841.954102	38315.941406
1840.956055	38187.382813
1839.958984	38314.636719
1838.960938	38622.070313
1837.962891	38500.828125
1836.964844	38294.410156
1835.966797	38757.472656
1834.968750	38658.164063
1833.969727	38775.460938
1832.970703	38834.324219
1831.971680	38715.589844
1830.972656	38365.851563
1829.973633	38692.234375
1828.973633	39069.550781
1827.974609	38535.191406
1826.974609	38805.464844
1825.974609	38674.707031
1824.974609	38825.812500
1823.973633	39229.484375
1822.973633	38952.996094
1821.972656	38994.699219
1820.971680	39046.097656
