#Wave		#Intensity
2001.248047	47062.539063
2000.278320	47024.941406
1999.308594	47129.507813
1998.338867	47133.808594
1997.369141	46915.140625
1996.398438	46994.617188
1995.428711	47199.281250
1994.458008	47125.937500
1993.487305	47403.105469
1992.516602	47187.074219
1991.545898	46913.562500
1990.574219	47403.296875
1989.603516	47372.503906
1988.631836	47114.101563
1987.660156	47250.921875
1986.688477	47870.269531
1985.715820	47644.410156
1984.744141	47718.570313
1983.771484	47460.324219
1982.798828	48101.683594
1981.826172	47678.578125
1980.853516	47612.796875
1979.880859	47769.300781
1978.907227	47671.066406
1977.933594	47655.246094
1976.959961	48420.691406
1975.986328	47848.222656
1975.012695	48236.589844
1974.039063	48063.507813
1973.064453	48070.070313
1972.089844	48418.292969
1971.115234	48354.972656
1970.140625	48543.464844
1969.166016	48014.035156
1968.190430	48043.023438
1967.215820	48139.273438
1966.240234	48529.453125
1965.264648	48406.390625
1964.289063	48089.121094
1963.312500	48528.898438
1962.336914	48734.507813
1961.360352	48235.640625
1960.383789	48670.179688
1959.407227	48654.203125
1958.430664	48775.054688
1957.454102	48724.238281
1956.476563	48946.996094
1955.499023	48834.000000
1954.521484	48840.371094
1953.543945	48938.707031
1952.566406	49658.292969
1951.587891	48615.960938
1950.610352	49057.109375
1949.631836	49460.843750
1948.653320	49464.949219
1947.674805	49469.050781
1946.696289	49473.156250
1945.716797	49477.261719
1944.737305	49481.371094
1943.758789	49485.472656
1942.779297	49489.582031
1941.798828	49803.367188
1940.819336	49263.941406
1939.838867	49478.468750
1938.859375	49702.839844
1937.878906	50289.007813
1936.898438	50027.425781
1935.916992	49867.519531
1934.936523	49977.699219
1933.955078	49931.792969
1932.974609	49578.816406
1931.993164	50137.144531
1931.010742	50356.117188
1930.029297	50151.757813
1929.047852	50182.566406
1928.065430	50401.410156
1927.083008	50686.972656
1926.100586	50334.281250
1925.118164	50659.316406
1924.135742	49755.375000
1923.152344	50552.570313
1922.168945	50598.085938
1921.185547	50613.933594
1920.202148	50427.160156
1919.218750	50519.609375
1918.235352	51157.882813
1917.250977	50850.105469
1916.266602	50991.804688
1915.282227	51214.917969
1914.297852	50808.554688
1913.313477	51024.218750
1912.328125	51030.074219
1911.343750	51642.792969
1910.358398	51281.031250
1909.373047	51104.343750
1908.387695	51369.066406
1907.401367	51364.988281
1906.416016	51903.160156
1905.429688	52300.671875
1904.443359	51946.550781
1903.457031	51693.554688
1902.470703	51689.414063
1901.483398	51488.261719
1900.497070	51614.648438
1899.509766	51760.683594
1898.522461	52054.343750
1897.535156	51983.687500
1896.546875	52395.300781
1895.559570	52339.367188
1894.571289	51961.242188
1893.583008	52178.367188
1892.594727	51726.636719
1891.606445	52110.886719
1890.618164	52519.574219
1889.628906	52527.558594
1888.639648	52211.210938
1887.650391	52467.355469
1886.661133	52296.039063
1885.671875	52689.593750
1884.682617	53134.566406
1883.692383	52653.906250
1882.702148	52782.109375
1881.711914	52780.203125
1880.721680	53114.429688
1879.731445	52749.398438
1878.740234	52897.105469
1877.749023	52966.289063
1876.757813	53116.351563
1875.766602	53214.882813
1874.775391	53092.789063
1873.784180	53416.734375
1872.791992	53368.148438
1871.799805	53128.503906
1870.807617	53584.523438
1869.815430	53364.511719
1868.823242	53786.046875
1867.830078	53580.761719
1866.837891	53909.101563
1865.844727	53911.863281
1864.851563	54007.593750
1863.858398	53998.101563
1862.864258	54482.660156
1861.871094	54348.371094
1860.876953	53940.289063
1859.882813	53740.136719
1858.888672	54473.687500
1857.894531	54173.316406
1856.899414	54322.597656
1855.905273	54579.312500
1854.910156	55168.093750
1853.915039	54850.707031
1852.919922	54465.070313
1851.923828	54462.812500
1850.928711	54528.894531
1849.932617	55024.425781
1848.936523	55085.503906
1847.940430	55083.128906
1846.944336	55134.414063
1845.947266	55178.359375
1844.951172	55417.335938
1843.954102	55307.640625
1842.957031	55648.867188
1841.959961	55100.546875
1840.962891	55417.320313
1839.964844	55943.472656
1838.966797	56262.417969
1837.969727	56138.070313
1836.970703	55867.679688
1835.972656	55964.953125
1834.974609	56278.792969
1833.975586	56830.992188
1832.976563	56820.988281
1831.978516	56971.527344
1830.978516	56742.609375
1829.979492	57394.027344
1828.980469	57255.066406
1827.980469	56853.628906
1826.980469	57244.625000
1825.980469	57161.644531
1824.980469	57469.843750
1823.979492	57603.035156
1822.979492	57767.753906
1821.978516	57531.753906
1820.977539	57628.441406
1819.976563	58225.128906
1818.975586	58076.535156
1817.973633	57743.578125
1816.972656	57942.046875
1815.970703	58353.902344
1814.968750	58493.980469
1813.966797	57974.468750
1812.963867	58667.316406
1811.961914	58281.265625
1810.958984	58663.605469
1809.956055	58764.726563
1808.953125	58940.914063
1807.950195	58683.457031
1806.946289	59125.988281
1805.943359	59364.968750
1804.939453	59160.824219
1803.935547	59387.605469
1802.930664	59735.308594
1801.926758	59206.964844
1800.922852	59571.507813
1799.917969	59628.730469
1798.913086	60341.316406
1797.908203	59600.445313
1796.903320	59819.601563
1795.897461	60120.855469
1794.891602	60366.421875
1793.886719	60218.046875
1792.880859	60205.007813
1791.874023	60559.113281
1790.868164	60253.800781
1789.862305	60400.113281
1788.855469	60807.101563
1787.848633	60583.964844
1786.841797	61198.312500
1785.833984	61013.789063
1784.827148	61099.519531
1783.819336	60799.292969
1782.812500	60988.722656
1781.804688	61421.609375
1780.795898	61391.480469
1779.788086	61436.082031
1778.779297	61666.222656
1777.771484	61990.250000
1776.762695	61499.910156
1775.753906	61643.199219
1774.744141	62063.378906
1773.735352	62062.050781
1772.725586	62248.488281
1771.715820	62170.105469
1770.706055	62435.867188
1769.696289	62588.453125
1768.686523	62678.433594
1767.675781	62554.316406
1766.666016	62718.816406
1765.655273	62972.214844
1764.644531	62992.339844
1763.632813	63324.910156
1762.622070	63844.800781
1761.610352	63372.210938
1760.598633	63714.140625
1759.586914	63796.550781
1758.575195	63614.777344
1757.563477	63882.046875
1756.550781	64197.226563
1755.538086	64178.679688
1754.525391	64496.089844
1753.512695	64451.101563
1752.500000	64900.281250
1751.486328	64675.351563
1750.473633	64925.296875
1749.459961	64681.253906
1748.446289	65221.156250
1747.432617	65159.292969
1746.417969	65408.964844
1745.404297	65493.234375
1744.389648	65989.484375
1743.375000	66442.445313
1742.360352	65733.867188
1741.344727	66150.796875
1740.330078	66498.156250
1739.314453	66297.320313
1738.298828	67350.429688
