#Wave		#Intensity
2001.182617	35802.800781
2000.212891	35715.074219
1999.243164	35721.371094
1998.273438	35973.214844
1997.303711	35383.226563
1996.333008	35512.304688
1995.363281	35571.214844
1994.392578	36216.011719
1993.421875	35936.812500
1992.451172	35822.910156
1991.479492	35663.996094
1990.508789	35880.457031
1989.537109	36259.453125
1988.566406	35947.964844
1987.594727	35761.628906
1986.622070	35930.410156
1985.650391	35976.632813
1984.677734	36212.796875
1983.706055	35746.644531
1982.733398	35767.882813
1981.760742	36116.378906
1980.788086	36207.480469
1979.814453	35819.062500
1978.841797	35732.902344
1977.868164	36313.324219
1976.894531	36059.875000
1975.920898	36095.996094
1974.947266	35850.152344
1973.972656	36095.851563
1972.999023	36124.464844
1972.024414	35948.570313
1971.049805	36069.449219
1970.075195	36389.718750
1969.099609	36144.074219
1968.125000	36105.359375
1967.149414	36278.445313
1966.173828	35948.242188
1965.198242	36375.351563
1964.222656	35893.335938
1963.247070	36526.964844
1962.270508	35915.636719
1961.294922	36531.613281
1960.318359	36579.972656
1959.341797	36513.859375
1958.364258	36171.628906
1957.387695	36326.976563
1956.410156	36285.804688
1955.433594	36528.097656
1954.456055	36501.820313
1953.478516	36758.902344
1952.500000	36553.660156
1951.522461	36283.886719
1950.543945	36754.515625
1949.565430	36690.953125
1948.586914	36955.222656
1947.608398	36707.906250
1946.629883	36602.183594
1945.650391	36722.363281
1944.671875	36822.644531
1943.692383	37096.574219
1942.712891	36524.464844
1941.733398	36604.882813
1940.752930	36541.433594
1939.773438	36520.160156
1938.792969	36667.464844
1937.812500	36683.351563
1936.832031	36617.453125
1935.851563	36777.046875
1934.870117	36852.359375
1933.888672	36756.738281
1932.908203	36339.210938
1931.926758	36731.480469
1930.945313	36777.035156
1929.962891	36728.515625
1928.981445	36882.937500
1927.999023	37168.437500
1927.016602	36986.285156
1926.034180	36828.925781
1925.051758	36520.769531
1924.069336	36761.625000
1923.085938	37049.363281
1922.102539	37186.226563
1921.119141	37162.410156
1920.135742	37101.539063
1919.152344	37035.746094
1918.168945	37226.851563
1917.184570	36778.285156
1916.200195	36843.441406
1915.215820	36720.957031
1914.231445	36773.753906
1913.247070	37048.632813
1912.261719	37106.289063
1911.276367	37425.414063
1910.291992	37085.875000
1909.306641	37113.898438
1908.320313	37159.167969
1907.334961	37275.910156
1906.348633	37370.425781
1905.363281	37004.082031
1904.376953	37207.019531
1903.390625	37202.957031
1902.403320	37191.503906
1901.416992	37561.753906
1900.429688	37065.199219
1899.443359	37280.250000
1898.456055	37320.472656
1897.467773	37129.359375
1896.480469	37265.550781
1895.493164	37076.968750
1894.504883	37119.656250
1893.516602	36975.429688
1892.528320	37050.074219
1891.540039	37208.277344
1890.550781	37282.855469
1889.562500	37431.125000
1888.573242	37269.765625
1887.583984	37191.984375
1886.594727	37141.242188
1885.605469	37291.886719
1884.615234	37246.054688
1883.625000	37629.828125
1882.635742	37674.761719
1881.645508	37432.566406
1880.654297	37767.035156
1879.664063	37215.816406
1878.673828	37211.730469
1877.682617	37482.296875
1876.691406	37470.808594
1875.700195	37763.292969
1874.708984	37582.644531
1873.716797	37392.253906
1872.725586	37478.785156
1871.733398	37636.328125
1870.741211	37575.832031
1869.749023	37914.507813
1868.755859	38062.089844
1867.763672	37925.664063
1866.770508	38117.246094
1865.777344	37674.968750
1864.784180	38162.566406
1863.791016	37524.738281
1862.797852	37689.347656
1861.803711	38137.554688
1860.809570	37954.816406
1859.815430	38119.257813
1858.821289	37980.578125
1857.827148	38127.847656
1856.832031	38431.429688
1855.837891	38180.394531
1854.842773	37922.121094
1853.847656	38020.453125
1852.852539	38658.316406
1851.856445	37916.761719
1850.861328	38242.015625
1849.865234	38603.757813
1848.869141	38357.871094
1847.873047	38382.835938
1846.876953	38568.753906
1845.879883	38388.839844
1844.883789	38567.375000
1843.886719	38407.019531
1842.889648	38514.808594
1841.892578	38059.667969
1840.895508	38679.109375
1839.897461	38450.632813
1838.899414	38704.460938
1837.901367	38237.425781
1836.903320	38970.820313
1835.905273	38742.449219
1834.907227	38708.859375
1833.908203	38704.476563
1832.909180	38940.953125
1831.910156	38630.039063
1830.911133	38450.562500
1829.912109	39112.484375
1828.912109	39042.386719
1827.913086	38607.699219
1826.913086	38902.261719
1825.913086	39009.613281
1824.913086	38468.261719
1823.912109	38978.871094
1822.912109	38862.718750
1821.911133	38586.343750
1820.910156	39203.480469
1819.909180	38830.046875
1818.908203	39395.957031
1817.906250	39112.398438
1816.904297	38855.621094
1815.903320	39018.570313
1814.900391	39035.945313
1813.898438	39176.976563
1812.896484	39063.402344
1811.893555	38901.386719
1810.891602	39226.546875
1809.888672	39263.250000
1808.885742	39416.222656
1807.881836	39118.609375
1806.878906	39208.585938
1805.875000	39579.402344
1804.871094	39296.441406
1803.867188	39185.429688
1802.863281	39635.914063
1801.859375	39945.898438
1800.854492	39624.355469
1799.849609	39735.890625
1798.844727	39849.800781
1797.839844	39912.894531
1796.834961	39748.714844
1795.830078	39843.222656
1794.824219	40353.359375
1793.818359	40063.539063
1792.812500	40041.976563
1791.806641	40051.820313
1790.799805	40368.359375
1789.793945	40385.382813
1788.787109	40436.195313
1787.780273	40585.949219
1786.773438	40359.179688
1785.766602	40484.761719
1784.758789	40709.207031
1783.751953	40569.363281
1782.744141	40661.078125
1781.736328	40432.078125
1780.728516	40839.578125
1779.719727	40796.214844
1778.711914	40957.703125
1777.703125	41299.839844
1776.694336	40976.968750
1775.685547	41441.812500
1774.676758	41270.742188
1773.666992	40627.816406
1772.657227	41210.425781
1771.648438	41183.894531
1770.638672	41369.136719
1769.627930	41299.273438
1768.618164	41253.488281
1767.607422	41890.785156
1766.597656	41436.105469
1765.586914	41546.597656
1764.576172	41714.742188
1763.564453	41702.562500
1762.553711	41764.882813
1761.541992	41452.371094
1760.530273	41774.148438
1759.518555	41742.746094
1758.506836	41488.031250
1757.495117	41977.691406
1756.482422	42001.476563
1755.469727	42363.664063
1754.457031	42461.761719
1753.444336	42444.656250
1752.431641	42326.808594
1751.417969	42319.328125
1750.405273	42448.527344
1749.391602	42800.652344
1748.377930	43179.019531
1747.364258	42727.996094
1746.349609	42892.972656
1745.335938	42753.617188
1744.321289	42841.871094
1743.306641	43193.542969
1742.291992	43281.683594
1741.276367	43252.480469
1740.261719	43376.484375
1739.246094	43201.281250
1738.230469	43406.605469
1737.214844	43662.093750
1736.199219	43470.183594
1735.182617	43771.007813
1734.166992	43904.339844
1733.150391	44264.746094
1732.133789	44345.355469
