#Wave		#Intensity
2001.110352	36085.570313
2000.140625	36321.175781
1999.170898	36146.933594
1998.201172	36156.464844
1997.231445	36165.996094
1996.261719	36175.531250
1995.291016	36185.070313
1994.320313	36194.613281
1993.349609	36204.156250
1992.378906	36213.695313
1991.408203	36223.238281
1990.436523	36232.789063
1989.464844	36143.906250
1988.494141	36375.210938
1987.522461	36568.917969
1986.549805	35794.925781
1985.578125	36451.148438
1984.606445	36352.300781
1983.633789	36483.398438
1982.661133	36514.500000
1981.688477	36213.339844
1980.715820	36611.644531
1979.742188	36447.917969
1978.769531	36576.378906
1977.795898	36787.175781
1976.822266	36660.937500
1975.848633	36604.621094
1974.875000	36792.839844
1973.900391	36778.925781
1972.925781	36692.683594
1971.952148	37080.289063
1970.977539	36814.496094
1970.002930	36765.679688
1969.027344	36534.929688
1968.052734	36670.589844
1967.077148	36691.585938
1966.101563	36829.656250
1965.125977	36838.160156
1964.150391	36779.421875
1963.174805	37051.859375
1962.198242	36746.644531
1961.221680	36974.183594
1960.245117	36915.457031
1959.268555	37083.167969
1958.291992	36676.164063
1957.315430	36649.847656
1956.337891	36944.343750
1955.360352	36455.519531
1954.382813	36931.417969
1953.405273	37272.929688
1952.427734	36605.375000
1951.449219	37110.808594
1950.471680	37076.988281
1949.493164	36394.910156
1948.514648	36500.289063
1947.536133	37186.636719
1946.556641	37406.031250
1945.578125	37208.367188
1944.598633	37464.906250
1943.619141	37235.039063
1942.639648	36799.351563
1941.660156	37016.140625
1940.680664	36888.144531
1939.700195	37437.078125
1938.719727	37041.320313
1937.739258	37379.355469
1936.758789	37025.871094
1935.778320	37096.195313
1934.797852	37116.949219
1933.816406	37105.496094
1932.834961	36997.464844
1931.853516	37543.125000
1930.872070	37826.183594
1929.890625	37366.613281
1928.908203	37337.796875
1927.925781	37640.535156
1926.944336	37631.464844
1925.960938	37622.398438
1924.978516	37403.136719
1923.996094	37050.429688
1923.012695	37746.003906
1922.030273	37578.734375
1921.046875	37789.613281
1920.062500	37535.914063
1919.079102	37801.070313
1918.095703	37443.718750
1917.111328	37679.164063
1916.126953	37776.257813
1915.142578	37680.765625
1914.158203	38039.449219
1913.173828	37526.894531
1912.188477	37712.765625
1911.204102	38345.070313
1910.218750	37800.664063
1909.233398	37991.316406
1908.247070	37614.816406
1907.261719	37822.687500
1906.275391	37613.945313
1905.290039	37676.347656
1904.303711	37625.390625
1903.317383	37645.890625
1902.330078	38117.101563
1901.343750	38307.421875
1900.356445	38268.691406
1899.369141	38003.500000
1898.381836	38009.140625
1897.394531	37844.976563
1896.407227	37976.117188
1895.418945	38486.042969
1894.431641	38447.316406
1893.443359	38216.792969
1892.455078	38330.558594
1891.466797	38048.507813
1890.477539	38582.546875
1889.489258	38477.480469
1888.500000	38446.156250
1887.510742	38461.515625
1886.521484	38135.472656
1885.531250	38627.273438
1884.541992	38195.738281
1883.551758	38638.253906
1882.561523	38363.945313
1881.571289	38288.500000
1880.581055	38929.496094
1879.590820	38356.003906
1878.599609	38776.023438
1877.608398	38742.238281
1876.618164	38465.738281
1875.625977	38637.929688
1874.634766	38785.546875
1873.643555	39009.078125
1872.651367	38994.875000
1871.659180	38885.140625
1870.666992	39084.039063
1869.674805	38751.488281
1868.682617	39413.070313
1867.689453	38578.757813
1866.697266	39298.871094
1865.704102	39115.777344
1864.710938	39338.882813
1863.717773	39305.062500
1862.723633	39391.089844
1861.730469	39107.847656
1860.736328	39203.656250
1859.742188	39844.542969
1858.748047	39351.179688
1857.752930	39600.835938
1856.758789	39124.785156
1855.763672	39528.285156
1854.768555	39147.660156
1853.773438	39367.871094
1852.778320	39529.406250
1851.783203	39664.035156
1850.787109	39776.644531
1849.791016	39332.863281
1848.795898	39769.972656
1847.798828	39653.207031
1846.802734	39855.976563
1845.806641	39770.933594
1844.809570	39483.566406
1843.812500	39825.191406
1842.815430	40271.496094
1841.818359	39691.777344
1840.821289	39696.976563
1839.823242	40052.933594
1838.826172	40437.988281
1837.828125	40343.210938
1836.830078	40026.917969
1835.831055	39808.101563
1834.833008	39973.890625
1833.833984	40083.648438
1832.834961	39918.457031
1831.835938	40033.050781
1830.836914	40344.597656
1829.837891	41011.039063
1828.837891	40123.742188
1827.838867	40449.683594
1826.838867	40513.039063
1825.838867	40717.304688
1824.838867	40343.289063
1823.837891	40751.542969
1822.837891	40263.503906
1821.836914	40564.789063
1820.835938	40676.601563
1819.834961	40516.515625
1818.833008	40972.910156
1817.832031	40465.843750
1816.830078	40810.488281
1815.828125	40497.671875
1814.826172	40861.585938
1813.824219	40721.023438
1812.822266	40643.542969
1811.819336	40910.277344
1810.816406	40600.136719
1809.813477	41038.816406
1808.810547	41002.511719
1807.807617	40881.441406
1806.803711	40518.238281
1805.800781	41416.667969
1804.796875	41160.015625
1803.792969	40649.300781
1802.789063	40842.996094
1801.784180	41184.218750
1800.780273	41019.710938
1799.775391	41201.140625
1798.770508	41140.671875
1797.765625	40891.625000
1796.760742	41116.488281
1795.754883	41297.765625
1794.749023	41312.234375
1793.744141	41367.765625
1792.738281	41913.679688
1791.731445	41717.890625
1790.725586	41338.628906
1789.718750	42089.488281
1788.712891	41765.820313
1787.706055	41862.234375
1786.699219	41731.773438
1785.691406	41331.125000
1784.684570	41591.601563
1783.676758	41772.394531
1782.668945	42114.691406
1781.661133	42131.367188
1780.653320	41952.773438
1779.645508	42121.316406
1778.636719	42219.910156
1777.627930	42479.898438
1776.619141	42653.070313
1775.610352	42216.820313
1774.601563	42327.363281
1773.591797	43056.640625
1772.583008	42610.914063
1771.573242	42656.339844
1770.563477	42675.277344
1769.553711	42756.761719
1768.542969	42828.593750
1767.533203	42467.472656
1766.522461	42491.230469
1765.511719	43168.945313
1764.500977	42762.277344
1763.489258	42959.015625
1762.478516	43335.906250
1761.466797	43196.109375
1760.455078	43378.246094
1759.443359	43524.292969
1758.431641	43607.847656
1757.419922	43679.371094
1756.407227	43796.476563
1755.394531	44047.937500
1754.381836	44354.503906
1753.369141	43977.187500
1752.356445	43849.472656
1751.342773	44453.300781
1750.330078	43953.867188
1749.316406	44614.996094
1748.302734	44827.640625
1747.288086	44476.992188
1746.274414	44174.390625
1745.259766	44928.441406
1744.246094	44635.449219
1743.231445	45044.273438
1742.215820	44962.078125
1741.201172	44815.265625
1740.186523	45046.707031
1739.170898	44706.074219
1738.155273	45490.195313
1737.139648	45558.703125
1736.124023	45529.117188
1735.107422	46157.218750
1734.090820	46462.289063
1733.075195	46499.492188
1732.058594	46218.769531
1731.041016	46657.496094
1730.024414	46885.792969
1729.007813	47240.628906
1727.990234	47093.726563
1726.972656	47288.386719
1725.955078	47783.832031
1724.936523	47739.562500
1723.918945	48335.000000
1722.900391	48636.687500
1721.881836	48446.734375
1720.863281	48674.335938
1719.844727	49211.929688
1718.826172	48776.335938
1717.806641	49163.507813
1716.787109	49324.058594
1715.767578	49241.433594
1714.748047	49287.523438
1713.728516	49393.164063
1712.708008	49174.773438
1711.688477	49642.433594
1710.667969	50012.285156
1709.647461	49679.605469
1708.626953	50132.636719
1707.605469	50102.332031
1706.583984	49753.152344
1705.563477	49420.750000
1704.541992	50349.273438
1703.519531	49267.660156
1702.498047	48752.406250
1701.476563	49098.031250
1700.454102	49079.820313
1699.431641	49380.101563
1698.409180	49480.660156
1697.385742	49260.429688
1696.363281	49427.484375
1695.339844	49204.960938
1694.316406	49766.160156
1693.292969	49451.054688
1692.269531	49532.492188
1691.246094	49079.878906
1690.221680	49446.109375
1689.197266	49418.359375
1688.172852	49476.015625
1687.148438	48739.117188
1686.124023	49610.226563
1685.098633	49148.585938
1684.074219	49478.843750
1683.048828	49704.703125
1682.023438	49980.238281
1680.997070	49746.296875
1679.971680	49547.964844
1678.945313	50027.058594
1677.918945	49951.875000
1676.892578	49722.832031
1675.866211	50106.945313
1674.839844	49847.183594
1673.812500	50143.585938
1672.785156	50260.074219
1671.758789	50151.804688
1670.730469	50601.710938
1669.703125	50550.167969
1668.675781	50243.304688
1667.647461	51097.152344
1666.619141	50740.671875
1665.590820	50826.175781
1664.562500	50906.925781
1663.533203	51240.386719
1662.504883	51224.199219
1661.475586	51276.496094
1660.446289	51614.425781
1659.416992	51602.898438
1658.386719	51381.332031
1657.357422	51851.195313
1656.327148	51440.929688
1655.296875	51910.609375
1654.266602	52099.484375
1653.235352	52007.699219
1652.205078	52314.359375
1651.173828	52003.359375
1650.142578	52496.078125
1649.111328	52138.031250
1648.080078	52472.707031
1647.048828	52564.664063
1646.016602	52390.472656
1644.984375	52746.113281
1643.952148	52586.070313
1642.919922	53042.753906
1641.886719	52943.898438
1640.854492	53303.882813
1639.821289	52845.089844
1638.788086	53301.390625
1637.754883	53548.238281
1636.721680	53181.335938
1635.687500	53825.390625
1634.653320	54086.105469
1633.620117	54104.683594
1632.584961	54555.562500
1631.550781	54411.960938
1630.516602	54181.507813
1629.481445	54784.761719
1628.446289	54615.363281
1627.411133	55110.339844
1626.375977	55288.292969
1625.340820	55712.574219
1624.304688	55658.082031
1623.268555	55795.957031
1622.232422	56581.093750
1621.196289	57070.492188
1620.160156	57306.503906
1619.123047	58458.968750
1618.086914	59402.429688
1617.049805	59762.089844
1616.012695	61117.316406
1614.974609	62228.449219
1613.937500	63861.449219
1612.899414	65351.027344
1611.861328	66065.148438
1610.823242	66776.671875
1609.785156	66799.882813
1608.747070	66327.031250
1607.708008	65442.585938
1606.668945	65073.050781
1605.629883	63761.164063
1604.590820	62545.613281
1603.551758	61449.718750
1602.511719	60431.347656
1601.471680	59698.453125
1600.431641	59496.214844
1599.391602	58873.542969
1598.351563	58092.253906
1597.310547	57262.203125
1596.270508	56997.492188
1595.229492	57435.558594
1594.188477	56909.488281
1593.146484	56665.980469
1592.105469	56952.203125
1591.063477	56837.070313
1590.021484	56980.878906
1588.979492	57161.945313
1587.937500	56827.664063
1586.895508	56341.972656
1585.852539	56460.117188
1584.809570	56380.140625
1583.766602	56505.218750
1582.723633	56704.800781
1581.680664	56240.511719
1580.636719	56628.687500
1579.593750	56478.890625
