#Wave		#Intensity
2001.221680	39467.574219
2000.251953	39582.875000
1999.282227	39826.574219
1998.312500	39817.117188
1997.342773	40008.074219
1996.372070	39462.566406
1995.402344	39478.214844
1994.431641	39361.152344
1993.460938	39827.429688
1992.490234	39610.222656
1991.518555	39440.636719
1990.547852	39751.523438
1989.576172	39594.476563
1988.604492	40015.277344
1987.632813	39903.253906
1986.661133	39658.746094
1985.689453	39589.320313
1984.716797	40024.820313
1983.745117	40085.304688
1982.772461	40118.277344
1981.799805	39903.917969
1980.827148	39949.398438
1979.853516	40017.339844
1978.880859	40180.136719
1977.907227	39990.871094
1976.933594	39771.718750
1975.959961	39971.902344
1974.986328	40486.406250
1974.011719	39730.914063
1973.038086	40220.332031
1972.063477	40235.746094
1971.088867	40542.882813
1970.114258	40553.246094
1969.138672	40184.734375
1968.164063	40421.937500
1967.188477	40190.617188
1966.212891	40228.433594
1965.237305	40034.589844
1964.261719	40548.074219
1963.286133	40025.570313
1962.309570	40454.230469
1961.333984	40496.933594
1960.357422	40143.933594
1959.380859	40293.667969
1958.404297	40423.445313
1957.426758	40401.449219
1956.450195	40446.605469
1955.472656	40459.421875
1954.495117	40740.722656
1953.517578	40358.269531
1952.540039	40656.882813
1951.561523	40756.609375
1950.583008	40809.101563
1949.605469	40727.441406
1948.626953	40650.781250
1947.647461	40675.945313
1946.668945	40946.867188
1945.690430	41096.074219
1944.710938	40773.707031
1943.731445	41069.281250
1942.751953	40553.527344
1941.772461	41439.359375
1940.791992	40926.199219
1939.812500	40951.265625
1938.832031	41006.070313
1937.851563	40971.625000
1936.871094	40667.070313
1935.890625	40818.523438
1934.909180	41569.433594
1933.928711	41207.960938
1932.947266	41012.531250
1931.965820	40963.253906
1930.984375	41471.000000
1930.002930	41634.523438
1929.020508	41209.000000
1928.038086	41327.968750
1927.056641	41268.777344
1926.074219	41308.542969
1925.090820	41516.453125
1924.108398	41756.433594
1923.125000	41805.976563
1922.142578	41158.484375
1921.159180	41554.082031
