#Wave		#Intensity
2001.221680	37966.175781
2000.251953	37840.847656
1999.282227	38578.546875
1998.312500	38128.316406
1997.342773	38397.230469
1996.372070	38054.886719
1995.402344	38015.687500
1994.431641	38049.113281
1993.460938	38220.214844
1992.490234	38423.792969
1991.518555	38309.472656
1990.547852	38370.339844
1989.576172	38130.980469
1988.604492	38054.285156
1987.632813	38347.738281
1986.661133	38733.601563
1985.689453	38249.343750
1984.716797	38252.660156
1983.745117	38605.843750
1982.772461	38424.195313
1981.799805	38937.109375
1980.827148	38575.621094
1979.853516	38578.871094
1978.880859	38392.355469
1977.907227	38473.019531
1976.933594	38443.832031
1975.959961	38611.804688
1974.986328	38787.203125
1974.011719	38807.867188
1973.038086	38681.359375
1972.063477	38716.992188
1971.088867	38650.382813
1970.114258	38369.398438
1969.138672	38619.421875
1968.164063	38799.578125
1967.188477	38757.910156
1966.212891	38701.308594
1965.237305	38863.914063
1964.261719	38628.003906
1963.286133	38778.113281
1962.309570	38699.136719
1961.333984	38363.812500
1960.357422	38456.648438
1959.380859	38402.648438
1958.404297	38502.902344
1957.426758	38401.648438
1956.450195	38723.199219
1955.472656	39024.742188
1954.495117	38819.035156
1953.517578	39070.742188
1952.540039	38882.492188
1951.561523	38709.210938
1950.583008	38540.960938
1949.605469	39381.203125
1948.626953	38932.265625
1947.647461	38721.851563
1946.668945	39094.898438
1945.690430	38412.925781
1944.710938	38833.046875
1943.731445	38731.964844
1942.751953	39258.554688
1941.772461	38656.394531
1940.791992	39170.410156
1939.812500	38794.109375
1938.832031	38886.476563
1937.851563	38765.652344
1936.871094	38927.378906
1935.890625	38920.562500
1934.909180	38680.878906
1933.928711	39040.683594
1932.947266	38538.554688
1931.965820	39069.101563
1930.984375	39082.062500
1930.002930	38206.437500
1929.020508	39278.722656
1928.038086	38591.410156
1927.056641	38911.199219
1926.074219	39037.945313
1925.090820	38954.441406
1924.108398	39199.816406
1923.125000	38953.152344
1922.142578	38951.269531
1921.159180	38875.246094
1920.175781	39041.390625
1919.191406	38938.203125
1918.208008	39190.722656
1917.223633	39601.203125
1916.240234	38846.128906
1915.255859	38859.066406
1914.271484	39037.371094
1913.286133	38904.667969
1912.301758	39001.476563
1911.316406	39236.394531
1910.331055	38704.152344
1909.345703	39471.707031
1908.360352	39494.375000
1907.375000	39319.816406
1906.388672	39640.730469
1905.402344	39678.136719
1904.416016	39331.160156
1903.429688	39097.621094
1902.443359	39403.566406
1901.457031	39413.894531
1900.469727	39446.375000
1899.482422	39577.308594
1898.495117	39378.382813
1897.507813	39610.179688
