#Wave		#Intensity
2001.248047	34404.582031
2000.278320	34407.085938
1999.308594	34245.703125
1998.338867	34480.269531
1997.369141	34777.378906
1996.398438	33884.617188
1995.428711	34176.718750
1994.458008	34268.402344
1993.487305	34462.695313
1992.516602	34213.882813
1991.545898	33807.496094
1990.574219	34407.113281
1989.603516	34258.503906
1988.631836	34612.707031
1987.660156	34514.128906
1986.688477	34365.578125
1985.715820	34544.570313
1984.744141	34088.621094
1983.771484	34432.539063
1982.798828	34459.007813
1981.826172	34350.558594
1980.853516	34404.503906
1979.880859	34216.187500
1978.907227	34452.406250
1977.933594	33924.625000
1976.959961	34615.089844
1975.986328	34768.757813
1975.012695	34722.761719
1974.039063	34287.597656
1973.064453	34575.929688
1972.089844	34559.910156
1971.115234	34581.296875
1970.140625	34505.449219
1969.166016	34614.074219
1968.190430	34458.496094
1967.215820	34417.585938
1966.240234	34578.480469
1965.264648	35165.246094
1964.289063	34915.042969
1963.312500	34697.292969
1962.336914	34544.343750
1961.360352	34354.109375
1960.383789	34975.234375
1959.407227	34737.714844
1958.430664	34647.054688
1957.454102	34618.609375
1956.476563	34455.878906
1955.499023	34628.875000
1954.521484	34672.539063
1953.543945	34649.070313
1952.566406	34680.285156
1951.587891	34900.328125
1950.610352	34613.496094
1949.631836	34813.597656
1948.653320	34735.484375
1947.674805	35005.015625
1946.696289	34946.757813
1945.716797	34389.613281
1944.737305	34634.242188
1943.758789	35069.839844
1942.779297	35028.968750
1941.798828	34759.917969
1940.819336	35056.382813
1939.838867	35169.261719
1938.859375	35076.335938
1937.878906	35154.468750
1936.898438	34987.226563
1935.916992	35117.378906
1934.936523	35264.824219
1933.955078	34859.867188
1932.974609	35064.257813
1931.993164	34872.414063
1931.010742	35168.328125
1930.029297	35236.425781
1929.047852	35247.574219
1928.065430	34835.613281
1927.083008	35111.531250
1926.100586	34952.027344
1925.118164	34970.632813
1924.135742	35548.031250
1923.152344	35274.808594
1922.168945	35167.289063
1921.185547	34985.667969
1920.202148	35686.191406
1919.218750	35294.554688
1918.235352	35009.261719
1917.250977	35022.882813
1916.266602	35204.394531
1915.282227	35111.820313
1914.297852	35426.535156
1913.313477	34990.925781
1912.328125	35315.417969
1911.343750	35341.296875
1910.358398	35238.906250
1909.373047	35511.390625
1908.387695	35024.363281
1907.401367	35476.750000
1906.416016	35783.554688
1905.429688	34971.437500
1904.443359	35793.175781
1903.457031	35483.890625
1902.470703	35475.203125
1901.483398	35281.820313
1900.497070	35307.640625
1899.509766	35628.855469
1898.522461	35703.828125
1897.535156	35557.292969
1896.546875	35617.488281
1895.559570	35795.738281
1894.571289	35720.585938
1893.583008	35952.855469
1892.594727	35381.039063
1891.606445	35775.531250
1890.618164	35678.312500
1889.628906	35772.804688
1888.639648	35791.093750
1887.650391	35792.179688
1886.661133	35822.738281
1885.671875	35551.230469
1884.682617	35817.523438
1883.692383	36068.996094
1882.702148	35723.953125
1881.711914	35722.585938
1880.721680	36197.207031
1879.731445	36014.226563
1878.740234	36029.976563
1877.749023	35979.507813
1876.757813	36201.207031
1875.766602	36133.562500
1874.775391	36004.667969
1873.784180	36040.000000
1872.791992	36183.125000
1871.799805	36240.460938
1870.807617	36060.195313
1869.815430	35794.285156
1868.823242	36245.843750
1867.830078	36244.367188
1866.837891	36007.933594
1865.844727	36128.851563
1864.851563	36230.156250
1863.858398	36360.777344
1862.864258	36525.589844
1861.871094	36279.523438
1860.876953	35991.976563
1859.882813	36029.652344
1858.888672	36402.148438
1857.894531	36637.671875
1856.899414	36787.593750
1855.905273	36717.613281
1854.910156	36146.968750
1853.915039	36653.417969
1852.919922	36644.531250
1851.923828	36931.015625
1850.928711	36714.625000
1849.932617	36681.324219
1848.936523	36335.742188
1847.940430	36997.734375
1846.944336	36705.871094
1845.947266	36809.144531
1844.951172	36758.785156
1843.954102	37254.468750
1842.957031	37031.003906
1841.959961	36992.808594
1840.962891	36961.937500
1839.964844	36711.839844
1838.966797	37243.621094
1837.969727	37507.359375
1836.970703	37142.867188
1835.972656	37321.328125
1834.974609	37399.941406
1833.975586	37675.625000
1832.976563	37484.089844
1831.978516	37691.550781
1830.978516	37504.941406
1829.979492	37415.664063
1828.980469	37469.855469
1827.980469	37820.582031
1826.980469	37536.859375
1825.980469	37991.937500
1824.980469	37526.070313
1823.979492	37920.257813
1822.979492	37590.570313
1821.978516	37457.679688
1820.977539	37803.109375
1819.976563	37891.117188
1818.975586	37952.398438
1817.973633	37965.121094
1816.972656	37897.781250
1815.970703	37864.421875
1814.968750	38095.421875
1813.966797	38095.984375
1812.963867	38520.808594
1811.961914	38179.515625
1810.958984	37940.128906
1809.956055	38432.597656
1808.953125	38588.140625
1807.950195	38198.625000
1806.946289	38293.609375
1805.943359	38422.453125
1804.939453	38330.945313
1803.935547	38423.429688
1802.930664	38457.796875
1801.926758	38547.804688
1800.922852	38990.984375
1799.917969	38933.312500
1798.913086	38870.824219
1797.908203	38273.984375
1796.903320	38736.238281
1795.897461	39091.972656
1794.891602	38722.574219
1793.886719	38870.382813
1792.880859	39160.675781
1791.874023	39052.316406
1790.868164	39451.144531
1789.862305	39156.851563
1788.855469	39248.921875
1787.848633	39529.226563
1786.841797	39324.363281
1785.833984	39380.156250
1784.827148	39390.093750
1783.819336	39226.363281
1782.812500	39764.453125
1781.804688	39711.625000
1780.795898	39179.078125
1779.788086	39593.960938
1778.779297	39497.808594
1777.771484	39777.558594
1776.762695	39886.167969
1775.753906	39407.039063
1774.744141	40139.390625
1773.735352	40028.769531
1772.725586	39968.738281
1771.715820	39752.281250
1770.706055	40520.144531
1769.696289	39897.039063
1768.686523	40120.933594
1767.675781	40092.199219
1766.666016	40568.476563
1765.655273	40003.500000
1764.644531	40438.753906
1763.632813	40941.152344
1762.622070	40575.859375
1761.610352	40739.277344
1760.598633	40965.093750
1759.586914	40789.730469
1758.575195	40698.472656
1757.563477	41301.121094
1756.550781	41233.808594
1755.538086	41204.921875
1754.525391	41423.207031
1753.512695	41367.898438
1752.500000	41295.816406
1751.486328	41398.843750
1750.473633	41487.445313
1749.459961	41448.941406
1748.446289	41571.054688
1747.432617	41829.742188
1746.417969	41506.035156
1745.404297	41592.132813
1744.389648	41659.035156
1743.375000	42173.781250
1742.360352	41953.203125
1741.344727	41943.386719
1740.330078	42132.253906
1739.314453	42378.492188
1738.298828	42868.718750
1737.283203	42315.652344
1736.267578	42616.738281
1735.251953	43187.972656
1734.235352	42697.308594
1733.218750	42811.679688
1732.202148	43315.640625
1731.185547	43355.773438
1730.168945	44146.199219
1729.151367	44085.824219
1728.133789	43734.054688
1727.117188	44387.855469
1726.098633	44497.000000
1725.081055	44775.609375
1724.063477	44774.843750
1723.044922	45315.824219
1722.026367	45412.789063
1721.007813	45996.406250
1719.989258	46062.203125
1718.970703	46251.988281
1717.951172	46522.777344
1716.931641	46445.402344
1715.912109	46298.929688
1714.892578	46950.867188
1713.873047	46756.695313
1712.853516	46807.972656
1711.833008	47159.347656
1710.812500	47129.558594
1709.791992	47290.265625
1708.771484	47384.253906
1707.750000	47256.847656
1706.729492	47405.539063
1705.708008	47235.339844
1704.686523	47419.664063
1703.665039	47596.785156
1702.642578	48004.519531
1701.621094	47463.410156
1700.598633	47571.484375
1699.576172	47983.753906
1698.553711	47894.449219
1697.531250	47745.773438
1696.507813	47860.839844
1695.485352	48042.363281
1694.461914	48238.074219
1693.438477	47989.714844
1692.415039	48166.367188
1691.390625	48509.101563
1690.367188	48588.300781
1689.342773	48983.031250
1688.318359	49135.656250
1687.293945	49316.683594
1686.269531	49103.996094
1685.244141	49379.800781
1684.218750	49480.085938
1683.194336	49810.230469
1682.168945	49507.554688
1681.142578	50091.085938
1680.117188	49876.109375
1679.090820	50056.730469
1678.064453	50400.683594
1677.038086	50076.847656
1676.011719	50721.300781
1674.985352	50489.824219
1673.958008	49773.328125
1672.931641	50810.226563
