Filename,UA,CRN,R6G,Potential,503.89401,507.96899,512.04106,516.11023,520.1765,524.23987,528.30034,532.35792,536.41261,540.46441,544.51333,548.55936,552.60252,556.64279,560.6802,564.71473,568.7464,572.7752,576.80114,580.82422,584.84444,588.86181,592.87633,596.888,600.89682,604.9028,608.90594,612.90624,616.90371,620.89834,624.89015,628.87913,632.86528,636.84862,640.82913,644.80683,648.78172,652.75379,656.72306,660.68952,664.65319,668.61405,672.57211,676.52738,680.47986,684.42955,688.37646,692.32058,696.26192,700.20048,704.13626,708.06928,711.99952,715.927,719.85171,723.77365,727.69284,731.60928,735.52295,739.43388,743.34206,747.24749,751.15017,755.05012,758.94733,762.8418,766.73354,770.62254,774.50882,778.39237,782.27321,786.15132,790.02671,793.89938,797.76935,801.6366,805.50115,809.36299,813.22213,817.07857,820.93231,824.78336,828.63172,832.47738,836.32036,840.16066,843.99827,847.8332,851.66546,855.49504,859.32195,863.1462,866.96777,870.78668,874.60293,878.41652,882.22745,886.03573,889.84136,893.64433,897.44466,901.24235,905.0374,908.8298,912.61957,916.40671,920.19121,923.97308,927.75233,931.52895,935.30295,939.07433,942.84309,946.60924,950.37278,954.13371,957.89203,961.64774,965.40086,969.15137,972.89929,976.64461,980.38733,984.12747,987.86502,991.59999,995.33237,999.06217,1002.78939,1006.51404,1010.23611,1013.95561,1017.67255,1021.38692,1025.09872,1028.80796,1032.51465,1036.21877,1039.92035,1043.61937,1047.31584,1051.00976,1054.70114,1058.38998,1062.07627,1065.76003,1069.44126,1073.11995,1076.79611,1080.46974,1084.14085,1087.80943,1091.47549,1095.13903,1098.80005,1102.45857,1106.11456,1109.76805,1113.41903,1117.06751,1120.71348,1124.35696,1127.99793,1131.63641,1135.2724,1138.90589,1142.5369,1146.16542,1149.79145,1153.415,1157.03607,1160.65467,1164.27079,1167.88443,1171.49561,1175.10432,1178.71056,1182.31434,1185.91565,1189.51451,1193.11091,1196.70485,1200.29634,1203.88538,1207.47197,1211.05612,1214.63782,1218.21708,1221.79391,1225.36829,1228.94024,1232.50976,1236.07685,1239.6415,1243.20374,1246.76355,1250.32093,1253.8759,1257.42845,1260.97859,1264.52631,1268.07163,1271.61453,1275.15503,1278.69312,1282.22882,1285.76211,1289.29301,1292.82151,1296.34761,1299.87133,1303.39266,1306.9116,1310.42815,1313.94233,1317.45412,1320.96354,1324.47058,1327.97525,1331.47754,1334.97747,1338.47502,1341.97022,1345.46305,1348.95352,1352.44163,1355.92738,1359.41078,1362.89183,1366.37053,1369.84688,1373.32088,1376.79254,1380.26186,1383.72883,1387.19347,1390.65578,1394.11575,1397.57339,1401.0287,1404.48168,1407.93234,1411.38068,1414.82669,1418.27039,1421.71177,1425.15083,1428.58758,1432.02203,1435.45416,1438.88399,1442.31151,1445.73673,1449.15965,1452.58027,1455.9986,1459.41463,1462.82837,1466.23982,1469.64898,1473.05586,1476.46045,1479.86276,1483.26279,1486.66054,1490.05602,1493.44922,1496.84016,1500.22882,1503.61521,1506.99934,1510.38121,1513.76081,1517.13816,1520.51324,1523.88607,1527.25665,1530.62498,1533.99105,1537.35488,1540.71647,1544.07581,1547.4329,1550.78776,1554.14038,1557.49077,1560.83892,1564.18484,1567.52853,1570.86999,1574.20922,1577.54624,1580.88103,1584.2136,1587.54395,1590.87208,1594.19801,1597.52172,1600.84321,1604.16251,1607.47959,1610.79447,1614.10715,1617.41763,1620.7259,1624.03199,1627.33587,1630.63757,1633.93707,1637.23439,1640.52951,1643.82246,1647.11321,1650.40179,1653.68819,1656.97241,1660.25446,1663.53433,1666.81203,1670.08756,1673.36092,1676.63211,1679.90115,1683.16801,1686.43272,1689.69527,1692.95567,1696.2139,1699.46999,1702.72392,1705.97571,1709.22535,1712.47284,1715.71819,1718.96139,1722.20246,1725.44139,1728.67818,1731.91284,1735.14537,1738.37576,1741.60403,1744.83017,1748.05418,1751.27607,1754.49584,1757.71349,1760.92903,1764.14244,1767.35375,1770.56294,1773.77002,1776.97499,1780.17785,1783.37861,1786.57727,1789.77382,1792.96828,1796.16064,1799.3509
AgNPs_APTES_FTO_UA_100uM_CRN_0uM_R6G_10uM_Scan_RamanShift__39__16-28-12-972.txt,100,0,10,-0.8,-0.06935486658734993,2.454712037943289,6.402486938863853,10.718096750953405,13.774874599746983,14.040756578470136,11.98494834731502,9.382052051554187,6.134288479153566,2.490544616409216,0.40256406166501824,0.472248550754866,2.3529277366618713,4.94047023905902,6.231696281198513,9.995488739734592,16.60961848075459,17.30137922024257,9.558381115700882,2.953947534035909,0.9369562656180134,1.3042204218372861,2.8747740948591924,5.628285001600861,12.732356016726431,37.4149060710094,97.75274152644803,161.88488945741594,132.21132776095058,51.560604165706124,21.52634414598364,19.003123928347,24.006787947839573,28.20651233809937,24.459408105914168,15.803537006589936,9.580451231663444,9.323447384775177,14.459788713090505,19.165308292060114,13.960599512699876,6.050698633808659,3.0901641614995445,3.287203849174301,3.2493889996901477,2.485876704343525,2.5909019234523134,3.0609203609135758,4.297783085041761,5.8842921020468655,6.238168628231263,5.224116600711568,4.38810841095103,4.908496035741169,6.604265025848503,8.115351987163544,8.060104919483367,7.548934032144842,6.896057798564427,6.816328376663279,6.8982475062377375,7.1119030419398825,7.494048344082706,9.892864209817482,18.351450963752452,37.853860231860466,67.15366639891563,94.47809362332015,109.6429365065105,100.62081410241191,68.2802175871344,37.070589685664714,20.668039029255144,14.045181503767227,11.796854617595507,11.641069966895913,13.079965702218702,14.549012964574938,15.011301687746435,14.061667671744917,12.70637521328132,11.670418785355368,11.001967575394081,10.405698913549616,9.326607892640471,8.19572175109731,7.673274574409839,7.3160089816330585,7.518128606363791,7.779234705468445,7.799564355843985,7.607609604311691,7.825514396066472,8.884312773747471,10.533135331237327,12.945241065069474,15.317382560056759,16.884409271211506,16.723712076801263,15.352683705951888,13.803004564764462,11.940642849818895,10.018235615593516,8.077628573423759,6.8565428757818445,6.4457180920343875,6.512404391356939,7.333378535857894,9.479388445775637,11.794200939929965,10.36983995309727,6.5923009448097245,3.90980499187369,2.0854973263692376,1.5193522235153876,1.3681731280211165,0.9919419869943152,1.0141368369706527,0.6658589148889101,0.2524994517050915,-0.02086337516181326,-0.09009923534929204,-0.06440647079161574,-0.06504214817054278,0.1422970048931073,0.5538237579779802,1.4273428042986318,3.2041554093782616,4.921122789935549,7.467808857993372,9.905845187530213,11.247978521306187,11.066324627642047,9.767288824855623,7.640454760791181,5.716997002979504,4.911903153583897,4.81127533018984,4.9891554566902325,5.154826745137896,4.950908828873082,4.374944959641867,3.832735236975991,3.3402412666392927,3.601046375067005,3.7987364591090778,4.107376074202411,5.061032141950959,7.165202419990359,10.150783654802956,14.355023862023039,17.554538099521828,17.347530590714104,13.405858119141339,8.31122040893721,5.523413999091304,5.336522626989816,7.815425073104774,12.676429990362568,19.814894861030037,29.54586082739831,40.802147841194135,47.647370449893415,43.59149326852894,33.74321185240362,25.277254209488675,19.06168231718132,13.667415864658606,9.287597267600278,6.595369383230291,5.660065925137673,6.4741955298196805,9.780108363566816,15.695392888644214,26.216367868215375,45.283479134148806,70.65749000718765,89.72138600545516,92.42704146225047,83.05775916678279,67.98509572816369,53.60663932959408,45.44696209403167,37.87698515506953,26.938105637937188,17.471720470443366,10.83922638818236,6.361385021799409,3.567211795526768,1.897468001406967,0.8659306519296522,0.24796392032657177,-0.08075068878510686,0.7230872598985216,1.2545241285195285,1.807018804006703,2.8308553278422868,4.442349176747574,7.47654560704124,11.187537046899687,15.549415409696437,19.546430757295447,22.173626154939168,22.63048840070732,21.72031304264434,21.650204318738982,25.552979861071545,31.146218259276157,36.83321138807266,43.63756753100456,55.09019545967252,75.86803454839692,106.62834044879973,134.35916124608585,138.08600409910136,116.89723204978519,87.73136560796105,61.663431968985655,43.1900444018168,33.36908482045747,31.21144985362965,35.04676517273533,44.9500522041068,61.862998018980996,84.3774474492007,112.09603806455358,150.3490256324877,201.84444291959838,232.9785759646417,203.05183719197996,142.35130521187764,91.42691543774637,59.53653961258339,41.59455741313741,30.462015364804174,21.596150841840878,12.590709722533408,6.079438650584375,2.47703761612064,0.6318585697060731,-0.06869755033967233,-0.22262506021620032,0.8247819096853842,2.186643834038818,2.4954480844741433,1.4357472532978308,-0.020920300346603783,-0.06809403105264267,1.9781483870217926,3.4734766651548967,3.6675299449107173,3.9496309066787827,4.961166545227383,6.222889580544235,5.9679341547861915,5.305625180518398,5.380843245131328,7.071802214267091,10.197668105617812,12.651257328341181,13.49427460572273,14.002392168698954,16.09890037921722,19.775659942246467,25.0518318969659,33.05705205400796,45.515875275948524,66.0569816650638,98.81127164328196,142.92424675097163,187.6906126745584,216.3993584744985,212.2264548751636,174.00374304968523,121.6259186645348,78.56481753262732,52.48338382350838,39.1048763809415,31.87699568327261,27.942677475709136,27.054378470001947,28.977250936203628,31.341841106744827,33.71520028162867,34.56596419049093,35.13609902446103,37.854234772981485,43.6664588815446,52.38234800818043,60.29846010119066,64.66817568759818,61.544237579533274,47.73494138030032,31.661278377863553,22.464872095280683,21.623216433211592,28.4880884187676,38.509675242321364,42.71466955044711,38.81801553536047,31.641956615510676,23.209368834729755,15.282173630342708,9.134671239362612,5.890683630815906,4.8251418840403195,5.7812291234516975,8.73165043802667,14.454823436188725,24.152021182224406,39.82959449865204,63.23674982559133,91.56650168572257,110.0855140421177,102.3855289639821,74.16558895234657,45.766005308513776,26.535342385759126,15.961846292892536,9.690587888111299,6.204732759633176,3.8725254936398645,2.1923691812848407,1.078539846956494,0.3786469086746596,0.09585554346807522,-0.16984332809272076,0.02535122838956932,0.0636534790523232,0.3577544873206433,0.7863776429493194,1.4542786355155783,2.189388285090374,2.8253521983848633,3.3678799488519178,3.6639513998635223,3.683721440869109,3.9084564699222635,3.945137543240384,4.071222255291315,4.71147011133426,5.291275836863092,5.912224909678867,6.632093536877853,7.271832759352805,7.898743033075833,8.754093255488954,9.682962014844037,10.464396300650073,11.266649580075162,11.884642097538975,12.668214826145315,13.382446912304733,14.148608042180488,15.062571126861547,16.02465356030243,16.97072831994771,17.88238268791037,18.89929919597485,20.02719212785273
AgNPs_APTES_FTO_UA_100uM_CRN_0uM_R6G_10uM_Scan_RamanShift__38__16-27-02-971.txt,100,0,10,-0.8,-0.0639242170301995,2.132925101693469,5.379677892070691,9.331572185421747,12.013369694968366,12.355863689175079,10.551434485071145,8.378493831662686,5.540532469183392,2.267389911622486,0.4206512142175814,0.4599961224535368,2.1511355228754665,4.302319322514987,5.624018931536938,8.829879587370785,14.777037758637466,15.274375057574694,8.552359454932594,2.6725690360291905,0.9981681392857613,1.4078755591094603,2.9772343363446927,5.348770437713081,12.00246889571147,33.700853123411,87.05723883296535,143.19605144738279,117.43854034106486,46.63611213666981,20.42810846074007,18.571329742819366,23.45241616209059,26.971657167484864,23.530293063140043,15.491467389854831,9.770703118763777,9.07082329180988,13.549252616146825,17.583096837296264,13.215491954482122,6.048937564303566,3.477677825213958,3.8038919471306376,3.6034084911732833,3.059673638003848,3.3193067581343163,3.9105131254517467,4.771020440572974,6.017602656118672,6.21084189761637,5.322112607102775,4.462470449232587,4.8058269322939315,6.27212402975609,7.708921500675979,7.945365162966066,7.505837706971758,6.72551427172426,6.462108498178413,6.636824932407358,6.7175336516919035,7.221627430938725,9.363005893889007,16.970170776110027,34.13194023632776,60.298401263933734,84.34186208818879,97.19558236861765,88.62710656603655,60.13223224264977,32.98135932424686,18.576950482373224,12.813531205053732,11.00721368033814,11.002363538846753,12.477631676962645,14.050716239854586,14.36280714528277,13.590967116588754,12.307814304391707,11.07263348114964,10.48470945930185,9.646184320165828,8.836343215369942,7.9484398518742445,7.249696581130307,7.065748933569159,7.15080443959813,7.387325260846265,7.419679076084677,7.27509155516354,7.4258686749576075,8.409714274148797,10.239253957942537,12.445844717812216,14.737987726687638,16.25402684945285,15.972942392783825,14.553716285031058,12.827395670425984,11.273283489011662,9.274176677076252,7.598905956170867,6.337574035953055,5.949809690973427,6.143498028698573,6.877320281976946,8.74361106241735,10.81280291596897,9.536918498236588,6.2752849728923294,3.6177087286290655,2.2028881923053025,1.6047631506542068,1.3579116914018716,1.3131058747644153,1.0563594685975066,0.8079756836819133,0.3349282424733362,0.10832181303744691,-0.007084064870818226,-0.1477954981390501,-0.05983809195167273,0.24663998512331756,0.7710187565210892,1.6714126887902296,3.1662578951085583,5.166692989669595,7.533066926363106,9.746050012375516,11.06663381119562,10.915813586056082,9.78569931577801,7.938563219658768,6.193506331070106,5.518839357748965,5.296209574628111,5.402505495063555,5.220650431503011,5.0161103423978295,4.370544536798248,3.8103770143912006,3.4658439965158263,3.664644632219094,4.011940911041622,4.2944845602770085,5.083156641010265,6.711380160430238,9.424961256000126,12.820184348389976,15.619685072858106,15.462926386178104,11.871912770085812,7.425793325177189,4.734829945717329,4.77055597182713,6.814347540824995,11.12662985967687,17.56973427157427,26.278374370812514,36.24821735687678,42.511756977586614,39.53196425264603,30.933715978596062,23.658715301510668,17.99215832539166,12.917019771276024,8.663894194264417,5.992900694412177,5.06415905748348,5.5292182775239604,8.459945397492866,13.768842921829908,23.16968368989259,39.78195527404873,62.464828188669856,79.14921933953612,81.47017293753726,73.40876522814325,60.234326689107675,48.21809280774619,40.65479137349263,34.40105517330347,25.183358501408033,16.553572720742903,10.271823415128038,6.088077702691479,3.4983347255523047,1.9878002675149233,0.8112042295149531,-0.03767554537870825,-0.06855293882649026,0.3358426490162235,0.9337345315537869,1.4928700738621825,2.241314253056494,3.8147511552595663,6.57775372668818,9.875212255121895,13.641223169213665,17.03781910829931,19.371794231289638,19.880100955498186,18.990167332092962,19.232912836183868,22.636399079532787,27.8324963981786,32.6968837753187,38.469683687089,48.72117631620622,67.5295772609433,94.79341842255478,119.96678604043113,123.85043174987932,104.94669317319196,78.90901769731663,55.875930708353955,39.37770224924916,30.856347018707506,29.245941836014506,32.92373676058747,41.80285351619992,56.37990455305105,76.00419941471472,100.37552253784007,134.18857772415674,179.9310834137313,208.02980447619694,181.3902348090538,125.9178672555483,80.48962227351542,52.02813376521588,36.26682857055929,26.545482158852337,18.596885436860394,10.927797274781822,5.2513256063051585,2.0793085305260552,0.7692985895600624,-0.035437080303866726,0.176940545615013,0.9563663413513698,2.074363209790537,2.4008675955160657,1.3632772199752383,-0.20212023076724903,-0.07236921168657737,1.7285030042529033,2.871708462921286,3.157984085548759,3.292829606376241,4.323967732815234,5.598804305923448,5.433634492955602,4.8076108851082235,4.713854452967516,6.34866074059538,8.925467964858376,11.15930130570399,12.055344181198736,12.457509523458892,14.148757087442995,17.153950443489318,21.840809209194042,29.093877155720122,40.415474442805355,58.40506255436695,87.21765685606346,125.94477883943732,165.40810678459692,191.48011055860388,188.50881341058204,154.18001410082718,107.8944296839856,69.76452085076565,46.71798395173396,34.503465254123,27.94452917386921,24.675531274227275,23.686380156723825,25.400632688238648,27.400573357537546,29.470388872268813,30.368231647388615,31.01542615346916,33.595516537795014,39.08696504214682,46.43013613797241,53.05174098237746,56.78166283040594,53.7532745154553,41.848517839758706,27.830602018164296,19.839241809829055,19.574149622351747,26.030273650434502,35.2070042704966,39.46626932613409,35.94840719396048,29.40010334503104,21.805501513388794,14.405886296776451,8.702222903145547,5.5484905501396815,4.768190469192909,5.534663434307708,8.477756497737065,13.886997662651092,22.623976905563314,36.88298116785854,58.06083569791582,83.58674539549358,99.7153107629776,92.41922640211737,67.01467793181988,41.311183360358605,24.086513831904693,14.34764612579059,8.85965166784157,5.559029988560152,3.4070421827452106,2.067806274758914,0.9184560764129625,0.4961254420208755,0.13794839667280606,-0.10973438619153707,-0.04375640874782148,0.23111287488076962,0.49899347415537504,0.8652757894568952,1.2734459838890049,1.938736751956198,2.5481272946776223,2.9625655170502827,3.44109498761077,3.4859342792039296,3.4520007544923583,3.6154819708573043,3.8347880380292665,4.2895992141589625,4.878961121297401,5.476522818402419,6.171806620805688,6.797192205881999,7.500615004980246,8.386836024542935,9.130775159968858,9.896876256257446,10.663551534571097,11.232705384789975,11.95100419080246,12.704162029877821,13.422972404908155,14.304895533400925,15.195645637741912,16.037444903467193,17.042991724679833,18.17800037955746,19.06278832651125
AgNPs_APTES_FTO_UA_100uM_CRN_0uM_R6G_10uM_Scan_RamanShift__37__16-25-52-969.txt,100,0,10,-0.8,-0.06028995304531279,1.8352338007716984,4.5658808859952495,7.687841718531866,10.112862149459339,10.622529119668593,9.101286474004201,7.316752363717987,4.884163634111356,2.0593916416593916,0.46465648456482633,0.5018602814191712,2.2833807675301774,4.185087113517673,5.183482728086459,8.037927426106727,13.110319914573125,13.633669167971052,7.772411836192265,2.83701536804731,1.4147716123315885,2.0339237530018774,3.56747578431927,5.9798591289903955,11.53455163746434,30.78455373044335,78.10381692294399,127.98311679395589,104.86306881632171,42.35635054363391,19.66611428611985,18.41900297161672,22.792769185384728,25.89405294204583,22.224413427618337,14.953344870814538,9.445895591530961,8.53314419441793,12.12235830362704,15.7258834572332,12.033841526319641,5.988416436862359,3.7762351312820677,3.7642405946915027,3.807628373804965,3.734925953368102,3.9867229266150273,4.555353547058413,5.467436423510016,6.132445961531861,6.313506027564867,5.214374089794728,4.26610789931352,4.692779790960141,5.94258781007892,7.119601760339766,7.360906077424085,6.884853814415934,6.331384119968344,6.140434955300935,6.195117716647794,6.374098207544843,6.775723643477238,8.764371879368333,15.404102225007666,30.729766578616694,54.18319992637003,75.83607751012381,86.62102596647075,77.66749637597539,52.04525636761193,28.71105683503853,16.400060565400295,11.471556587622313,9.858166587065675,9.853781480553637,11.398640849687517,13.018380629116765,13.384668097381631,12.739963853022566,11.177521887229235,10.030596007034541,9.405138323274347,8.871227898395233,8.120213680979456,7.280905060257774,7.0116354373825915,6.62216706735404,6.535278441356578,6.725494526939384,6.8194043104463145,6.507724371845272,6.873552936420784,7.565703292227501,9.322513398670836,11.253750733869593,13.525691745949954,14.927471146541176,14.542828030793478,13.228201205097417,11.729554675026202,10.142695198224354,8.318351743380793,6.712334315454271,5.838232464452772,5.372177287107964,5.54839708001464,6.420804739385528,8.186807383565668,9.893338198323574,8.871777171673441,5.947475004119065,3.452451623061585,2.252697872697507,1.6319851410192356,1.282341653827346,1.1789732134124307,0.9847077469238323,0.6538049342316905,0.3443372644781895,0.033428235584384916,-0.05290627157454664,-0.07023407927703201,-0.05030978318702962,0.263369743561149,0.7730256490667498,1.928184335188809,3.780280563114479,6.113451035195173,8.368978770626102,10.25799144975809,11.607810552670985,11.640046530330055,10.56170984978387,8.863623627824506,7.748994995970422,7.49214519666394,7.535017458132804,7.204002330344012,6.808350323293971,5.884616292083945,4.888722870334725,4.187706443964814,3.944796458890166,3.9867169514348793,4.236702364874925,4.480211779074792,4.984611394490755,6.419809397550171,8.714128921716844,11.67018100905461,14.248674080369309,14.098572612571331,10.938684388633636,6.810358860085733,4.367645828377586,4.270946190829434,6.260662687262338,10.125453821668762,15.798106831929216,23.229188437932535,32.023870193883326,37.73399193742702,35.77806174903441,28.870462263794813,22.303355399681124,17.07874581955116,12.392290427782173,8.347584059611536,5.83298485472469,4.625106298749135,5.0237378370115096,7.654384536496877,12.552711510174932,21.059781992622298,35.87285097196552,56.35393660085719,71.52347097463694,73.987919167048,66.50676335095383,54.345518672239116,43.44335230571229,36.900702517658786,31.591342178273123,23.441743865736616,15.707905291445405,10.040111236334125,6.120393902242127,3.8980885029455488,2.535865046669607,1.3100458334983924,0.27092295317466664,-0.16930516922765823,0.3152122963092494,1.0217564004188933,1.5117366956545517,2.353548247983533,4.030508013462959,6.613870580145966,9.73679629117576,13.146732066694987,16.03176048038484,18.100599630628327,18.80101571140096,18.514108600637343,19.086375228185133,22.043677707544045,26.668068612313256,31.11652101645206,36.436166473252676,45.816993314440104,62.74994177778,87.74563405896521,111.02453293951214,116.09852899236103,99.59252779625038,75.75175144690833,54.669040079853275,39.12040737140772,31.139008745699492,29.581490539511055,32.62449790119894,40.49737316891783,52.913901870849784,69.65199523663274,90.62289652236218,120.02419686469338,162.1182479673058,190.80549543134947,167.5355898756725,115.08833934310032,71.82132839246266,45.67817212800895,31.586611510173263,23.087084863997596,16.573362884186622,10.15032650046367,5.117776491267201,2.357100241961494,1.1630178691413704,0.5375505676709365,0.6370048309737906,1.5389566714394147,2.6390771107245765,2.4803386224990334,1.2501580832816779,-0.0837301177291328,-0.13835334952972417,1.4540231645428798,2.9944677859908206,3.0938902699324005,3.173359097833738,4.103466429587547,5.114804167012035,4.90082097004817,3.843853876541511,3.952271033646765,5.210312842420293,7.3215838964479945,9.70079888912205,10.687115823025636,11.038739061319719,12.553236665813788,15.267540275787779,19.46746879744171,25.758839396187724,35.30302293491333,50.92805496974649,75.60609595474631,108.65724065647241,144.4339624942824,168.88301820564934,168.67497156996424,139.56165365471804,98.40790879285731,63.812546926214225,42.20104199463746,31.002039858774307,24.59148527685232,21.101510790443427,20.010912914915192,21.03023150694429,22.718892626203473,24.475684732382774,25.526695201774025,26.591977004857632,29.208088402209356,34.07412470645243,40.48473417385238,46.08249897819795,48.74809396586712,46.09488985938576,36.08609614813448,24.16555477758049,17.583454478039585,18.033791128792735,24.69690748969829,34.1836202361499,38.429188265678846,35.086328626073836,28.565851494537675,20.940152303544096,13.52479910829837,8.113453290387476,5.0546950254291,4.226626529850713,5.050840387844893,8.037181529623957,13.684064765652309,22.450538353129804,36.09914121407243,55.70796650396758,78.93923311918216,93.98277784290111,87.19732527441445,62.93207522661555,38.52162346623082,22.43580309768954,13.177462461223412,7.975163669738663,4.833976386026593,3.0345255695458615,1.7368011287641634,0.841745351760827,0.23315779745013088,0.05833034570853684,-0.15639711749341037,0.0137285088735567,0.1013974800265079,0.36945940081651707,0.7239390719695722,1.1635602728457126,1.7822854172508602,2.4505853680510348,2.985598140791701,3.23239871860628,3.4195545816554853,3.549601871785709,3.6479342559233157,4.091691789810775,4.608491051938888,5.301187023875565,5.912000050368679,6.626325339592205,7.316542463922543,7.926777242258316,8.94337790871686,9.775232551903509,10.626150047037045,11.485336227064655,12.199774816659104,12.979624240294415,13.796312844168492,14.599046817758264,15.681159386514102,16.55693619640998,17.421932763445458,18.452022083446117,19.41101367209085,20.631605940014914
