Filename,UA,CRN,R6G,Potential,503.89401,507.96899,512.04106,516.11023,520.1765,524.23987,528.30034,532.35792,536.41261,540.46441,544.51333,548.55936,552.60252,556.64279,560.6802,564.71473,568.7464,572.7752,576.80114,580.82422,584.84444,588.86181,592.87633,596.888,600.89682,604.9028,608.90594,612.90624,616.90371,620.89834,624.89015,628.87913,632.86528,636.84862,640.82913,644.80683,648.78172,652.75379,656.72306,660.68952,664.65319,668.61405,672.57211,676.52738,680.47986,684.42955,688.37646,692.32058,696.26192,700.20048,704.13626,708.06928,711.99952,715.927,719.85171,723.77365,727.69284,731.60928,735.52295,739.43388,743.34206,747.24749,751.15017,755.05012,758.94733,762.8418,766.73354,770.62254,774.50882,778.39237,782.27321,786.15132,790.02671,793.89938,797.76935,801.6366,805.50115,809.36299,813.22213,817.07857,820.93231,824.78336,828.63172,832.47738,836.32036,840.16066,843.99827,847.8332,851.66546,855.49504,859.32195,863.1462,866.96777,870.78668,874.60293,878.41652,882.22745,886.03573,889.84136,893.64433,897.44466,901.24235,905.0374,908.8298,912.61957,916.40671,920.19121,923.97308,927.75233,931.52895,935.30295,939.07433,942.84309,946.60924,950.37278,954.13371,957.89203,961.64774,965.40086,969.15137,972.89929,976.64461,980.38733,984.12747,987.86502,991.59999,995.33237,999.06217,1002.78939,1006.51404,1010.23611,1013.95561,1017.67255,1021.38692,1025.09872,1028.80796,1032.51465,1036.21877,1039.92035,1043.61937,1047.31584,1051.00976,1054.70114,1058.38998,1062.07627,1065.76003,1069.44126,1073.11995,1076.79611,1080.46974,1084.14085,1087.80943,1091.47549,1095.13903,1098.80005,1102.45857,1106.11456,1109.76805,1113.41903,1117.06751,1120.71348,1124.35696,1127.99793,1131.63641,1135.2724,1138.90589,1142.5369,1146.16542,1149.79145,1153.415,1157.03607,1160.65467,1164.27079,1167.88443,1171.49561,1175.10432,1178.71056,1182.31434,1185.91565,1189.51451,1193.11091,1196.70485,1200.29634,1203.88538,1207.47197,1211.05612,1214.63782,1218.21708,1221.79391,1225.36829,1228.94024,1232.50976,1236.07685,1239.6415,1243.20374,1246.76355,1250.32093,1253.8759,1257.42845,1260.97859,1264.52631,1268.07163,1271.61453,1275.15503,1278.69312,1282.22882,1285.76211,1289.29301,1292.82151,1296.34761,1299.87133,1303.39266,1306.9116,1310.42815,1313.94233,1317.45412,1320.96354,1324.47058,1327.97525,1331.47754,1334.97747,1338.47502,1341.97022,1345.46305,1348.95352,1352.44163,1355.92738,1359.41078,1362.89183,1366.37053,1369.84688,1373.32088,1376.79254,1380.26186,1383.72883,1387.19347,1390.65578,1394.11575,1397.57339,1401.0287,1404.48168,1407.93234,1411.38068,1414.82669,1418.27039,1421.71177,1425.15083,1428.58758,1432.02203,1435.45416,1438.88399,1442.31151,1445.73673,1449.15965,1452.58027,1455.9986,1459.41463,1462.82837,1466.23982,1469.64898,1473.05586,1476.46045,1479.86276,1483.26279,1486.66054,1490.05602,1493.44922,1496.84016,1500.22882,1503.61521,1506.99934,1510.38121,1513.76081,1517.13816,1520.51324,1523.88607,1527.25665,1530.62498,1533.99105,1537.35488,1540.71647,1544.07581,1547.4329,1550.78776,1554.14038,1557.49077,1560.83892,1564.18484,1567.52853,1570.86999,1574.20922,1577.54624,1580.88103,1584.2136,1587.54395,1590.87208,1594.19801,1597.52172,1600.84321,1604.16251,1607.47959,1610.79447,1614.10715,1617.41763,1620.7259,1624.03199,1627.33587,1630.63757,1633.93707,1637.23439,1640.52951,1643.82246,1647.11321,1650.40179,1653.68819,1656.97241,1660.25446,1663.53433,1666.81203,1670.08756,1673.36092,1676.63211,1679.90115,1683.16801,1686.43272,1689.69527,1692.95567,1696.2139,1699.46999,1702.72392,1705.97571,1709.22535,1712.47284,1715.71819,1718.96139,1722.20246,1725.44139,1728.67818,1731.91284,1735.14537,1738.37576,1741.60403,1744.83017,1748.05418,1751.27607,1754.49584,1757.71349,1760.92903,1764.14244,1767.35375,1770.56294,1773.77002,1776.97499,1780.17785,1783.37861,1786.57727,1789.77382,1792.96828,1796.16064,1799.3509
AgNPs_FTO_APTES_UA_2uM_CRN_0uM_R6G_10uM_NaF_0.1M_Addition_RamanShift__31__10-40-34-953.txt,2.0,0.0,10.0,0.0,1.8834382981434856,2.332821713496678,1.7214760621433796,1.709083883954505,2.2004070844903283,2.847509157816424,3.4643583618712057,3.3227007353234166,2.36158390836468,0.6787856757533662,-0.04251933457144621,0.14306573751860663,1.7536361770684061,3.8825253363150716,5.226876023009587,4.790497603199349,4.02164373931961,4.280948858966047,4.701110655892516,5.762128146966279,9.114158777170376,14.867677112377471,23.062046231112745,28.487104990243605,25.798723546124435,23.215311258999616,29.10511825104858,38.365917919391784,34.67389580062436,18.820157485879115,10.885966698456341,9.665602422539525,8.860644605221948,6.883783669145348,4.815010978485895,2.7914600994770664,1.5991528235256,1.9720467781101765,3.305686212562259,5.547995641149464,5.380232216514606,4.1204777859849395,4.229670630975745,4.7395419688365585,4.177060391617412,3.5041144004961615,3.063544147028722,4.311204920848543,5.587395717081462,7.66035129613031,7.888781862937922,6.81488893728531,6.045635193109578,5.970839695436146,6.758098534817552,6.742626097297738,5.678048715925333,4.852595148339663,4.841477531221238,5.390700906738204,5.813253701858948,6.225298208148622,6.481408681152174,7.286952297501315,9.004438366612273,12.302407225571427,17.57320802363828,24.10315746002972,27.605873126108804,25.221003674727932,18.98597486499777,13.137576879658319,9.491011962432014,7.940211898545189,7.348631687039147,6.980995594982556,6.960440037874569,6.582164397290428,6.107081839225222,5.6900733077365055,5.547606598610132,5.401545909826855,5.848675678312291,6.415303782320552,6.991547284040557,7.939903887072744,8.385410696134482,8.065802977464346,6.953101491449054,6.876469667358411,6.637769191585123,6.1563219457859795,5.675259247298054,5.363426645774101,5.237923641068378,5.426960862007388,6.0663680393477355,6.385308328463956,6.548818029404391,5.891457418664735,5.331279041917567,4.753954737555291,4.46102964494905,4.482303197367467,4.947257734418247,5.692042670491321,6.8302681874597235,8.445703689779751,9.478627053810927,9.93026911591384,8.653289907424279,6.671778700098921,5.406015957315674,4.694695603599405,4.001274278941774,3.2463523396930314,1.9543405742091375,1.6617142204859914,0.9322511111026827,0.7011587072486966,0.5195185932347995,0.6628579552240331,0.9374988378107013,1.6748439085875044,2.4107415878584555,3.8651686387627646,5.802547678200744,9.359366275302259,13.603542082027696,15.168073678634622,15.221199356588084,15.450524156799494,15.449686591921902,14.123438068579707,13.40319850161909,15.694675421966739,21.50580054621813,26.837840950740723,27.394288025124162,24.42149245952693,19.37596590137346,14.01517467828259,10.57785733296174,8.832278667975253,7.4609917284219085,6.304647404717622,5.5746929251499955,6.004483047591537,6.8219785534304505,7.702762202376008,8.857657862467507,9.224476624892308,8.993731173542319,7.364826345932635,5.236217949010473,3.771127131419041,3.061667454910316,2.902813236122338,3.4412885236542183,3.523503694495074,3.8117460189969394,4.332751178572653,4.641512878984028,4.616203575122176,3.308333291458823,1.9135433635966956,0.9481144659957776,0.2883317828873202,0.19842160795048427,-0.002781897186454559,-0.25612232536823576,0.4594663695579613,2.6171186920029985,6.215688231291914,11.589906224873797,19.466254407507304,30.06137754360765,40.89795627821216,46.29740538671763,44.34368313873496,37.48392606285864,29.68717895416092,22.953601076596488,18.399545385028162,14.380098067681626,11.148126027403151,9.082848174281354,9.231422592722465,10.811168630274834,12.061630257203092,10.690290220635887,6.805268326778905,2.941987978302068,0.5469855699384223,-0.048121385077810996,0.3466989510857347,2.0344957882812613,4.224351406098821,7.039000026222031,9.91736731990765,12.315522614299917,15.546043797861484,18.85293778235103,22.59830699777861,26.386158746058268,29.06938915972035,31.04248144859746,33.477696212641185,36.769515725899424,42.30353266804191,50.61391028780511,61.88877907804997,74.39245885187529,86.51942685553857,92.62415890343885,88.81097052053815,77.30544539502262,63.875387649749456,51.578758249559094,43.29510347980949,38.861427875742706,36.82584493478692,35.07297386493373,33.69314586081122,35.246531018359626,41.8552017609508,54.15424388792412,70.10001048379003,82.06345519669803,80.5323544112087,63.098608793155336,40.44300516017175,24.98601010630493,18.657293791667072,16.836047386925873,14.880506869498872,11.576206980343809,9.266774864972172,8.564406255633193,9.174627368941087,9.521691725063757,9.440008713799438,8.835095971094589,7.639769851751436,5.993193045937173,3.677699974353683,1.3346698032189226,0.6689708884182711,1.7372147438333265,4.635375089169016,6.616248167688992,7.690087667298628,7.784604721456823,7.191317117098227,5.910311201736788,3.6927815691255206,2.7146818567462367,3.6986295121442896,6.44152484534628,9.74661452599343,12.217142382432177,14.403016074464494,15.910013449612089,16.27533810695149,16.592381311595368,17.45802359330435,18.634222061011876,19.037216766627314,19.787689451536924,22.372033406079204,26.031559838860094,30.25011694645955,32.53567723934305,30.664782013233665,25.32635090287349,20.318507312055164,18.01968956100468,17.173412829948013,16.856523168200834,16.324276901885618,15.310658138603852,14.199172464269768,13.027291435227125,11.458516119516363,10.068726353847149,9.213482382826,8.369612213615111,8.189814844614103,9.072184129983384,10.49481201008413,12.126899679244351,13.060503675067489,13.230218476726302,13.731906723517149,17.441111974402364,24.66829686570067,35.56963682570629,47.20797252121071,53.97757183030074,50.216193406014504,38.72826135582917,25.424865323371467,14.521855813245075,7.609050630841433,3.871187356439357,2.9914155032962935,4.329074390785905,7.613661494113307,12.851499207027599,20.569544462110333,31.541103113729644,45.045512576247766,55.93163398809478,57.43880469645653,47.74731455599085,31.97205683631129,17.827925166960654,9.036162868111246,4.386585300335141,2.1210720574269386,0.6599163029868722,-0.051508432240001324,-0.06973224646382502,-0.06334746605882953,0.12064222753391414,0.7025360932421689,1.2645394513460309,1.9120334711396445,2.7338925777106766,3.519309795354119,4.396526853082122,5.168072226914748,6.067586484109802,7.206806357991041,8.015564696308761,8.803695172111741,9.663889376292078,10.433601529978997,10.81695319781301,11.867272922821414,12.732493005194081,13.500863742458485,14.260001004174525,15.23910841107727,16.01659634096629,16.97531998364,18.19337295290931,19.36726185259405,20.366191955327714,21.460003676832333,22.289966194987095,23.63766630902894,24.625008412010104,25.761833513103713,26.981474770209566,28.066789215498375,29.25269742003987,30.29475490716077,31.71613626702174,32.80763514713564
AgNPs_FTO_APTES_UA_2uM_CRN_0uM_R6G_10uM_NaF_0.1M_Addition_RamanShift__32__10-41-44-955.txt,2.0,0.0,10.0,0.0,3.620150758300761,3.934934266697798,3.603875379941781,3.019989971410703,2.9013732806793766,3.746438009873502,4.355819086991883,4.36062763586815,2.946895422697061,1.0206542236312377,-0.061270521471698654,0.4376291830872582,2.736401035055407,6.068695868377062,8.644672357227487,8.735441402859625,8.123224806772187,9.547704420932305,11.179037965538436,14.151827228547832,20.446387853460166,30.41001912821902,42.20462298187772,47.470830919817345,39.95276588264066,33.17740728388908,39.54347986203068,50.69986634596674,44.934178854014874,23.73783823335453,12.616232769621043,10.85570229781872,10.369887394972709,8.876872224835802,6.386168653521911,4.033636874113105,2.6973584131064796,3.073191677182042,4.79096242100837,6.895733580397329,6.728440185130765,4.8668417325837785,4.862030117592908,5.809223277282616,5.498241376061231,4.6033480704680505,4.065472726982146,5.213480259428084,7.0397266811279495,9.706725768570612,10.72238715417357,9.959063943558407,8.812917794114256,9.149950661300013,10.18219527610101,10.154064353525737,8.410287103604706,7.080353679915297,7.193435819597965,7.682831293736799,8.079297247337026,8.746605762243659,9.632654976384,11.036453219690422,13.371293627088825,17.965389069910373,25.745681691581098,33.76228736528361,36.74278142325623,32.696008198190675,24.762874694989712,17.451271250326506,12.649404893885817,10.827069220017762,10.106120610342646,9.804605251271624,9.562473454196695,8.936500325897953,8.15711120183554,7.718857874048632,7.008355137408101,6.8465030509701,7.072613962006555,7.767269689466071,8.18184537478587,9.039461904839845,9.728001827726315,9.24233161858015,8.47509537486029,7.977349782451035,7.900151463639555,7.389477659274324,6.824321514895529,6.444628637496856,6.4649479387404485,6.920145970917552,7.49588316831558,8.236550406691672,7.931300801533727,7.243573570562714,6.587284563725356,5.980159651122813,5.5510363656315596,5.523990943008181,5.895163775290377,6.71783883300705,8.056094516512033,9.923851333304006,11.399792591890893,11.172761286935785,9.606522064760215,7.029920015384032,5.337515656158489,4.521648487788353,3.794341820897927,3.123175857099277,1.857954421305788,1.1694351864887087,0.8480598987459893,0.46776396763607553,0.09391304075562937,-0.010030262867930725,0.5133667298694028,1.0437607811842533,1.9436677197936834,3.070843450100282,5.090664961481202,8.991051020310964,13.301509846418245,15.835361393226245,16.64465804149042,17.501454500715518,17.191776124854748,15.419745959831832,13.473616554717914,14.918468441293756,19.865416551661646,25.121451557839418,26.364043117607647,23.701774868375363,18.785455614033467,13.448754323968554,10.033279578890841,7.881912986794579,6.699444187564534,5.659237604617605,5.5937087211418355,6.311149563354491,7.513824025595894,8.488761608681266,9.607440047772183,10.47626159179326,10.353061029729309,8.784566098835532,6.216556306593633,3.5379900076713677,2.0378298944591995,1.6945669009263622,1.599712360798869,1.968591753242349,2.3612971788731456,3.0693541216428644,3.7252453537772654,3.9068554758711436,2.444137679512353,1.1397487642465478,0.24079526604330148,-0.08942041399360667,0.07939373824525059,-0.129448806991226,0.13372021770949702,1.9947651544631329,6.082412965017849,11.98222136299841,19.1800707558728,29.53010063197234,43.47693166299469,57.149633840171276,63.041726359418945,59.209907669569354,49.8899283834555,40.439448322286474,32.696131661180885,27.255107159054347,22.458174424296814,18.626819707528643,15.183485665335713,13.964587157996121,14.419876255418588,15.17053740332887,14.066965130534594,9.27447826556826,4.575542091354885,1.0523079616035655,-0.20989470092128382,0.24823518162983607,2.087271864834544,5.237633936037125,8.663393563650052,12.26195876253681,16.573279469442348,20.25603774627345,24.70415544492273,29.594095524543174,34.5381951168799,38.94498272105633,43.59949540131996,49.072802337447584,55.856607744124524,65.54928236611137,78.15808545450864,93.34614865336863,108.80009481349657,122.60146633787704,129.04450274278355,123.48566426151442,109.43252053975309,93.59517902637324,79.8856498845283,70.14356012003333,64.11520105243916,59.626226587746515,54.60514514892728,50.55570050174622,51.59750655479905,59.7568408951692,76.5653748370768,98.38715744394086,114.20210749292511,114.00029909793363,91.30704099323835,59.41335265392353,36.97913884042773,28.610332406184725,26.865878381046407,24.982813296499128,20.50356673596264,18.07977082428346,18.430990354646628,19.940278314363415,21.68782665056194,21.47382338692696,19.73400815513192,17.064116617328523,13.59130901776738,9.179249530043366,4.6236617965226445,3.367884469129185,5.713664846286702,10.206555684925762,14.108931060447052,15.834272068525625,16.00303982952261,15.786802462562212,13.41299698182614,10.526199130956588,8.753837663481924,10.535400688075663,14.637356300582502,18.818549407395373,22.574328708616207,25.17337209537846,26.331337445876738,26.609592788732687,26.434898849830375,27.960361443054406,29.68193941924417,30.406063728902808,31.26297077341622,33.93781353701758,38.23193145195066,43.11237423501304,45.82428287035014,43.25152456432619,37.06780389518256,31.118885078388896,29.202274553779382,29.179601989094156,29.37281081044191,27.85939635472963,25.556850374216676,22.702661099561144,19.446694258033205,16.563574094283936,14.408873917193855,12.919116172475125,11.839074104232044,11.942724211612418,12.925944738497538,14.878896704057809,17.522214458312536,19.57716449294983,20.638661396491322,22.289553652478737,28.146972931681493,40.13344529112979,55.592446819820815,70.9436418269228,78.50320039907062,71.52951278861842,54.079697459779325,34.76071231721862,19.25189451322852,9.522738355548293,4.923054171041521,3.4083652665363466,5.592606477919178,10.410981449879575,18.44885166202746,30.86681593175985,49.79372642610491,73.5330380087443,93.3431258440897,95.9312537999895,79.2364317466774,52.41925699203952,29.605406520124788,14.925002253452032,7.237690606273065,3.238674421748424,1.2790306249011163,0.347297717563601,-0.10004783746239448,-0.1703374543407884,0.18655961091487644,0.8226807986940594,1.703716201023134,2.9394846755478716,3.9553623405500686,5.0440285304519215,6.113402227804805,7.256800717895524,8.571987132745875,10.081170376675587,11.318306639892375,12.427512024050243,13.454491041831249,14.5960603557546,15.523958232513703,16.639447649452308,17.828236862817512,19.013495215660217,20.381884820415536,21.738481132154472,22.888995111038646,24.370566815384183,25.971130425470943,27.439255460116726,29.19398799568827,30.744533157550478,32.23946142378335,33.84194667784974,35.35071855005203,36.78228460348226,38.6896604598644,40.2842745321062,41.92930133195757,43.52378843233144,45.37630724317692,46.94907998202126
AgNPs_FTO_APTES_UA_2uM_CRN_0uM_R6G_10uM_NaF_0.1M_Addition_RamanShift__33__10-42-54-956.txt,2.0,0.0,10.0,0.0,5.1141868636197785,5.628394379449494,4.974791411271906,4.1533779595984335,3.799074661446918,4.156960887151252,4.712750932824357,4.695016244946982,3.0669314548956454,1.0957981917195694,-0.0755263427083726,0.6964499954166101,3.5552193753344157,7.636019952085801,10.955994525360172,11.541809516159068,11.795369182318442,14.176990152586615,17.09238548566583,22.072982063766737,30.346079257421476,42.415801242799745,55.070081067263644,58.70700979732212,47.90372535336631,39.02149182610221,44.81204864012344,55.38649940481426,48.24197854693192,25.42800048735318,13.84106279161275,11.81766202367862,11.59461118957175,9.883007976020473,7.466329974423201,4.91281562025674,3.8516546572817743,4.282829396146022,6.170130576652526,8.072903389143349,7.657793496310974,5.50319146832545,5.545581980672917,6.477004123871359,6.5412418724664825,5.494458999026912,4.65472287767558,6.300734637481149,8.716273602113471,11.482895698217838,12.761838213625834,12.180369000882095,11.440040443824072,12.184625965120311,13.309961296931682,13.38426194319231,11.283678738347376,9.542139121707233,9.200870952822314,9.703640613700207,10.468816508802433,11.216353200881423,12.32969618270841,14.147845380006835,16.938688496776855,22.20884229836132,30.473176435608103,38.91322615961577,41.13020821330255,35.948830376816524,27.226815302551024,19.786964036812954,15.252711608577883,13.046222303507088,12.360453193911212,12.371852590874003,12.19655056117244,11.69797801686151,10.793533425143318,10.175217773424153,9.150904456175871,8.697037734304963,8.786886751094656,9.05467256493468,9.561917405142907,10.334587579459093,10.903410985618624,10.834670814358336,9.875602428058944,9.537250557937856,9.58399316899185,9.020208183069998,8.624876710836762,8.070948189455278,8.210419806886957,8.442590530227978,9.09501354755137,9.421591567712694,9.648291168619137,8.961079368630154,8.337669722709734,7.817363657638681,7.3556537128845765,7.181049004527553,7.573487991554845,8.4541798143195,9.927826586097876,12.069925050483842,13.236607922167732,12.891945546167987,10.48096184398425,8.093761372184916,5.843307175934313,4.920658961028306,4.5022747588024,3.8801697344813006,2.815567059512377,2.225247197047729,1.9301194100364574,1.2641107299158258,0.8106739731439105,0.5088195674490721,0.5204172194757294,1.1184499634633656,1.7917761464844275,2.921954905797461,4.874674820915024,8.344515899183701,12.815267117212006,15.447545550086861,16.936574231583204,17.804245729940792,17.774360328360213,15.646911826239757,13.237135246954153,13.83011010296586,17.75282397996133,22.065601201675875,23.35130927387924,21.100755806326692,16.9685616273928,12.161097393103779,9.009817023676383,7.234114951277355,6.047357972173597,5.388631385497218,5.3633740216226125,6.696076763211657,8.008377892194321,8.965729865856863,9.944066093599107,10.776467714492982,11.055385931292715,9.832324662899907,6.844507324890306,3.333289642891817,1.3882867526598848,0.4222939516304732,0.4614455460445098,0.5306117934492437,1.0159387023843933,1.6165941813207898,2.6812760924137407,2.850117130754751,1.7397643069587214,0.5909981125591522,-0.02587053653396507,-0.2338573246564631,0.2548225660307152,0.4149450241578817,1.1844673439294666,4.1146868139009,9.76643105182824,16.885295958683773,25.074661450860614,36.149342113988666,51.17368230288345,65.87171473606587,71.7960492526269,66.36850760595546,56.219805883100584,46.30574486782143,37.913559140431964,32.324774119775995,28.10409485586422,24.57178688979385,20.947168228011726,18.019085446371772,16.837342177601606,17.04158791832384,15.090524298196408,10.520952620577887,5.19285315092836,1.11224218449705,-0.25771691668427565,0.11439731371136741,1.7603278648822673,5.162932568513243,9.158723450148278,13.44897750931021,17.651164960453823,22.314821919279762,27.209804042773705,32.192952869423586,37.89571454262025,43.75144107646135,50.68173924382212,58.83234327773932,68.18200345018612,80.17613656067715,95.3338097640894,113.21281964339688,129.72143795708834,143.02444311040387,148.74438973313116,142.88732271481751,128.35769760349115,112.64726927322454,99.74302822503431,90.37735912283887,83.78804061052139,77.25792767864998,69.72384038944124,62.75815102280072,61.910371230088685,69.93064395676348,88.06879092685526,111.5955823558532,129.24718127375937,130.22768309504497,106.65927424738507,69.95366065458713,43.9663533753994,34.54714472917542,33.42582252377169,31.714392224350245,27.246759443095307,24.792063225924,26.22673950109777,29.78531468928894,33.16326280818942,32.970973690853285,29.996610095906917,25.016266408376975,19.248571788259465,12.729928242723599,6.94181219288014,4.772679217077541,7.227170382772751,13.356270960047896,18.838897707033603,21.33110520367292,22.370212821741653,22.118931696752163,19.69615836865696,15.938879535900334,14.302489510094096,16.157933069488667,20.93392767911677,25.818550791732513,29.493208102747083,32.367554188209596,33.461397272353764,32.55835002983935,32.4718613436112,33.648390923246616,35.27725059322522,35.98139796539788,36.291087257677766,38.49402805276674,42.263956758892306,46.49936680433251,48.652397565948355,46.16248520670474,40.82207700990476,36.70488540082823,35.87826895711385,37.525772153381986,37.67283971270249,35.89157858069751,32.3134564113329,28.063587358064066,23.731843265396193,19.31825057796086,15.893942807954833,14.038620941459556,12.888172576850948,12.588005350512661,13.824475602047738,16.16965037411234,19.746704334143057,22.90991987206935,24.72659196154797,27.99798064221947,36.798993662985744,51.6267580166487,70.69395338211052,88.10722493533284,95.162421562284,85.09697693609785,62.99276679351978,39.859918601820446,21.634272027870324,10.054839413512349,4.475234508889197,3.017958350790344,5.258208951528372,11.495627496198942,21.43556834976653,37.76878176308812,62.53268388167397,93.54056326452785,118.75491439089066,122.26966006212652,99.69745317804166,65.98491503301577,37.361206957692396,18.986284510322267,9.10899294454573,4.194686490434822,1.5455460501324971,0.2497857832910432,-0.11929903722814901,-0.20999845521499602,0.18654256445057282,1.0194988565176442,2.0151903597567444,3.461843929307199,4.7676884824595795,5.93333585892512,7.370828348118015,8.603321137548956,10.211748888795837,12.048158980877588,13.504917770361349,14.98010732868101,16.192445990184147,17.533669218989765,18.747259683692786,20.027494794005328,21.546430747087786,23.12882308369083,24.60323772249065,26.20268580610224,27.704306168453055,29.385555741124872,31.422939644855425,33.358042871111856,35.31657783961861,37.048384339979606,39.053143762350665,40.9219663475162,42.88659748829002,44.66005260624967,46.84169647700757,48.66708446453258,50.803518045651785,52.82052097415695,54.64761703707918,56.75972686366313
