UA,CRN,R6G,Potential,503.89401,507.96899,512.04106,516.11023,520.1765,524.23987,528.30034,532.35792,536.41261,540.46441,544.51333,548.55936,552.60252,556.64279,560.6802,564.71473,568.7464,572.7752,576.80114,580.82422,584.84444,588.86181,592.87633,596.888,600.89682,604.9028,608.90594,612.90624,616.90371,620.89834,624.89015,628.87913,632.86528,636.84862,640.82913,644.80683,648.78172,652.75379,656.72306,660.68952,664.65319,668.61405,672.57211,676.52738,680.47986,684.42955,688.37646,692.32058,696.26192,700.20048,704.13626,708.06928,711.99952,715.927,719.85171,723.77365,727.69284,731.60928,735.52295,739.43388,743.34206,747.24749,751.15017,755.05012,758.94733,762.8418,766.73354,770.62254,774.50882,778.39237,782.27321,786.15132,790.02671,793.89938,797.76935,801.6366,805.50115,809.36299,813.22213,817.07857,820.93231,824.78336,828.63172,832.47738,836.32036,840.16066,843.99827,847.8332,851.66546,855.49504,859.32195,863.1462,866.96777,870.78668,874.60293,878.41652,882.22745,886.03573,889.84136,893.64433,897.44466,901.24235,905.0374,908.8298,912.61957,916.40671,920.19121,923.97308,927.75233,931.52895,935.30295,939.07433,942.84309,946.60924,950.37278,954.13371,957.89203,961.64774,965.40086,969.15137,972.89929,976.64461,980.38733,984.12747,987.86502,991.59999,995.33237,999.06217,1002.78939,1006.51404,1010.23611,1013.95561,1017.67255,1021.38692,1025.09872,1028.80796,1032.51465,1036.21877,1039.92035,1043.61937,1047.31584,1051.00976,1054.70114,1058.38998,1062.07627,1065.76003,1069.44126,1073.11995,1076.79611,1080.46974,1084.14085,1087.80943,1091.47549,1095.13903,1098.80005,1102.45857,1106.11456,1109.76805,1113.41903,1117.06751,1120.71348,1124.35696,1127.99793,1131.63641,1135.2724,1138.90589,1142.5369,1146.16542,1149.79145,1153.415,1157.03607,1160.65467,1164.27079,1167.88443,1171.49561,1175.10432,1178.71056,1182.31434,1185.91565,1189.51451,1193.11091,1196.70485,1200.29634,1203.88538,1207.47197,1211.05612,1214.63782,1218.21708,1221.79391,1225.36829,1228.94024,1232.50976,1236.07685,1239.6415,1243.20374,1246.76355,1250.32093,1253.8759,1257.42845,1260.97859,1264.52631,1268.07163,1271.61453,1275.15503,1278.69312,1282.22882,1285.76211,1289.29301,1292.82151,1296.34761,1299.87133,1303.39266,1306.9116,1310.42815,1313.94233,1317.45412,1320.96354,1324.47058,1327.97525,1331.47754,1334.97747,1338.47502,1341.97022,1345.46305,1348.95352,1352.44163,1355.92738,1359.41078,1362.89183,1366.37053,1369.84688,1373.32088,1376.79254,1380.26186,1383.72883,1387.19347,1390.65578,1394.11575,1397.57339,1401.0287,1404.48168,1407.93234,1411.38068,1414.82669,1418.27039,1421.71177,1425.15083,1428.58758,1432.02203,1435.45416,1438.88399,1442.31151,1445.73673,1449.15965,1452.58027,1455.9986,1459.41463,1462.82837,1466.23982,1469.64898,1473.05586,1476.46045,1479.86276,1483.26279,1486.66054,1490.05602,1493.44922,1496.84016,1500.22882,1503.61521,1506.99934,1510.38121,1513.76081,1517.13816,1520.51324,1523.88607,1527.25665,1530.62498,1533.99105,1537.35488,1540.71647,1544.07581,1547.4329,1550.78776,1554.14038,1557.49077,1560.83892,1564.18484,1567.52853,1570.86999,1574.20922,1577.54624,1580.88103,1584.2136,1587.54395,1590.87208,1594.19801,1597.52172,1600.84321,1604.16251,1607.47959,1610.79447,1614.10715,1617.41763,1620.7259,1624.03199,1627.33587,1630.63757,1633.93707,1637.23439,1640.52951,1643.82246,1647.11321,1650.40179,1653.68819,1656.97241,1660.25446,1663.53433,1666.81203,1670.08756,1673.36092,1676.63211,1679.90115,1683.16801,1686.43272,1689.69527,1692.95567,1696.2139,1699.46999,1702.72392,1705.97571,1709.22535,1712.47284,1715.71819,1718.96139,1722.20246,1725.44139,1728.67818,1731.91284,1735.14537,1738.37576,1741.60403,1744.83017,1748.05418,1751.27607,1754.49584,1757.71349,1760.92903,1764.14244,1767.35375,1770.56294,1773.77002,1776.97499,1780.17785,1783.37861,1786.57727,1789.77382,1792.96828,1796.16064,1799.3509
10.0,0.0,10.0,-0.8,1.760735135467341,2.698483042728823,3.5954273885588197,4.6688697604349825,5.342778413123693,5.452867634564762,4.552312032857951,3.3763497126725066,2.0348219601383786,0.4993161027957559,-0.051913852340061975,0.40652897504503,1.9511525959296228,3.74830626217578,4.886878830756809,6.2741717313546905,9.362406854967258,11.756980474749863,10.872653675421047,9.481171355032977,9.214119323155455,9.596733781099674,10.187266358645514,11.447142802483821,13.784772459268952,20.51999268032489,38.95835449733717,63.730487664502604,59.35479903606421,26.395726503297578,10.811199287076446,8.084701410976729,8.510985970671081,9.229567182182105,8.214720367451898,5.459291464572228,3.5534271738582253,3.786162247600566,6.34319725655383,9.659120801224573,9.251853945760098,6.322174017550857,4.843873328433544,4.763600436501911,4.621336329184695,4.353251559188946,4.31472211107819,4.633345268312712,5.412272941042502,6.453544994331572,7.335232100655069,7.487784942143898,6.97006595315732,6.68792074612858,6.7352892206989265,6.572300800532826,5.9440045914367445,5.431797952849831,5.604696339832968,5.998222193271033,6.610436687761151,7.111781003870836,7.8593620454401965,9.234730221037253,12.076895321362429,18.284072556169136,29.201301607980795,40.887589496539235,46.81083122285904,43.26542882890068,31.68864062006228,19.94486690028906,12.963269044842669,9.892372703223174,8.747369416783933,8.209322999547346,7.982312427946373,7.786447747313562,7.541838360143431,7.259862902454531,7.237772454263275,7.351547719065936,7.6770101723004025,7.919187178785563,7.917867587086255,7.756173197661716,7.563257215932834,7.401288420426802,7.307832157094145,7.284421810572502,7.22782868888874,6.957363654923531,6.6277343141599045,6.56063236188473,6.823463788228651,7.013952099741877,7.538868525752909,7.824508257155586,7.645579384310296,7.3548854864925435,7.176659015774778,6.964021665799811,6.719460614305324,6.401971433032664,6.2916613157923,6.505145957994754,7.01031151618681,7.729647996788244,8.45501121690745,8.86603555950877,8.219181649987654,6.4139268907341,4.802130599757159,3.901208673940747,3.4614352370677812,3.1445141295942625,2.830880557543595,2.5758916306358786,2.3552232499380055,2.1431241386539117,1.8390825715850159,1.7021121524452982,1.610116956470001,1.6708439747954626,1.9095022256758316,2.277334244522908,3.0506637618643726,4.497403698953154,6.4608657509061675,8.259125525703517,9.528673397923056,10.274414569470256,9.970304051768808,8.769822918745186,7.348041862427768,6.549399035257086,6.865795353590488,7.488975516227219,7.920210610889958,7.470139451551556,6.55480039270112,5.487694890433739,4.7737558261918975,4.388236466082907,4.2959168810625625,4.53094528823091,4.941917487804874,5.624257887821965,6.185140211836658,6.806344715047331,7.923940797810948,9.276541048347598,9.605142587712955,8.225190637785285,5.600705582243603,3.27253701263315,2.0307447593802515,1.8955513519385976,2.765596066564145,4.310950879055121,6.466295147840168,8.937264900517615,11.08918307320668,10.768329433084897,7.848448597057189,4.720432654708354,2.690892681221455,1.1300953304459105,0.03275657129464427,-0.2143391787644644,0.06829595291182347,1.135710475928072,3.2524816154295735,6.502715127671951,12.061949877608825,21.323348131090487,33.542139815966515,43.38800329233119,46.96823977569484,45.07967792223923,38.53565778349139,29.81190365458275,22.310968355587743,16.38810608814447,10.727304025215158,6.281123426887222,3.739905837178116,3.0571697581032,3.2610390704034216,3.8790047879801817,4.271575701524762,4.11878616533094,3.6913070590985484,2.8617154803228986,1.8716374529689679,1.2161922238162262,1.369547670200482,2.529523326990637,4.570288651781959,6.912521607686548,9.340392643202053,11.8320407360293,14.126398643930363,16.050653077155538,17.255323919672385,18.262676785140656,20.180373669730287,22.92702836856957,25.951095227352745,29.037535673743164,33.489246655831074,41.17007638477365,52.95228452478302,66.97130397376479,76.04574074331133,75.22531035192704,67.48544089161686,57.53727292747652,48.630199087344536,42.506149689948685,39.45483075975845,38.74578744352582,39.655546796155875,41.54682406258613,45.117094042905606,51.36255928683583,61.79576908601753,78.09514323271331,93.13846403761508,89.2503366077987,67.7393316721711,44.55608079718292,28.76930811940289,20.485671608675652,15.930556716687285,12.360457329995075,8.860912280661159,6.752537096574334,6.243563689515701,7.406189567919804,9.252133399517216,10.987714384125132,11.620518928765705,10.549241926883978,7.8406708958074285,4.821432020129298,2.252593339003749,0.8883949183520252,0.9018044203758542,1.4753107685341467,1.9929876202846255,2.1754139827725556,2.7012614953335574,3.478722982036838,3.5790044965094223,3.063309430522378,3.3347432578453633,4.609107167347937,6.338866299581582,8.183625920203067,9.204575847826753,9.674172977748892,10.518680949347232,12.021344735035878,14.093343007965341,17.12632781236144,21.00798010808231,26.673914522933636,34.90545712256955,46.0109152459861,58.67637115320604,70.62155504153316,75.64016251085214,68.78858473320865,53.054162438975325,37.36042403756568,26.56216501486832,20.665447970906698,17.522682026314378,15.678337152101026,14.473547390373778,13.92499979109646,13.658267794860922,13.21685890282005,12.834913141663671,13.151330101388893,14.410086450582268,16.42944234187429,18.635750993311937,20.840125414029526,22.687486083943227,22.96513244483294,19.815123917317592,15.706819650257833,14.722751605788407,18.152751614585902,25.2791895438182,33.49522733958187,37.73196196004359,34.82223497777609,27.664918375919527,19.36681939573514,11.4455377685933,5.700576918981889,2.5563599313561416,1.6427058355932278,2.4710201787309996,5.316993533470288,10.354569848111032,17.65943860625929,27.40300317754199,38.595238058245855,49.87262547880155,56.719584077500045,52.817992816163645,38.73227045635981,23.27493123176297,12.235473859131467,5.999111822998881,2.5913766785657844,0.9922451653387219,0.2540758451785945,-0.07600981494747214,-0.10469874106762464,0.2629107036868975,0.6672770256850065,1.1901298344569835,1.9303428065405916,2.6915526811399393,3.4072385733634407,4.199928271781817,5.12548390133447,5.919768538957392,6.920709655027869,7.800045095004142,8.683799220387197,9.360219367834878,10.022156753500422,10.560875949667828,11.291134203593051,12.05721313829965,12.863394898874972,13.767136712593661,14.651293069294578,15.63379822050426,16.554332806921238,17.619244455619416,18.731071553417905,19.75901940285863,20.88800780851727,21.929464696933167,22.959262595658018,23.986924955663152,25.01610231720958,26.20171514468057,27.269795076511286,28.419707130001015,29.54224492461849,30.766932257240498,31.90107071197852
10.0,0.0,10.0,-0.6,2.761044381054725,3.7989021369104745,4.625115135400669,5.631429408547457,6.222077761791886,6.233673955006581,5.181985190949475,3.8989691546042518,2.0824036457366244,0.5126061590584176,-0.08407404844603479,1.047283729062108,3.8209653011631666,6.714642665228062,8.59244270961961,10.421772531032232,14.278610360968889,17.921262101542418,18.28305966126101,17.7665407737228,18.458475378948997,19.778119519772765,21.6319242664598,23.98454093947065,26.423688768063126,34.43126593730103,57.102291325291844,85.44839650761678,77.24777279165897,36.79649391801757,18.22576469639204,15.80266171268344,16.095212664113742,16.021920140612046,14.03610022259568,10.13286658300631,7.451035225868765,7.435875787099797,10.398476592943458,14.468760512802367,14.437178061489384,11.324019550138177,9.775605545438774,9.818995848835293,9.922518582676028,9.524235785277945,9.42051482707823,10.068462261640564,11.308251857507832,12.913389138933148,14.097801324443074,14.077953721557941,13.405548133385674,12.982760949164762,13.25652885526258,12.947861002540728,12.03554270940999,11.159098425470082,11.338580093269337,11.930334347246536,12.862558073576622,13.801859262155673,14.982675002635581,17.065260910316418,21.194527114265338,29.463107051166716,43.65527282172514,58.46746430580138,64.84395055562665,58.516723997615514,43.452272946903385,29.623010213024745,21.179548272289427,17.316519418048703,15.910882686410256,15.321923905764,14.975594372378097,14.459325718061953,13.880125202641826,13.565104870367568,13.374497480251861,13.596683019807863,14.17549035241833,14.545752834295902,14.699128483067382,15.070660888516393,15.136239595679692,14.963288002640851,14.542403640783268,14.269263006821163,14.13954226934254,13.839922632890847,13.231688296066203,12.844483141199076,13.016839912180552,13.167291404197508,13.869079538350135,14.181372374079045,14.038047260475052,13.698907851409794,13.338255619438797,13.077270894918007,12.537028827124672,12.119769314965952,12.056304505132601,12.65554269362269,13.770096884561966,15.390993879329974,16.50248918705767,17.060268179887597,15.838430318556542,13.01171147486614,10.49178032993343,9.214645885136173,8.631027937322175,7.843711682051683,7.054108666967593,6.54215107936195,6.1086198969607475,5.384986266927174,4.895845478111597,4.482197494758986,4.515838601865831,4.798620775894336,5.516949151172832,6.724533455001594,8.734769072867735,12.362218643312318,16.734887304263452,19.65676249050725,21.295644737685706,22.11521129220105,22.04263527864103,20.235358308486926,18.365746688916246,18.77114445920616,21.45683648207044,24.037847515668755,24.021693668445362,21.48859417357359,17.66311173723256,13.608967492460573,11.379517330818567,10.185582733174252,9.85217049073597,9.765774437806195,10.041783005659271,10.943738629256066,11.817094509432243,12.45768037079955,13.488633829206925,15.226855569907022,15.587348124851992,13.920464704248262,10.374025754501531,6.829827052111845,4.626179544992053,4.136322210696561,4.818580947078794,6.240495717379651,8.360513833295581,10.822804931649948,13.223292882905431,13.19240727723168,10.00799364181371,6.3305517018106165,3.588420732580604,1.4224358123776497,-0.05968047458381363,-0.42913797491708355,0.06603760522739899,1.7255550742123635,5.449344207805602,11.049301438734872,19.730770996150554,33.21593080753789,51.12262813718363,66.79633691973753,74.39396694894718,72.83772598155794,63.39882311773366,49.947627215371654,37.71006869794447,28.098962003602114,19.875910049850816,13.499240448034534,9.901148069832496,9.296583647490024,10.019655602912193,11.323206480922147,10.971828536887871,9.190646521118168,7.2069046971947985,5.262241692089975,3.360203442440475,2.3585180463042374,2.713010827083142,5.197392413655052,8.925903963598353,13.065697836423112,16.992392870496364,20.966899502129905,25.21753589126536,29.75590066261508,33.79507369122742,37.112367155123735,40.382870241704545,43.818813963355105,47.933380421206245,52.98451207293328,61.110361216576926,73.71828445270229,92.2873821254007,113.6099795683444,128.09427237937666,128.64051667787524,118.05922995548728,104.11817500845666,91.63886769233898,82.2208095562472,77.52445064623838,76.6625121062246,77.44062095641736,77.56514064672001,77.94666299344767,80.98826202855281,90.69025579311507,110.13803692169448,130.00768101256062,126.03896241439816,96.32191499757049,62.84519188018334,39.954689717016436,28.581273527187438,22.88522110482043,18.329873782915495,14.2644935492825,12.643839741482656,14.063089658946952,17.208420552181895,21.10293552858346,24.14243072949837,24.877829175672606,22.377297154492584,17.05820187948144,10.860444813658967,5.675456370799907,2.439529242736679,2.209797230393128,3.228997144168988,4.635944990282272,5.63019205151213,6.960702132285277,8.955269544966487,9.768984715759839,9.803281801887563,10.55038313506123,13.007267475453427,16.288156785168063,19.413722579484737,21.341562120673817,21.721965618730575,22.392307772674997,23.828899631445683,25.992279610405053,29.67218704976587,34.12078974365454,39.69480036066227,47.485952655722855,58.61243006635453,72.9555853181622,87.42046955889737,94.24313398515174,87.35062988904444,69.5792097718524,51.18628508082151,38.600479192807775,31.21379680699256,27.029031437954313,24.7296067750338,23.36783074323324,22.6628850165535,21.870454745444402,21.166432360665855,20.805436194229753,21.750016933216575,23.435102170946454,25.20926635705597,26.771344665093835,28.229692365105606,29.9023965796916,30.711773757027345,28.302041749881216,25.464505125135474,27.48972460336233,35.814078035621485,49.56727376375638,64.9012396448149,72.38271578275491,66.71918059843988,52.96329542464276,37.08179355273264,22.637385159048534,12.042937368844663,5.816924165213334,3.700886882282031,5.365042847762414,10.829872862059837,20.55310550314945,34.175114130401354,51.32611283128739,69.55187088866158,85.61762830965877,92.57730236501696,83.60840842106906,61.182853796169184,37.00323427187909,19.685585638970338,9.664569111978595,4.146487435288472,1.3361634250493903,0.17535290359196817,-0.22212278902157326,-0.11408026214948025,0.5034653154376274,1.3896335633586867,2.3896840810273985,3.8051750782609726,5.326238408144096,6.664172060449057,8.137471808875636,9.774899895860317,11.36373890323693,13.107992713658087,14.651031917438322,16.28490588720028,17.5928823670591,18.922039973324676,20.205067046038703,21.55560547581588,23.120314109296697,24.775799881488325,26.496871701583718,28.291566827865154,30.109510578418412,31.855249589470407,33.85301364798428,35.87888493467269,37.85603605326556,39.92647599967068,41.86798131990758,43.90552462632409,45.926512641615126,47.944701495705424,50.04559350850425,52.164638210057085,54.307338127396484,56.47305828010118,58.65735419959001,60.90318884273563
10.0,0.0,10.0,-0.4,3.597672697252964,4.7697128531023125,5.709368920079458,6.433148835052101,6.702745721269704,6.368529953263128,5.299919529265618,4.0962795448329645,2.197398386677062,0.2062390593043775,-0.09603435566111267,1.700102035196801,4.952955222046321,8.601149591853735,10.896113609552017,12.529487134624894,16.34550228352471,20.525533605348738,21.87106095718131,22.673722328160153,24.47806507829361,26.678159613327285,29.007123114787955,31.145796711628492,32.76528508840283,40.76653313337821,64.4418073516667,93.50178574724127,83.62010802648916,40.36035967064268,20.725913160417335,18.55654169578412,18.877413872158886,18.54713597771155,16.26600593274242,12.08839421507325,8.953960766128903,8.665009464782768,11.434212972781125,15.559956628681597,15.539989220964893,12.354174291390152,10.790627683292556,11.099474139053635,11.40660389880722,11.012508665303761,10.855773654540343,11.63604054700196,13.076864619898307,15.023915795829586,16.450904560340756,16.426354441629954,15.645242216627084,15.256511134590156,15.639790491550661,15.301057005265122,14.276867620263568,12.937745753615408,13.195588706246099,13.939223223829309,14.908691217703,15.801916439485558,17.040630416345014,19.553229604690067,24.14048968829849,33.17292008978978,48.62864758458188,64.92304594900794,71.26852434190893,63.23770193447499,47.17039207038899,32.83709436960456,24.14502652098753,20.021722217240182,18.555137029616784,18.182431533730743,17.783516342125623,16.928882852987073,15.9896562228953,15.418230351937515,15.255781177391265,15.237875207101899,15.445051599375082,15.93181694280741,16.206433688434142,16.79113186384477,17.35586576243637,17.157044179261092,16.5706521829441,16.32420886817294,16.223963205140336,15.68886237741639,14.902297899230982,14.619301469828143,14.692682628331044,14.73652090745155,15.32299132199507,15.818131657776243,15.899726164124678,15.380162792896455,15.163681973458855,14.599604225244013,14.133335549617778,13.61070615659832,13.454690145415327,14.176305080662374,15.77313061742933,17.82052554047843,19.32707760907058,19.7504766837918,18.129366691140664,14.686520341370908,11.698892155187204,10.29232757690959,9.627806480641,8.803877153794708,7.676762239323037,7.029036107480098,6.378302228464914,5.71878059874226,5.060990406161365,4.529951214231108,4.515870919453774,4.706526830857876,5.619540929878127,7.230951426983096,9.869392784381546,14.334191083205988,19.708485846445782,22.87923016974514,23.981000377443895,24.747742188525702,24.31848513882207,22.30168134423872,20.380708287620013,21.626249914923367,26.265820590766428,30.582177944901133,30.58062460973925,27.036839061033174,21.80460064150924,16.114837338881514,12.84335081524637,11.455155195271269,10.96892167610069,10.56502102214386,10.44224330968535,11.685734603808996,12.815991837436476,13.65066192421393,14.81311335933942,16.777304117968402,17.52132680366112,15.78624480360267,12.101066011638052,8.035653060995548,5.3048504898054745,4.469225664442337,4.8567620846228605,5.964129408611215,7.752556653474147,9.938202750319055,12.13586043346154,12.53239558010352,9.697752688570889,6.126119087923328,3.438041529770136,1.3175692360816929,-0.11335437513778396,-0.48092324425752464,0.11756855877332369,2.4462136853263785,7.15609957124139,14.44604877511748,25.13626936975905,40.81967729200871,61.171313932120036,79.83384838172869,89.0309103737362,87.13068777857522,75.9841272830612,60.532976347988345,46.27708443369725,35.14403227556905,26.351777038588505,19.44124456648184,15.249874015321188,13.728972013573468,14.407839310865517,15.248585258962132,14.25078356395791,11.129567193349168,8.03224180314917,5.199661071190422,3.285803089740704,2.1952303568054856,3.2363169637173534,6.306433455011736,11.093216344606573,16.013403769871324,21.116750511405886,26.528567352553296,32.53437684262973,38.62837858607586,44.277681730027744,48.640823169426454,52.2414180311229,55.575355135954965,59.86741045510638,66.21854840237742,76.72359350238274,92.38064809648218,113.89151534633807,138.02677832980055,154.48696380211558,154.49407633889197,142.4034499531881,127.17443570688363,113.66796764437875,103.86180069820513,98.19611897772428,96.11850914855779,95.8763412298103,94.58555151751432,93.35572181398237,94.81156078314928,104.14602552701278,124.564342642309,145.92802928666893,142.36484018111472,109.61776224405996,71.36522617111943,44.649466177303005,31.643504088795922,25.843741907483423,21.383612580998633,17.32119902990223,15.843678574271657,17.648486939148047,21.723635700868545,25.921045607998536,28.414959269107925,27.7176025199683,24.25780875630505,17.876680306427826,10.888752452135677,4.491517240406712,0.6354763974042957,0.3985328679103756,2.442075476900971,5.195105904083337,7.447889467996551,9.786452471202066,12.486550445464573,14.000228990269973,14.342913712850958,15.863992232953086,19.318348569952988,23.809855203368244,27.65655825664673,29.96041294743748,30.33532591854954,30.09424519072323,30.479424721572048,31.989196904065924,35.07638527966363,39.65581778359376,45.172898194392324,53.197468592238685,65.11883584242047,80.8973060198236,96.53593047895333,103.37320431141927,95.56031507606025,76.73352381385496,57.691837078460686,44.80674246837126,37.16951030431443,33.00177573569848,30.44516847058668,28.698879017325126,27.19849477074005,25.701079487622906,24.751628426461185,24.276930897296143,25.179856094573694,26.769829408660556,28.608758475237703,30.30722377747651,32.10437295459521,34.38178336724491,36.14600191460258,34.30854517213499,32.319550326451306,35.625553097896805,45.56959370890553,61.57301597727769,79.28044101619405,86.93923829328456,79.00037235722965,61.99861465165469,43.670215655178026,27.31861935740135,14.723246524168145,7.045949924861337,4.2358822608448845,6.061242402255743,12.591391995870945,24.22902498345044,40.78720484555384,62.15730131751534,85.20698001789418,104.85279525560652,112.59775638824676,101.11778307781816,74.12519759398558,45.2847039010747,24.492964638780602,12.051511443622159,5.25171876698817,1.7532168490715632,0.1995533712572415,-0.28826129308141174,-0.10455803396027054,0.5427902144607394,1.4145906853138366,2.671018494377684,4.138283191464736,5.888311184965683,7.478533986766436,9.280776986679442,11.026656163971301,12.852657339320716,14.93907786156665,16.73415348074441,18.45924342346501,20.09443875021175,21.678879709019085,23.175940815864944,24.776722815379372,26.702168982345103,28.740842801176992,30.608927870101166,32.690756908533224,34.82145716944686,36.898167283374754,39.13167738610173,41.59542374719431,43.990144777881454,46.537002651313834,48.74435572063344,50.99209707900815,53.455464023791,55.843873980580184,58.27690328952111,60.75307022975829,63.27300958386312,65.8043403297823,68.4185968309252,70.94392722834552
10.0,0.0,10.0,-0.2,3.2790901749635135,4.204327348271016,4.964080967337356,5.30840394254335,5.2063968043937985,4.598165376719689,3.854714958347681,2.816257203702694,1.5054376387906832,0.1328383098418406,-0.07042962067477035,1.4080148702616162,4.196743304729548,7.353956790467421,9.388649975340996,10.916907277362776,13.467405464653021,16.701731051154166,18.506443725182862,20.41424030842933,23.161838293346154,25.724896419424695,27.512935251512758,27.85822601441659,27.02848895388452,32.14668164743146,50.532162979324795,72.72079891721461,64.0061264930368,30.074062762514142,13.741317475632918,11.283858663572758,12.662732725998497,13.549037958879277,12.391014485552247,9.188224136142418,6.674407577014617,6.26817212929486,8.336907101537806,11.483556265918361,11.300480282139992,8.531996370853692,7.679669310976531,8.132258522796159,8.277887374150714,7.713566984731375,7.326466062943666,7.95634476476043,9.259470034827453,11.054858990629624,12.398987915918148,12.627273741836078,12.213968227562061,11.86189341203516,12.322124156889188,12.07292994986767,10.951097661805951,9.688862770453705,9.405972860636693,9.553602977365186,10.198800080440117,10.878874589946788,11.873992990904616,13.711516470682662,17.35330252046594,24.534117649020292,36.91338343116134,49.464171235207544,53.578175788864975,47.270371288486196,35.689064338672274,25.245417796703276,18.135778854500234,14.662102362250574,13.194067276251099,12.707701045072147,12.283792356976255,11.639108121460163,10.607875002332007,10.090350899106683,9.779385847554082,9.612062286387413,9.487155430780414,9.50238200665054,9.476728350982597,9.528228248550638,9.750788388637542,9.705616997305272,9.55434559231089,9.579240686087418,9.601616547896057,9.505856432542101,9.170629577244418,9.212171691528567,9.180687141192086,9.304052720488235,9.85395528766483,10.440071729463336,10.47652405882345,10.392673137911538,10.273542031822716,10.101509204600475,9.54107049936372,8.865400061260244,8.677196975715693,9.18043137853599,10.153677868483653,11.542496539769106,12.465993909639744,12.475658979259059,11.039172840713617,8.35607013711816,5.941654492222132,4.702765792971447,4.077462816821343,3.8007376056747657,3.1199652900263946,2.7064385695989976,2.3226693901270523,1.7893731601347405,1.3094900050214804,0.8918885610623177,0.6889322034495882,0.7575373379576332,1.0447819572467654,1.806953323185727,2.963833744487779,4.874362015826569,7.430390095227942,9.625148776466814,11.060549340787338,12.005596320477173,12.030673279276977,10.617278329345337,8.715696157360545,7.733146242301061,8.55134906370583,9.794251040964463,9.925802383433597,8.83027462394771,7.159562280293418,5.523447480639199,4.572351362334644,4.363683355023455,4.533693109811595,4.922655762225465,5.644501640050922,7.096763431942937,9.145761451765228,10.171894723599959,10.986043178577992,12.546393133046855,13.494522027015188,12.737409089621586,10.329763466175464,7.050320600515469,4.4285089890116875,2.8813814858650155,2.387266185831058,2.8341263020959833,3.881147557667632,5.5231827198624615,7.299640579520093,8.07607334330437,6.090314291106396,3.808139243701427,2.1694042216893177,0.8866698775304868,-0.08495714082063092,-0.2807341488165933,0.35350602856913743,2.6391328437693238,7.322389712738395,13.567515436552824,22.055368268778,33.81792299944009,48.98282095040752,62.902046957104865,70.48505079805311,69.94287392031305,62.9938634728064,52.53457153187037,41.644622587774336,32.650205376160415,25.870316037488212,20.614853132496325,16.393294671510148,13.386867209828955,11.863148807607812,11.128238128945016,9.995114018498539,8.062788730082383,6.297260098174813,4.652675350637459,3.5572568270025875,3.142719760881597,3.916229745378343,6.045270251768358,9.80229850828025,14.19204688191401,19.102210504249914,23.959955004057715,28.473715246615885,32.59467661462361,36.25539914865117,39.14547872747452,42.15323999770093,45.48785258744304,50.08737324983321,55.73811076207548,64.2693347443901,75.65338130936334,89.9789862300981,105.37869218886533,115.25615021321453,114.94686027452128,108.3069542251149,100.95298403793647,94.63631323229548,89.7758151887629,86.13914290273102,84.19870774214579,82.73824022479799,81.88093810581562,81.947455743417,83.72722680627093,89.02259122184903,101.15503853508915,114.37811794209779,112.09733245973881,88.62188495718893,59.50436070686769,38.75173269789932,29.05012357219358,24.60925010615902,21.52242325184689,18.070463524914896,16.380748670183802,17.006049689134617,18.900615546461303,21.018903380906718,21.116001839492185,19.42890097448348,15.758185422881928,10.985494783794104,6.389925796686112,2.196603833382591,-0.11982497391560443,0.46067934840593133,3.02524380245211,6.017817814124875,8.22287688244376,10.375369615411918,12.528971644790673,13.6751331924898,14.41778801365657,15.861395674351277,19.07274044434581,22.532571461205823,25.556131784847548,27.207655707969707,27.35264384651657,26.73976786232551,26.45780164352163,27.363346138441106,29.822416626090938,33.70896120618578,39.48697717551847,48.344902539587785,60.58122445881363,74.5454316140445,86.58023641816912,90.22834749833612,82.34252260890813,66.68831996577244,51.7320347748591,41.737630477888,35.99933138044591,32.893474544495646,30.328033642730798,28.125687790075272,25.622763394344663,23.4209802427448,22.015811347796333,21.19415496513362,21.90290608454501,23.094882420568922,25.334750405209054,27.80325806114688,30.575965231760733,33.37668280838696,35.22191725136656,33.61071193954598,31.471948840575617,32.78805230113236,38.537211359021406,48.712215815039166,59.98246691128893,64.07387161123391,57.859213075097294,46.54248939522879,34.662088316714254,23.10560217541082,13.543478819472577,7.138439730109169,4.378919308676029,5.127530620145371,9.634610502370409,18.20933081335318,31.814619202834546,50.75901110177856,72.5785546237305,91.67659906723941,99.5601971799702,90.25978785335373,66.83374655127233,41.871665907431044,23.467054321172867,12.16844725838957,5.701947128048335,2.5348213621227873,0.6860846237251218,-0.04112004239298696,-0.17740460935055072,0.09476889220892364,0.6007710380188885,1.2474557506723924,2.2845358848273043,3.4125196590324722,4.492763489794658,5.72609625444525,7.049644612548789,8.361806475908873,9.66002871195066,10.78832029754367,12.034500923396143,13.081312033277788,14.038586065379327,15.07181781127768,16.051688157161532,17.33374655661923,18.649416256256476,19.991708517628034,21.359349539315037,22.859637539597575,24.352675502501892,25.861953132332513,27.39466426022575,29.122447533561598,30.91535462118925,32.58904593461953,34.06394402408712,35.740894914212106,37.38476595085685,39.10687963022516,40.73961674370478,42.47027878570744,44.090611741081,46.00506003532553,47.81277710281322
