Filename,UA,CRN,R6G,Potential,503.89401,507.96899,512.04106,516.11023,520.1765,524.23987,528.30034,532.35792,536.41261,540.46441,544.51333,548.55936,552.60252,556.64279,560.6802,564.71473,568.7464,572.7752,576.80114,580.82422,584.84444,588.86181,592.87633,596.888,600.89682,604.9028,608.90594,612.90624,616.90371,620.89834,624.89015,628.87913,632.86528,636.84862,640.82913,644.80683,648.78172,652.75379,656.72306,660.68952,664.65319,668.61405,672.57211,676.52738,680.47986,684.42955,688.37646,692.32058,696.26192,700.20048,704.13626,708.06928,711.99952,715.927,719.85171,723.77365,727.69284,731.60928,735.52295,739.43388,743.34206,747.24749,751.15017,755.05012,758.94733,762.8418,766.73354,770.62254,774.50882,778.39237,782.27321,786.15132,790.02671,793.89938,797.76935,801.6366,805.50115,809.36299,813.22213,817.07857,820.93231,824.78336,828.63172,832.47738,836.32036,840.16066,843.99827,847.8332,851.66546,855.49504,859.32195,863.1462,866.96777,870.78668,874.60293,878.41652,882.22745,886.03573,889.84136,893.64433,897.44466,901.24235,905.0374,908.8298,912.61957,916.40671,920.19121,923.97308,927.75233,931.52895,935.30295,939.07433,942.84309,946.60924,950.37278,954.13371,957.89203,961.64774,965.40086,969.15137,972.89929,976.64461,980.38733,984.12747,987.86502,991.59999,995.33237,999.06217,1002.78939,1006.51404,1010.23611,1013.95561,1017.67255,1021.38692,1025.09872,1028.80796,1032.51465,1036.21877,1039.92035,1043.61937,1047.31584,1051.00976,1054.70114,1058.38998,1062.07627,1065.76003,1069.44126,1073.11995,1076.79611,1080.46974,1084.14085,1087.80943,1091.47549,1095.13903,1098.80005,1102.45857,1106.11456,1109.76805,1113.41903,1117.06751,1120.71348,1124.35696,1127.99793,1131.63641,1135.2724,1138.90589,1142.5369,1146.16542,1149.79145,1153.415,1157.03607,1160.65467,1164.27079,1167.88443,1171.49561,1175.10432,1178.71056,1182.31434,1185.91565,1189.51451,1193.11091,1196.70485,1200.29634,1203.88538,1207.47197,1211.05612,1214.63782,1218.21708,1221.79391,1225.36829,1228.94024,1232.50976,1236.07685,1239.6415,1243.20374,1246.76355,1250.32093,1253.8759,1257.42845,1260.97859,1264.52631,1268.07163,1271.61453,1275.15503,1278.69312,1282.22882,1285.76211,1289.29301,1292.82151,1296.34761,1299.87133,1303.39266,1306.9116,1310.42815,1313.94233,1317.45412,1320.96354,1324.47058,1327.97525,1331.47754,1334.97747,1338.47502,1341.97022,1345.46305,1348.95352,1352.44163,1355.92738,1359.41078,1362.89183,1366.37053,1369.84688,1373.32088,1376.79254,1380.26186,1383.72883,1387.19347,1390.65578,1394.11575,1397.57339,1401.0287,1404.48168,1407.93234,1411.38068,1414.82669,1418.27039,1421.71177,1425.15083,1428.58758,1432.02203,1435.45416,1438.88399,1442.31151,1445.73673,1449.15965,1452.58027,1455.9986,1459.41463,1462.82837,1466.23982,1469.64898,1473.05586,1476.46045,1479.86276,1483.26279,1486.66054,1490.05602,1493.44922,1496.84016,1500.22882,1503.61521,1506.99934,1510.38121,1513.76081,1517.13816,1520.51324,1523.88607,1527.25665,1530.62498,1533.99105,1537.35488,1540.71647,1544.07581,1547.4329,1550.78776,1554.14038,1557.49077,1560.83892,1564.18484,1567.52853,1570.86999,1574.20922,1577.54624,1580.88103,1584.2136,1587.54395,1590.87208,1594.19801,1597.52172,1600.84321,1604.16251,1607.47959,1610.79447,1614.10715,1617.41763,1620.7259,1624.03199,1627.33587,1630.63757,1633.93707,1637.23439,1640.52951,1643.82246,1647.11321,1650.40179,1653.68819,1656.97241,1660.25446,1663.53433,1666.81203,1670.08756,1673.36092,1676.63211,1679.90115,1683.16801,1686.43272,1689.69527,1692.95567,1696.2139,1699.46999,1702.72392,1705.97571,1709.22535,1712.47284,1715.71819,1718.96139,1722.20246,1725.44139,1728.67818,1731.91284,1735.14537,1738.37576,1741.60403,1744.83017,1748.05418,1751.27607,1754.49584,1757.71349,1760.92903,1764.14244,1767.35375,1770.56294,1773.77002,1776.97499,1780.17785,1783.37861,1786.57727,1789.77382,1792.96828,1796.16064,1799.3509
AgNPs_APTES_FTO_UA_50uM_CRN_0uM_R6G_10uM_Scan_RamanShift__40__11-57-43-703.txt,50,0,10,-0.8,1.497327193,1.377417994,1.802316015,2.658370462,3.685898796,4.089980383,3.972837449,3.307803334,2.270116141,1.182950492,0.31551276,-0.025530354,0.274741836,0.756646854,0.974470472,1.211387324,2.030571986,2.605992615,2.082410918,1.635064672,2.105858181,2.984949549,3.943449078,4.346435116,4.703112764,7.571575766,15.97658426,27.04702508,26.33845141,15.49530501,12.05536062,13.81861485,16.49871475,17.92359268,16.95673622,13.60639443,10.1398636,7.632693607,6.618211694,6.419585979,5.193000058,3.433049824,2.643854585,2.613342777,2.63293451,2.657541566,2.649694389,2.814462723,2.864217519,3.207202367,3.45800969,3.299168053,3.168126292,3.252809073,3.918283566,4.473108658,4.489969878,4.207584162,3.825303041,3.614223754,3.704490844,3.763391406,3.869640807,4.189573173,5.413966792,8.092012382,12.576075,17.57026549,20.50694841,19.03880557,13.93089951,8.754641773,5.978586594,5.017319786,5.115268298,6.018446259,7.97635977,9.639149774,10.10203653,9.058970432,7.459139958,5.915860599,4.705939953,4.065550776,3.526738943,3.37329649,3.105523551,3.01673632,2.967235339,2.991289649,3.09396222,3.173014742,3.616367973,4.466546215,5.687978931,7.229857921,8.600740526,9.307279823,9.136129414,8.101245056,6.747376749,5.235148148,4.081374051,3.22890171,2.774229918,2.565604282,2.349049009,2.560747899,2.693393589,2.924124098,2.652300649,2.016333103,1.398441905,0.968150187,0.656886982,0.553542824,0.43653328,0.342052956,0.235821574,0.100068135,0.002737316,0.008600617,-0.060108676,-0.02623513,0.14071157,0.31884232,0.731666329,1.362059327,2.312898441,3.174681196,4.09219214,4.765137716,4.792908126,4.214894744,3.433664679,2.579405174,1.866748961,1.637313902,1.580020404,1.51775805,1.261353805,1.21084182,1.178955452,1.340968494,1.690568147,2.209378794,2.427596873,2.673514652,2.772567803,2.985748062,3.110555572,3.160363919,2.801245491,1.993876203,0.908456089,0.209788632,0.149979136,0.697323582,1.774403818,3.369198643,5.648734554,8.71464127,11.97458026,14.11049868,14.21767696,13.18695096,11.26788659,8.701160704,6.043640416,3.711875165,2.041779212,1.272123679,1.237234927,2.065407236,3.888744041,7.188554731,11.91852923,15.82029352,17.62213977,17.78569299,17.46083164,17.01013204,16.78918582,16.03866341,13.80304414,10.95220358,8.504588074,6.378960821,4.529004987,3.065228485,1.969884592,1.151575119,0.832551987,0.829352139,1.006130869,1.233391971,1.497828999,1.93978558,2.518017309,3.228104442,3.859277284,4.417908246,4.862115012,5.097951012,4.755278428,4.600466605,5.126868234,6.077359031,7.298940909,8.75988483,10.69766731,13.83103391,18.05333258,23.00394219,25.41874878,24.48887568,20.87020733,16.73799248,13.41986007,11.53740651,11.22460844,11.92210844,13.54165949,15.81787101,19.08154223,24.00378919,30.43985427,38.27609036,43.74361169,41.09384937,32.498234,23.66851317,17.11516419,13.07437822,10.69091756,8.69684576,6.844543585,5.315597961,4.315722648,3.67856782,3.15524393,2.50130589,2.147864236,1.64856931,1.146912899,0.770514009,0.285087171,0.070315514,0.341438118,0.614646901,0.72803905,0.730505965,0.742685701,0.734740795,0.436834517,0.115003938,-0.110744777,0.092928772,0.732381809,1.423496268,2.074853337,2.623606424,3.415163636,4.679378209,5.835310349,7.355989088,9.221745566,11.84592726,15.83870745,20.84454551,25.99678999,30.09418654,31.47198898,28.08576874,21.45046246,15.05053071,11.03456107,9.253998327,8.546953899,8.451221728,8.794119495,9.17947273,9.63967827,9.882053444,10.02534398,9.964803348,10.14489115,10.75800324,11.91145587,13.18431102,14.33912244,14.46098322,12.87879565,10.44844581,8.874708267,8.765849287,10.10219823,12.04630628,13.48516864,13.27911343,12.10116674,10.48848123,8.594082103,7.461787787,6.912559105,6.856880242,7.335393656,8.116360401,9.60359663,11.90821963,15.37499703,19.86742617,25.05408331,28.8511633,28.79708281,24.37248028,18.52783503,13.56981644,9.880014173,7.020969889,5.183161436,3.821193327,2.816336451,2.056845556,1.631610066,1.211106486,1.046128586,0.770327107,0.536717723,0.355458842,0.199883377,0.061736868,-0.006917733,0.002807899,-0.017023307,0.093588108,0.142260685,0.125184435,0.157279564,-0.003993998,0.215966579,0.189224481,0.384350873,0.554996318,0.67068443,0.850145202,0.921949922,1.128638159,1.310209819,1.466664827,1.622765031,1.734065941,1.827234191,1.986714202,2.165521832,2.314768181,2.515723085,2.645846858,2.884822039,3.060585136
AgNPs_APTES_FTO_UA_50uM_CRN_0uM_R6G_10uM_Scan_RamanShift__41__11-58-53-704.txt,50,0,10,-0.8,1.48703914,1.34718457,1.758455246,2.717041642,3.683261221,4.092669539,3.938917393,3.352798439,2.274630148,1.106317298,0.298653564,-0.025186415,0.252892648,0.631938436,0.888458945,1.188803409,2.08598768,2.606678327,1.977541824,1.545879449,1.812643129,2.781641776,3.696049197,4.145705661,4.538228988,7.630443103,16.48710817,27.84028566,27.08997324,15.69966032,11.79569312,13.31140164,15.80551232,17.25833857,16.21590769,13.1131355,9.733508831,7.215434796,6.443351843,6.324555176,5.141577701,3.338856696,2.517654447,2.564947137,2.61152009,2.584983642,2.588820766,2.663656915,2.904085423,3.088508778,3.388979894,3.272789421,3.146275269,3.278632138,3.780324222,4.347847119,4.430711964,4.046048608,3.727811975,3.548369373,3.589611607,3.662318072,3.826156756,4.091271554,5.35225053,8.179237033,12.89285035,17.91275714,21.0795762,19.79837055,14.37832999,8.955310797,6.00866112,5.060268645,4.979957431,6.115646658,7.875572877,9.424163041,9.852828185,8.96472535,7.473487769,5.880685208,4.727887484,4.007458145,3.648268783,3.313159376,3.099890704,3.082096752,3.014681569,3.013819297,3.064255788,3.212959424,3.604041789,4.462884679,5.583124262,7.015539999,8.233134039,9.134305854,9.013645927,8.015904036,6.640116276,5.218970169,4.002614233,3.229769122,2.767092747,2.527593012,2.469358012,2.558095753,2.706816733,2.911072072,2.681334508,1.968712722,1.396697409,0.96401846,0.717025958,0.536356881,0.510903403,0.349876421,0.209472265,0.136047342,0.017229288,-0.015543306,-0.023846256,-0.047031641,0.065391263,0.275978212,0.637445186,1.314890562,2.190874439,3.106053508,3.951244505,4.567741622,4.673665669,4.15285292,3.311997927,2.492716965,1.830913076,1.706934746,1.715734604,1.604012228,1.300690299,1.201359001,1.158117251,1.351318688,1.62798433,2.030691423,2.296621017,2.524224595,2.679890692,2.901436928,3.100014721,3.117569569,2.902714024,2.014219717,0.851493511,0.247593331,0.175259877,0.774218168,1.777844173,3.379196515,5.714191042,8.790489672,12.02019877,13.99320244,13.94573394,12.70259782,10.88478898,8.262508514,5.748814423,3.470097829,1.94830514,1.2539539,1.344545461,2.056310986,3.973417767,7.476858092,12.34063969,16.49940474,18.31319178,18.36235629,17.85265004,17.15998296,16.66216919,15.72368893,13.39410113,10.60105936,8.220787969,6.059669403,4.375514004,2.898512398,1.840759292,1.043555053,0.725342205,0.763610186,0.945054065,1.157955489,1.418214424,1.861730091,2.534877157,3.165299371,3.87048099,4.5279055,4.983944496,5.135762439,4.987824587,4.749674765,5.098792502,6.115831127,7.444617756,8.90675647,10.95115212,14.04893095,18.51185332,23.56278986,26.15286435,25.03256483,21.13587061,16.89961731,13.4234969,11.35704185,10.97200607,11.90903161,13.41701376,15.64198993,19.29317145,24.26834037,31.11670669,39.21478133,44.84637621,42.13466774,33.24918098,24.32451986,17.37274816,13.31069113,10.70088795,8.69190921,6.570102997,5.144356866,4.080701058,3.519451412,2.967272907,2.398767023,1.975836875,1.551179324,1.166697741,0.645883006,0.240162775,0.112711056,0.30225779,0.621501608,0.84885591,0.72590925,0.732663474,0.703406803,0.591793247,0.028937901,-0.110868711,0.080315607,0.742814938,1.433462187,2.06845616,2.682091677,3.564537288,4.758978081,5.949234674,7.378493317,9.296289972,12.18073248,16.42231002,21.84897244,27.2607334,31.75157504,32.9881781,29.33309653,22.19332883,15.52825452,11.36074526,9.51176795,8.773718046,8.605022717,8.867918581,9.316705657,9.737429868,10.0888354,10.123952,10.11326951,10.28981725,10.86313223,12.04910043,13.55440117,14.73333254,14.87035104,13.27340491,10.56091822,8.934806763,8.819843102,10.03889466,12.23768561,13.67209846,13.36436452,11.87258772,10.22788742,8.437255595,7.220064754,6.674734589,6.558731997,6.985079002,7.770289272,9.217860178,11.44525693,14.92867447,19.36462481,24.5531116,28.7252492,28.5959611,24.01286885,17.95756185,13.07067678,9.467135705,6.782495307,5.01421673,3.49626879,2.675635938,2.066603989,1.605680792,1.170961327,0.90085789,0.667750915,0.542115979,0.35061907,0.101513435,0.073528494,-0.028574575,0.063774961,0.082005043,0.09151192,0.095469675,0.076100062,0.133085201,0.126107256,0.15611828,0.187562424,0.323296578,0.455384016,0.618110262,0.784808493,0.96119286,1.081231507,1.223019583,1.366239556,1.544542164,1.562371808,1.693379251,1.929945423,2.087943324,2.264515802,2.352361264,2.567987644,2.753934622,2.947662517
AgNPs_APTES_FTO_UA_50uM_CRN_0uM_R6G_10uM_Scan_RamanShift__39__11-56-33-701.txt,50,0,10,-0.8,1.578859582,1.365549099,1.64431623,2.525002245,3.598718255,4.100384896,3.922700586,3.295506598,2.270231515,1.000526147,0.251469882,-0.026461054,0.071495293,0.641846923,0.905546272,1.155926697,2.189813564,2.742444856,2.253185437,1.708066713,2.09692946,3.145487302,4.263898108,4.659144929,4.936305812,7.977283939,16.85382348,28.53544608,27.85643495,16.19456505,12.3657062,14.35144214,17.28891177,18.85303141,17.6926852,14.26247118,10.66206633,7.972734527,6.867485258,6.632026009,5.374920991,3.553305428,2.815425241,2.800002132,2.816868502,2.725697618,2.690924246,2.833173229,2.821005523,3.070283278,3.376550793,3.305510717,3.099055794,3.320348235,3.978899091,4.595965078,4.607723193,4.370350083,3.918752208,3.696724583,3.80329999,3.825764857,3.964738636,4.250046825,5.515324154,8.440554275,13.24413326,18.31398075,21.44627006,19.95590448,14.57175528,9.011264989,6.090923551,5.003093761,5.072201761,6.129340234,8.063379541,9.853983614,10.11891157,9.28544629,7.644997657,5.995007304,4.708789931,4.112676186,3.77172698,3.379257325,3.201280809,2.993969941,3.067783166,3.097623629,3.112680469,3.323730444,3.75424907,4.612474143,5.977754984,7.471028654,8.74180412,9.470067045,9.324375066,8.251381633,6.840915416,5.343758114,4.146565131,3.29694498,2.886951381,2.679115054,2.57628502,2.712422301,2.865298364,3.086971358,2.87077028,2.049072793,1.428860825,1.033625372,0.754795108,0.664752305,0.574293191,0.423104182,0.319761923,0.219828572,0.05664549,0.029587252,-0.004827195,-0.085315449,0.124009663,0.302529015,0.825498079,1.477697677,2.368354565,3.386379486,4.280367113,4.939865854,4.977600018,4.382803109,3.566932063,2.61382593,1.79399155,1.49476223,1.478710407,1.417615852,1.209291023,1.176311182,1.27553816,1.338755236,1.71520677,2.205566422,2.597810116,2.702771561,2.920491406,3.064344191,3.247387502,3.35918733,3.038516444,2.119068632,0.974220564,0.348777787,0.170403255,0.77755379,1.791226085,3.530194747,5.891012266,9.052135953,12.57488028,14.78246448,14.96509183,13.87201315,12.01247913,9.265264113,6.396761277,4.021617554,2.269400252,1.294438295,1.396457117,2.202165933,4.081765646,7.723551993,12.57074091,16.68369074,18.28847362,18.49560559,17.87274505,17.42310537,17.25529615,16.47157721,14.17293789,11.36512881,8.759931658,6.661508449,4.774020505,3.353374495,2.197063698,1.30512037,0.847099863,0.807794903,1.125013357,1.293387747,1.515486357,2.018003697,2.68731605,3.37360845,4.040715943,4.715329927,5.27049021,5.296696112,5.022541382,4.883603078,5.21006061,6.427330656,7.8389243,9.284224807,11.2426146,14.40426892,19.04793357,24.36409957,27.463892,26.27430811,22.53694751,18.00102802,14.26529044,12.11641129,11.74233614,12.56085105,14.07863023,16.40552174,19.84438879,24.87841137,31.57045134,39.78019528,46.22510696,43.95852255,34.40965069,24.56071538,17.59838458,13.57408773,11.18052374,9.188486425,7.264642342,5.570261003,4.591056197,3.935281285,3.425792746,2.801637538,2.3872595,1.797896235,1.385928377,0.834530439,0.395131188,0.119159735,0.438363056,0.74956795,1.026744591,0.98418119,0.988865005,1.031276051,0.644117312,0.235013218,-0.116029981,0.093217112,0.83546107,1.663091929,2.284691074,2.913602606,3.77459995,5.07086993,6.403695246,7.824517914,9.700336036,12.34544977,16.35606447,21.49854455,27.04401669,31.93662367,33.64812756,30.43695722,23.51328773,16.58697675,12.0294693,9.809670758,9.073629319,8.933107431,9.114470636,9.382814533,9.923552045,10.32463562,10.34417625,10.33711012,10.48059538,11.3721074,12.37420064,13.85768319,14.82764858,15.00792013,13.39597159,10.88387953,9.255148685,9.119315151,10.49607333,12.66099021,14.21407681,14.18581987,12.84226125,11.03610901,9.223880279,8.008758385,7.268846817,7.2485978,7.708653567,8.702354288,10.42970633,12.78150925,16.5006256,21.52420323,27.10304028,31.39142652,31.43381,26.43146373,19.9482,14.65132274,10.58972281,7.612925626,5.591408649,4.082633155,2.986282356,2.250293168,1.714030846,1.392733451,1.08957537,0.819794329,0.664024748,0.360678728,0.175152422,0.008397492,-0.00053918,-0.030071019,0.011864773,0.019235824,0.025692356,0.118852906,0.058082094,0.176712845,0.198554321,0.263923664,0.367106312,0.536673455,0.720561394,0.836865194,1.010029155,1.147989664,1.35804821,1.492268208,1.687792454,1.826525663,1.890055102,2.039650589,2.276581948,2.417992026,2.589595102,2.811708633,3.025284999,3.201117851
AgNPs_APTES_FTO_UA_50uM_CRN_0uM_R6G_10uM_Scan_RamanShift__37__11-54-13-699.txt,50,0,10,-0.7,1.449001208,1.116658073,1.282765551,2.085101419,2.919221234,3.46893452,3.377415884,3.017363743,2.207825725,1.046579621,0.256800055,-0.026274848,0.102116856,0.515626016,0.831395533,0.956727003,1.840191804,2.573853296,2.071362036,1.650812891,2.262046611,3.572364084,4.671288221,5.257865522,5.358126368,8.006354841,16.5835014,27.59242097,26.8121586,15.62493362,12.13931417,14.16609028,17.52684521,19.57268564,18.5455115,15.13484134,11.39971713,8.373148634,7.079891256,6.64628726,5.469154682,3.763723834,2.97125635,3.001584876,3.03374799,2.896307665,2.866714354,2.889719688,2.969122516,3.089673667,3.412631513,3.378619113,3.169211524,3.409158025,4.050191647,4.656108544,4.746894985,4.428568629,4.088416629,3.880075,4.03908419,4.01050813,4.07433107,4.249584575,5.445458641,8.100031867,12.80185877,17.78965232,20.76942684,19.36211704,14.11246691,8.838871061,5.938771503,5.044530728,4.944701551,5.855138251,7.707250555,9.507368749,9.951346868,8.99154685,7.457790943,5.918949034,4.723573592,4.086248905,3.688860951,3.457105359,3.25636046,3.173592072,3.176401155,3.153658758,3.243125098,3.378116257,3.85956771,4.641748633,5.969087342,7.393314175,8.738540893,9.36983214,9.22368167,8.285472699,6.935509685,5.442986619,4.349479129,3.541325467,3.085817026,2.757547585,2.75777843,2.769676487,2.982441344,3.205591014,3.00356514,2.272232981,1.630639481,1.177195786,0.936028497,0.77888447,0.667670539,0.511596423,0.30749222,0.246475123,0.075854218,0.070559106,0.045838349,-0.089724607,0.031502893,0.366361486,0.728836254,1.433866194,2.41607434,3.251355009,4.126397566,4.78852765,4.783802362,4.370026093,3.497702863,2.531941032,1.800389769,1.430699322,1.16639399,1.1243324,0.974389998,0.985173295,1.079892838,1.215410789,1.697161511,2.1721674,2.389038848,2.684958317,2.945680305,3.03664241,3.133124021,3.263103417,3.059003757,2.129121613,1.041118991,0.335991545,0.204259011,0.718981041,1.778614309,3.420663259,5.90358483,9.005836036,12.71984218,15.24755236,15.53186802,14.63505561,12.57684178,9.842984764,6.907814056,4.253277983,2.334657964,1.378663718,1.35740149,2.041707354,3.800512267,7.047191242,11.96972206,16.12370109,18.05012109,18.22648223,17.59441115,16.83521652,16.37369846,15.53624386,13.43717548,10.66700598,8.250533085,6.440490385,4.668023528,3.379515591,2.12293628,1.242445095,0.836486561,0.825091801,1.093370596,1.306114548,1.546527229,2.062890841,2.67047097,3.525484829,4.198117122,4.903631152,5.416654524,5.529591837,5.261513564,5.034663989,5.467477067,6.564417691,7.846140422,9.326632335,11.45924477,14.47764569,18.9672483,24.23663954,27.57726271,26.75802058,23.09003735,18.61015067,14.71265774,12.48518829,11.9106094,12.66575562,14.03571477,15.83700249,19.23343534,23.88152761,30.34636436,38.56255385,45.69200531,44.7671036,35.30277273,24.86726956,17.58694572,13.58878735,11.47406596,9.647862291,7.619383794,5.827996463,4.824177255,4.110783993,3.532261768,3.138769981,2.475706208,2.005928478,1.439914066,0.905918274,0.494101478,0.238116487,0.390664153,0.803175974,1.06803637,1.065249411,0.973867446,0.981197508,0.748833123,0.186622619,-0.117489543,0.141902367,0.861951124,1.672508865,2.306920689,2.946151576,3.888627599,5.096267618,6.395753053,7.78075006,9.300163435,11.70321592,15.30738468,20.33046468,26.00294967,31.15787333,33.54699974,30.79891853,23.82158456,16.87406391,12.14050204,9.925679388,9.086757307,8.804706637,8.883355282,9.273832622,9.632664727,9.928758452,10.1786395,10.24772226,10.58999226,11.37943481,12.45098727,13.66561843,14.7414396,15.01687919,13.44623825,11.10889679,9.44550425,9.247820755,10.56474884,13.01979377,14.79328572,14.79063377,13.44550048,11.5236114,9.649739203,8.439767169,7.859419333,7.934101758,8.418743802,9.391448909,11.18809779,13.76044363,17.48436613,22.7255857,28.83775877,32.95739841,33.18990608,27.894651,21.21004956,15.60975577,11.34075654,8.219562186,6.108396917,4.626944897,3.558699475,2.799534641,2.277705053,1.695433363,1.480021361,1.122262696,0.886284174,0.558752138,0.33268202,0.092517728,-0.004281016,0.072126427,-0.0173082,0.013763691,-0.009896575,0.088218409,0.012870074,0.086597679,0.094162754,0.241914176,0.345089753,0.499562252,0.601204476,0.787159102,1.00917201,1.138989106,1.341689656,1.515686275,1.624153504,1.811218278,1.983547228,2.23129906,2.424315026,2.551166543,2.754075827,2.874312717,3.06997245,3.34676931
AgNPs_APTES_FTO_UA_50uM_CRN_0uM_R6G_10uM_Scan_RamanShift__36__11-53-03-697.txt,50,0,10,-0.7,1.444626753,1.200878305,1.331220358,2.102954499,2.924969619,3.530599051,3.617620577,3.146669122,2.211078028,1.08259334,0.282484922,-0.026072595,0.13406369,0.533052562,0.786132162,1.079334247,1.831706391,2.525788149,2.007928498,1.65146041,2.232891313,3.375077664,4.554843978,4.902982808,5.199175351,7.884054922,16.03063551,26.97923237,26.06127157,15.34786134,11.94185562,14.26547303,17.52442388,19.38219587,18.50545089,15.172279,11.30775396,8.405203091,7.166207268,6.657426298,5.341075129,3.738415908,2.973250047,2.965569017,3.123617847,2.926752262,2.851787902,2.813000317,2.862442436,3.115658854,3.198669965,3.110194188,3.099743209,3.266352148,3.936992258,4.614507442,4.680471404,4.345663839,3.966895845,3.727009924,3.945991105,3.874617743,3.864620261,4.143284329,5.201387388,7.88145262,12.38409817,17.22676732,20.16182372,18.67051969,13.69125015,8.693203476,5.765885321,4.758166234,4.820503915,5.709705142,7.479084519,9.197194659,9.653857954,8.968420562,7.415784182,5.687358459,4.58248958,3.93544443,3.531601096,3.348718734,3.12900109,3.084493357,3.075494898,2.996591026,3.092843506,3.234711223,3.709796242,4.511732728,5.825901263,7.284666972,8.665792255,9.333706657,9.180459287,8.197147418,6.790741923,5.398690483,4.360663656,3.441094597,2.972036239,2.777605774,2.643825966,2.677355341,2.885805694,3.125678632,2.792524346,2.154274984,1.572197069,1.122478847,0.763849371,0.717896004,0.593508905,0.456722338,0.223095668,0.2177134,0.125661412,0.019328586,0.028248113,-0.06280722,-0.024618645,0.228542123,0.710658895,1.345558266,2.234211152,3.062986718,4.036985661,4.61464334,4.70455513,4.268016055,3.353941384,2.437279282,1.686312354,1.297260778,1.24348861,1.003122789,0.997783253,0.928455913,1.011048168,1.164960286,1.660069493,2.061491836,2.425137693,2.64183872,2.768141454,2.862497756,3.090661588,3.161879451,2.787937965,2.062211445,0.943471388,0.229219764,0.188069931,0.606095798,1.615403223,3.221114088,5.680413892,8.869535828,12.3961417,14.93646476,15.44864296,14.50287769,12.66429087,9.855464593,6.854853804,4.319008482,2.320986315,1.334479652,1.137942461,1.874272842,3.614622518,6.771730147,11.44214351,15.68240997,17.46590183,17.63837186,17.0131914,16.33262014,16.0360601,15.24100795,13.20273758,10.63874451,8.278587145,6.260712144,4.665787772,3.236703871,2.125873439,1.233010402,0.867986747,0.750832508,1.03713259,1.209455328,1.368781047,2.017359203,2.612359161,3.39317178,4.124266543,4.791699489,5.240573521,5.255038401,5.063687564,4.897018438,5.282035601,6.339393646,7.658317802,9.127715044,10.91585663,13.92053683,18.18050149,23.43354327,26.71205722,25.9385963,22.26364919,17.93548158,14.42077105,12.16587699,11.61652309,12.38605137,13.7265333,15.46400789,18.79657695,23.33504008,29.60956129,37.49570083,44.29314531,43.46793003,34.3864072,24.36349998,17.24873426,13.48846093,11.33284005,9.602190095,7.516829313,5.884377324,4.82800916,4.234709284,3.577493867,2.944617192,2.437032023,1.930929349,1.534246372,0.91174593,0.446921313,0.111202672,0.368718978,0.8385203,0.939022308,0.90832379,0.792143213,0.884453706,0.594149778,0.17520611,-0.113957314,0.194604222,0.751693548,1.518590608,2.28133811,2.81899544,3.735384638,4.867979232,6.155840684,7.416761199,9.070438265,11.39434762,14.90977495,19.7259428,25.32540736,30.45421716,32.67175427,29.95327393,23.19657121,16.41436187,11.9069808,9.69539781,9.066614426,8.786362297,8.812119022,9.143266848,9.592521222,9.879899009,10.09049625,10.23258336,10.63633529,11.2319267,12.40603993,13.49138871,14.55274997,14.63267805,13.35848882,10.96702157,9.326226304,9.274846272,10.38368777,12.71752492,14.46367108,14.51610578,13.24880812,11.55194719,9.678231264,8.481003064,7.930430216,7.950965567,8.5356329,9.4926936,11.14977364,13.60021277,17.29735028,22.46341383,28.08190046,32.57313212,32.29520807,27.49575093,21.05920826,15.47510657,11.3967815,8.501060349,6.281912932,4.778705552,3.783185161,2.941066684,2.362826699,1.959576483,1.569411241,1.206299027,1.013731566,0.674248089,0.352292508,0.204054713,-0.027608765,0.027460198,0.093070551,0.052396358,-0.000594633,0.036954255,-0.000671694,0.042717606,-0.003036927,0.130000904,0.340243525,0.434674828,0.52186604,0.761182068,0.890400547,0.999680089,1.170290438,1.41556485,1.567249297,1.754867543,1.86540368,2.044889429,2.205705728,2.431027169,2.512599776,2.768518786,3.01084769,3.189427756
